Local time,Ask,Bid,AskVolume,BidVolume
26.01.2022 04:04:10.597 GMT+0100,155.44299999999998,155.401,0.0169,0.0254
26.01.2022 04:06:34.968 GMT+0100,155.417,155.36700000000002,0.0169,0.0254
26.01.2022 04:11:10.706 GMT+0100,155.448,155.39700000000002,0.0169,0.0254
26.01.2022 04:13:46.361 GMT+0100,155.476,155.42600000000002,0.0169,0.0254
26.01.2022 04:15:31.640 GMT+0100,155.447,155.394,0.0169,0.0254
26.01.2022 04:22:15.196 GMT+0100,155.416,155.364,0.0169,0.0254
26.01.2022 04:24:57.558 GMT+0100,155.412,155.365,0.0169,0.0254
26.01.2022 04:26:27.794 GMT+0100,155.441,155.394,0.0169,0.0254
26.01.2022 04:28:39.594 GMT+0100,155.44299999999998,155.394,0.0169,0.0254
26.01.2022 04:30:41.938 GMT+0100,155.431,155.386,0.0169,0.0254
26.01.2022 04:30:42.039 GMT+0100,155.444,155.394,0.0169,0.0254
26.01.2022 04:30:42.288 GMT+0100,155.414,155.366,0.0169,0.0254
26.01.2022 04:31:11.494 GMT+0100,155.444,155.39700000000002,0.0169,0.0254
26.01.2022 04:33:15.218 GMT+0100,155.446,155.398,0.0169,0.0254
26.01.2022 04:33:30.166 GMT+0100,155.479,155.431,0.0169,0.0254
26.01.2022 04:34:19.260 GMT+0100,155.447,155.394,0.0169,0.0254
26.01.2022 04:34:19.540 GMT+0100,155.476,155.431,0.0169,0.0254
26.01.2022 04:36:56.683 GMT+0100,155.459,155.417,0.0169,0.0254
26.01.2022 04:36:57.825 GMT+0100,155.44299999999998,155.401,0.0169,0.0254
26.01.2022 04:37:02.557 GMT+0100,155.479,155.42600000000002,0.0169,0.0254
26.01.2022 04:37:20.272 GMT+0100,155.461,155.41299999999998,0.0169,0.0254
26.01.2022 04:37:21.986 GMT+0100,155.444,155.395,0.0169,0.0254
26.01.2022 04:40:09.223 GMT+0100,155.446,155.394,0.0169,0.0254
26.01.2022 04:40:15.181 GMT+0100,155.45700000000002,155.412,0.0169,0.0254
26.01.2022 04:40:16.194 GMT+0100,155.48,155.428,0.0169,0.0254
26.01.2022 04:42:35.859 GMT+0100,155.447,155.395,0.0169,0.0254
26.01.2022 04:42:37.854 GMT+0100,155.48,155.431,0.0169,0.0254
26.01.2022 04:45:11.431 GMT+0100,155.475,155.428,0.0169,0.0254
26.01.2022 04:45:31.988 GMT+0100,155.448,155.39700000000002,0.0169,0.0254
26.01.2022 04:45:32.143 GMT+0100,155.46200000000002,155.417,0.0169,0.0254
26.01.2022 04:45:34.033 GMT+0100,155.445,155.395,0.0169,0.0254
26.01.2022 04:48:27.279 GMT+0100,155.476,155.429,0.0169,0.0254
26.01.2022 04:50:58.500 GMT+0100,155.47299999999998,155.42700000000002,0.0169,0.0254
26.01.2022 04:51:34.818 GMT+0100,155.446,155.394,0.0169,0.0254
26.01.2022 04:51:34.976 GMT+0100,155.477,155.42600000000002,0.0169,0.0254
26.01.2022 04:56:52.632 GMT+0100,155.476,155.43,0.0169,0.0254
26.01.2022 05:00:38.440 GMT+0100,155.478,155.42700000000002,0.0169,0.0254
26.01.2022 05:04:25.016 GMT+0100,155.475,155.428,0.0169,0.0254
26.01.2022 05:05:10.580 GMT+0100,155.509,155.464,0.0169,0.0254
26.01.2022 05:05:30.058 GMT+0100,155.47299999999998,155.43,0.0169,0.0254
26.01.2022 05:08:02.572 GMT+0100,155.475,155.431,0.0169,0.0254
26.01.2022 05:09:02.831 GMT+0100,155.44299999999998,155.398,0.0169,0.0254
26.01.2022 05:11:47.724 GMT+0100,155.441,155.394,0.0169,0.0254
26.01.2022 05:16:30.665 GMT+0100,155.441,155.39600000000002,0.0169,0.0254
26.01.2022 05:18:00.797 GMT+0100,155.414,155.37,0.0169,0.0254
26.01.2022 05:27:01.968 GMT+0100,155.383,155.339,0.0169,0.0254
26.01.2022 05:27:37.883 GMT+0100,155.352,155.303,0.0169,0.0254
26.01.2022 05:29:58.705 GMT+0100,155.321,155.27,0.0169,0.0254
26.01.2022 05:33:41.815 GMT+0100,155.323,155.273,0.0169,0.0254
26.01.2022 05:35:03.636 GMT+0100,155.352,155.304,0.0169,0.0254
26.01.2022 05:36:25.959 GMT+0100,155.352,155.308,0.0169,0.0254
26.01.2022 05:39:29.768 GMT+0100,155.352,155.305,0.0169,0.0254
26.01.2022 05:40:18.815 GMT+0100,155.37,155.319,0.0169,0.0254
26.01.2022 05:40:18.934 GMT+0100,155.381,155.335,0.0169,0.0254
26.01.2022 05:42:05.098 GMT+0100,155.382,155.334,0.0169,0.0254
26.01.2022 05:42:36.853 GMT+0100,155.41299999999998,155.37,0.0169,0.0254
26.01.2022 05:42:36.960 GMT+0100,155.379,155.336,0.0169,0.0254
26.01.2022 05:42:37.385 GMT+0100,155.416,155.36700000000002,0.0169,0.0254
26.01.2022 05:42:37.735 GMT+0100,155.39700000000002,155.353,0.0169,0.0254
26.01.2022 05:42:38.376 GMT+0100,155.41299999999998,155.37,0.0169,0.0254
26.01.2022 05:42:46.439 GMT+0100,155.382,155.333,0.0169,0.0254
26.01.2022 05:42:46.823 GMT+0100,155.399,155.353,0.0169,0.0254
26.01.2022 05:42:47.070 GMT+0100,155.414,155.36700000000002,0.0169,0.0254
26.01.2022 05:42:48.641 GMT+0100,155.386,155.336,0.0169,0.0254
26.01.2022 05:44:03.991 GMT+0100,155.381,155.334,0.0169,0.0254
26.01.2022 05:45:27.599 GMT+0100,155.401,155.353,0.0169,0.0254
26.01.2022 05:45:38.975 GMT+0100,155.386,155.336,0.0169,0.0254
26.01.2022 05:46:38.140 GMT+0100,155.417,155.364,0.0169,0.0254
26.01.2022 05:46:43.200 GMT+0100,155.383,155.33200000000002,0.0169,0.0254
26.01.2022 05:49:07.508 GMT+0100,155.385,155.33700000000002,0.0169,0.0254
26.01.2022 05:56:14.474 GMT+0100,155.384,155.334,0.0169,0.0254
26.01.2022 06:00:06.172 GMT+0100,155.379,155.336,0.0169,0.0254
26.01.2022 06:00:39.112 GMT+0100,155.41,155.36700000000002,0.0169,0.0254
26.01.2022 06:04:32.921 GMT+0100,155.41299999999998,155.364,0.0169,0.0254
26.01.2022 06:06:23.480 GMT+0100,155.446,155.394,0.0169,0.0254
26.01.2022 06:06:25.153 GMT+0100,155.415,155.363,0.0169,0.0254
26.01.2022 06:06:26.118 GMT+0100,155.43,155.379,0.0169,0.0254
26.01.2022 06:06:26.919 GMT+0100,155.414,155.363,0.0169,0.0254
26.01.2022 06:07:08.979 GMT+0100,155.447,155.395,0.0169,0.0254
26.01.2022 06:07:09.443 GMT+0100,155.43200000000002,155.384,0.0169,0.0254
26.01.2022 06:07:09.739 GMT+0100,155.444,155.398,0.0169,0.0254
26.01.2022 06:07:09.919 GMT+0100,155.415,155.363,0.0169,0.0254
26.01.2022 06:07:10.191 GMT+0100,155.431,155.381,0.0169,0.0254
26.01.2022 06:07:17.561 GMT+0100,155.445,155.394,0.0169,0.0254
26.01.2022 06:07:32.562 GMT+0100,155.417,155.368,0.0169,0.0254
26.01.2022 06:07:32.681 GMT+0100,155.448,155.395,0.0169,0.0254
26.01.2022 06:07:32.851 GMT+0100,155.428,155.383,0.0169,0.0254
26.01.2022 06:07:32.952 GMT+0100,155.441,155.394,0.0169,0.0254
26.01.2022 06:08:36.594 GMT+0100,155.42600000000002,155.386,0.0169,0.0254
26.01.2022 06:08:37.688 GMT+0100,155.41299999999998,155.363,0.0169,0.0254
26.01.2022 06:09:03.259 GMT+0100,155.448,155.394,0.0169,0.0254
26.01.2022 06:09:15.757 GMT+0100,155.43,155.381,0.0169,0.0254
26.01.2022 06:09:17.568 GMT+0100,155.417,155.366,0.0169,0.0254
26.01.2022 06:10:10.099 GMT+0100,155.444,155.398,0.0169,0.0254
26.01.2022 06:12:01.522 GMT+0100,155.429,155.381,0.0169,0.0254
26.01.2022 06:12:02.411 GMT+0100,155.415,155.363,0.0169,0.0254
26.01.2022 06:12:39.348 GMT+0100,155.44299999999998,155.39600000000002,0.0169,0.0254
26.01.2022 06:12:39.575 GMT+0100,155.431,155.384,0.0169,0.0254
26.01.2022 06:12:40.480 GMT+0100,155.44299999999998,155.398,0.0169,0.0254
26.01.2022 06:12:49.952 GMT+0100,155.416,155.364,0.0169,0.0254
26.01.2022 06:15:16.712 GMT+0100,155.412,155.368,0.0169,0.0254
26.01.2022 06:15:27.026 GMT+0100,155.441,155.401,0.0169,0.0254
26.01.2022 06:15:33.735 GMT+0100,155.42600000000002,155.384,0.0169,0.0254
26.01.2022 06:15:34.486 GMT+0100,155.414,155.364,0.0169,0.0254
26.01.2022 06:16:34.993 GMT+0100,155.428,155.381,0.0169,0.0254
26.01.2022 06:17:04.288 GMT+0100,155.445,155.395,0.0169,0.0254
26.01.2022 06:18:02.725 GMT+0100,155.414,155.364,0.0169,0.0254
26.01.2022 06:18:22.219 GMT+0100,155.447,155.395,0.0169,0.0254
26.01.2022 06:19:09.106 GMT+0100,155.41,155.366,0.0169,0.0254
26.01.2022 06:19:42.776 GMT+0100,155.44299999999998,155.395,0.0169,0.0254
26.01.2022 06:19:45.927 GMT+0100,155.416,155.365,0.0169,0.0254
26.01.2022 06:19:54.871 GMT+0100,155.43200000000002,155.38,0.0169,0.0254
26.01.2022 06:19:56.314 GMT+0100,155.415,155.36700000000002,0.0169,0.0254
26.01.2022 06:20:02.586 GMT+0100,155.43200000000002,155.379,0.0169,0.0254
26.01.2022 06:20:33.301 GMT+0100,155.44299999999998,155.394,0.0169,0.0254
26.01.2022 06:22:43.363 GMT+0100,155.448,155.401,0.0169,0.0254
26.01.2022 06:26:47.873 GMT+0100,155.44299999999998,155.39600000000002,0.0169,0.0254
26.01.2022 06:26:53.435 GMT+0100,155.414,155.365,0.0169,0.0254
26.01.2022 06:27:02.551 GMT+0100,155.444,155.399,0.0169,0.0254
26.01.2022 06:27:24.048 GMT+0100,155.412,155.364,0.0169,0.0254
26.01.2022 06:27:40.544 GMT+0100,155.433,155.382,0.0169,0.0254
26.01.2022 06:27:40.655 GMT+0100,155.447,155.398,0.0169,0.0254
26.01.2022 06:29:59.530 GMT+0100,155.447,155.398,0.0169,0.0254
26.01.2022 06:32:14.553 GMT+0100,155.44299999999998,155.39600000000002,0.0169,0.0254
26.01.2022 06:35:45.599 GMT+0100,155.44299999999998,155.395,0.0169,0.0254
26.01.2022 06:44:19.009 GMT+0100,155.414,155.37,0.0169,0.0254
26.01.2022 06:45:04.575 GMT+0100,155.379,155.339,0.0169,0.0254
26.01.2022 06:46:01.139 GMT+0100,155.41,155.363,0.0169,0.0254
26.01.2022 06:47:11.123 GMT+0100,155.445,155.398,0.0169,0.0254
26.01.2022 06:47:11.249 GMT+0100,155.416,155.366,0.0169,0.0254
26.01.2022 06:52:21.452 GMT+0100,155.379,155.334,0.0169,0.0254
26.01.2022 06:52:59.160 GMT+0100,155.415,155.363,0.0169,0.0254
26.01.2022 06:53:31.893 GMT+0100,155.381,155.334,0.0169,0.0254
26.01.2022 06:57:45.527 GMT+0100,155.417,155.364,0.0169,0.0254
26.01.2022 07:04:04.518 GMT+0100,155.448,155.39600000000002,0.0169,0.0254
26.01.2022 07:05:49.700 GMT+0100,155.417,155.368,0.0169,0.0254
26.01.2022 07:07:11.512 GMT+0100,155.416,155.366,0.0169,0.0254
26.01.2022 07:10:22.303 GMT+0100,155.415,155.364,0.0169,0.0254
26.01.2022 07:11:26.286 GMT+0100,155.447,155.39700000000002,0.0169,0.0254
26.01.2022 07:15:02.109 GMT+0100,155.476,155.433,0.0169,0.0254
26.01.2022 07:15:02.787 GMT+0100,155.448,155.395,0.0169,0.0254
26.01.2022 07:15:08.919 GMT+0100,155.476,155.429,0.0169,0.0254
26.01.2022 07:15:10.621 GMT+0100,155.446,155.401,0.0169,0.0254
26.01.2022 07:15:48.037 GMT+0100,155.48,155.42600000000002,0.0169,0.0254
26.01.2022 07:15:50.029 GMT+0100,155.441,155.399,0.0169,0.0254
26.01.2022 07:16:10.485 GMT+0100,155.47299999999998,155.428,0.0169,0.0254
26.01.2022 07:22:05.291 GMT+0100,155.444,155.399,0.0169,0.0254
26.01.2022 07:24:01.500 GMT+0100,155.412,155.364,0.0169,0.0254
26.01.2022 07:24:13.177 GMT+0100,155.446,155.39600000000002,0.0169,0.0254
26.01.2022 07:30:57.733 GMT+0100,155.479,155.42600000000002,0.0169,0.0254
26.01.2022 07:31:04.213 GMT+0100,155.448,155.398,0.0169,0.0254
26.01.2022 07:35:16.958 GMT+0100,155.431,155.379,0.0169,0.0254
26.01.2022 07:35:17.060 GMT+0100,155.417,155.365,0.0169,0.0254
26.01.2022 07:35:17.161 GMT+0100,155.441,155.39600000000002,0.0169,0.0254
26.01.2022 07:35:17.477 GMT+0100,155.43200000000002,155.383,0.0169,0.0254
26.01.2022 07:35:17.801 GMT+0100,155.416,155.37,0.0169,0.0254
26.01.2022 07:36:28.592 GMT+0100,155.379,155.33700000000002,0.0169,0.0254
26.01.2022 07:36:29.546 GMT+0100,155.39700000000002,155.352,0.0169,0.0254
26.01.2022 07:36:31.063 GMT+0100,155.417,155.364,0.0169,0.0254
26.01.2022 07:36:39.342 GMT+0100,155.399,155.35,0.0169,0.0254
26.01.2022 07:36:40.060 GMT+0100,155.381,155.336,0.0169,0.0254
26.01.2022 07:36:40.291 GMT+0100,155.414,155.365,0.0169,0.0254
26.01.2022 07:37:02.950 GMT+0100,155.39700000000002,155.355,0.0169,0.0254
26.01.2022 07:37:03.351 GMT+0100,155.384,155.336,0.0169,0.0254
26.01.2022 07:37:06.469 GMT+0100,155.414,155.364,0.0169,0.0254
26.01.2022 07:37:17.849 GMT+0100,155.386,155.336,0.0169,0.0254
26.01.2022 07:38:16.461 GMT+0100,155.412,155.365,0.0169,0.0254
26.01.2022 07:38:47.210 GMT+0100,155.381,155.33200000000002,0.0169,0.0254
26.01.2022 07:42:19.046 GMT+0100,155.34799999999998,155.305,0.0169,0.0254
26.01.2022 07:42:19.432 GMT+0100,155.381,155.334,0.0169,0.0254
26.01.2022 07:42:23.236 GMT+0100,155.351,155.303,0.0169,0.0254
26.01.2022 07:42:30.201 GMT+0100,155.385,155.335,0.0169,0.0254
26.01.2022 07:42:48.990 GMT+0100,155.34799999999998,155.304,0.0169,0.0254
26.01.2022 07:42:49.559 GMT+0100,155.386,155.339,0.0169,0.0254
26.01.2022 07:43:02.435 GMT+0100,155.351,155.305,0.0169,0.0254
26.01.2022 07:43:02.739 GMT+0100,155.379,155.339,0.0169,0.0254
26.01.2022 07:43:02.909 GMT+0100,155.34799999999998,155.308,0.0169,0.0254
26.01.2022 07:43:28.977 GMT+0100,155.383,155.33700000000002,0.0169,0.0254
26.01.2022 07:43:29.829 GMT+0100,155.351,155.305,0.0169,0.0254
26.01.2022 07:43:34.469 GMT+0100,155.384,155.33200000000002,0.0169,0.0254
26.01.2022 07:50:18.798 GMT+0100,155.353,155.30200000000002,0.0169,0.0254
26.01.2022 07:50:23.069 GMT+0100,155.368,155.323,0.0169,0.0254
26.01.2022 07:50:57.996 GMT+0100,155.386,155.33200000000002,0.0169,0.0254
26.01.2022 07:53:37.687 GMT+0100,155.34799999999998,155.308,0.0169,0.0254
26.01.2022 07:53:37.916 GMT+0100,155.384,155.333,0.0169,0.0254
26.01.2022 07:54:31.654 GMT+0100,155.352,155.308,0.0169,0.0254
26.01.2022 07:54:31.755 GMT+0100,155.381,155.333,0.0169,0.0254
26.01.2022 07:55:08.480 GMT+0100,155.41,155.36700000000002,0.0169,0.0254
26.01.2022 07:55:36.876 GMT+0100,155.383,155.333,0.0169,0.0254
26.01.2022 07:56:09.310 GMT+0100,155.352,155.308,0.0169,0.0254
26.01.2022 07:56:21.377 GMT+0100,155.381,155.336,0.0169,0.0254
26.01.2022 07:56:21.657 GMT+0100,155.35,155.304,0.0169,0.0254
26.01.2022 07:56:34.660 GMT+0100,155.37,155.317,0.0169,0.0254
26.01.2022 07:56:43.113 GMT+0100,155.354,155.305,0.0169,0.0254
26.01.2022 07:57:25.696 GMT+0100,155.382,155.33700000000002,0.0169,0.0254
26.01.2022 07:59:00.783 GMT+0100,155.352,155.30200000000002,0.0169,0.0254
26.01.2022 08:00:00.076 GMT+0100,155.365,155.321,0.0169,0.0254
26.01.2022 08:00:00.199 GMT+0100,155.352,155.303,0.0169,0.0254
26.01.2022 08:00:02.181 GMT+0100,155.381,155.339,0.0169,0.0254
26.01.2022 08:00:02.282 GMT+0100,155.35,155.304,0.0169,0.0254
26.01.2022 08:00:19.564 GMT+0100,155.383,155.339,0.0169,0.0254
26.01.2022 08:00:48.275 GMT+0100,155.417,155.37,0.0169,0.0254
26.01.2022 08:03:01.020 GMT+0100,155.399,155.351,0.0169,0.0254
26.01.2022 08:03:01.469 GMT+0100,155.385,155.339,0.0169,0.0254
26.01.2022 08:03:01.958 GMT+0100,155.41299999999998,155.364,0.0169,0.0254
26.01.2022 08:03:04.766 GMT+0100,155.4,155.355,0.0169,0.0254
26.01.2022 08:03:06.010 GMT+0100,155.383,155.33200000000002,0.0169,0.0254
26.01.2022 08:04:26.484 GMT+0100,155.412,155.368,0.0169,0.0254
26.01.2022 08:04:26.776 GMT+0100,155.386,155.339,0.0169,0.0254
26.01.2022 08:04:27.539 GMT+0100,155.41299999999998,155.365,0.0169,0.0254
26.01.2022 08:04:27.677 GMT+0100,155.386,155.333,0.0169,0.0254
26.01.2022 08:05:59.447 GMT+0100,155.417,155.36700000000002,0.0169,0.0254
26.01.2022 08:06:51.957 GMT+0100,155.383,155.333,0.0169,0.0254
26.01.2022 08:06:52.058 GMT+0100,155.41299999999998,155.366,0.0169,0.0254
26.01.2022 08:07:43.844 GMT+0100,155.441,155.399,0.0169,0.0254
26.01.2022 08:07:54.735 GMT+0100,155.412,155.366,0.0169,0.0254
26.01.2022 08:08:04.247 GMT+0100,155.441,155.394,0.0169,0.0254
26.01.2022 08:12:07.084 GMT+0100,155.476,155.42600000000002,0.0169,0.0254
26.01.2022 08:12:24.912 GMT+0100,155.511,155.459,0.0169,0.0254
26.01.2022 08:12:25.056 GMT+0100,155.48,155.428,0.0169,0.0254
26.01.2022 08:12:46.108 GMT+0100,155.508,155.46,0.0169,0.0254
26.01.2022 08:12:51.647 GMT+0100,155.48,155.43,0.0169,0.0254
26.01.2022 08:13:09.199 GMT+0100,155.51,155.461,0.0169,0.0254
26.01.2022 08:13:16.452 GMT+0100,155.48,155.428,0.0169,0.0254
26.01.2022 08:13:39.090 GMT+0100,155.509,155.45700000000002,0.0169,0.0254
26.01.2022 08:13:42.173 GMT+0100,155.48,155.42700000000002,0.0169,0.0254
26.01.2022 08:16:54.077 GMT+0100,155.444,155.39700000000002,0.0169,0.0254
26.01.2022 08:16:57.232 GMT+0100,155.478,155.429,0.0169,0.0254
26.01.2022 08:17:07.182 GMT+0100,155.447,155.398,0.0169,0.0254
26.01.2022 08:17:14.934 GMT+0100,155.475,155.428,0.0169,0.0254
26.01.2022 08:17:40.650 GMT+0100,155.44299999999998,155.399,0.0169,0.0254
26.01.2022 08:17:42.655 GMT+0100,155.476,155.42600000000002,0.0169,0.0254
26.01.2022 08:20:33.662 GMT+0100,155.507,155.45700000000002,0.0169,0.0254
26.01.2022 08:21:03.356 GMT+0100,155.47299999999998,155.433,0.0169,0.0254
26.01.2022 08:21:06.853 GMT+0100,155.504,155.459,0.0169,0.0254
26.01.2022 08:21:31.148 GMT+0100,155.478,155.428,0.0169,0.0254
26.01.2022 08:21:31.345 GMT+0100,155.508,155.459,0.0169,0.0254
26.01.2022 08:23:10.560 GMT+0100,155.479,155.42600000000002,0.0169,0.0254
26.01.2022 08:23:10.733 GMT+0100,155.509,155.464,0.0169,0.0254
26.01.2022 08:23:27.893 GMT+0100,155.495,155.448,0.0169,0.0254
26.01.2022 08:23:28.947 GMT+0100,155.48,155.43,0.0169,0.0254
26.01.2022 08:25:09.522 GMT+0100,155.448,155.398,0.0169,0.0254
26.01.2022 08:25:14.244 GMT+0100,155.478,155.431,0.0169,0.0254
26.01.2022 08:25:40.710 GMT+0100,155.444,155.401,0.0169,0.0254
26.01.2022 08:25:41.142 GMT+0100,155.479,155.431,0.0169,0.0254
26.01.2022 08:26:32.123 GMT+0100,155.504,155.46200000000002,0.0169,0.0254
26.01.2022 08:30:50.527 GMT+0100,155.537,155.495,0.0169,0.0254
26.01.2022 08:33:54.151 GMT+0100,155.569,155.52200000000002,0.0169,0.0254
26.01.2022 08:33:54.467 GMT+0100,155.554,155.508,0.0169,0.0254
26.01.2022 08:33:57.173 GMT+0100,155.535,155.493,0.0169,0.0254
26.01.2022 08:34:09.046 GMT+0100,155.566,155.52100000000002,0.0169,0.0254
26.01.2022 08:34:09.228 GMT+0100,155.541,155.489,0.0169,0.0254
26.01.2022 08:34:11.590 GMT+0100,155.558,155.509,0.0169,0.0254
26.01.2022 08:34:12.092 GMT+0100,155.537,155.49,0.0169,0.0254
26.01.2022 08:34:16.569 GMT+0100,155.57,155.523,0.0169,0.0254
26.01.2022 08:34:23.862 GMT+0100,155.541,155.49200000000002,0.0169,0.0254
26.01.2022 08:34:48.909 GMT+0100,155.509,155.461,0.0169,0.0254
26.01.2022 08:34:49.032 GMT+0100,155.52200000000002,155.477,0.0169,0.0254
26.01.2022 08:34:51.116 GMT+0100,155.535,155.489,0.0169,0.0254
26.01.2022 08:35:09.639 GMT+0100,155.507,155.458,0.0169,0.0254
26.01.2022 08:35:10.810 GMT+0100,155.542,155.49200000000002,0.0169,0.0254
26.01.2022 08:37:01.206 GMT+0100,155.525,155.48,0.0169,0.0254
26.01.2022 08:37:01.311 GMT+0100,155.54,155.49200000000002,0.0169,0.0254
26.01.2022 08:37:59.864 GMT+0100,155.52,155.47299999999998,0.0169,0.0254
26.01.2022 08:37:59.981 GMT+0100,155.511,155.459,0.0169,0.0254
26.01.2022 08:38:08.539 GMT+0100,155.539,155.489,0.0169,0.0254
26.01.2022 08:39:12.874 GMT+0100,155.52700000000002,155.476,0.0169,0.0254
26.01.2022 08:39:15.325 GMT+0100,155.506,155.46,0.0169,0.0254
26.01.2022 08:39:19.670 GMT+0100,155.539,155.49200000000002,0.0169,0.0254
26.01.2022 08:39:31.693 GMT+0100,155.52700000000002,155.47299999999998,0.0169,0.0254
26.01.2022 08:39:32.700 GMT+0100,155.504,155.46200000000002,0.0169,0.0254
26.01.2022 08:41:19.156 GMT+0100,155.477,155.431,0.0169,0.0254
26.01.2022 08:44:16.359 GMT+0100,155.445,155.394,0.0169,0.0254
26.01.2022 08:44:16.469 GMT+0100,155.475,155.431,0.0169,0.0254
26.01.2022 08:44:43.268 GMT+0100,155.447,155.401,0.0169,0.0254
26.01.2022 08:44:43.523 GMT+0100,155.47299999999998,155.42700000000002,0.0169,0.0254
26.01.2022 08:45:13.728 GMT+0100,155.444,155.395,0.0169,0.0254
26.01.2022 08:45:15.623 GMT+0100,155.475,155.428,0.0169,0.0254
26.01.2022 08:45:16.658 GMT+0100,155.448,155.395,0.0169,0.0254
26.01.2022 08:45:19.189 GMT+0100,155.477,155.431,0.0169,0.0254
26.01.2022 08:45:30.896 GMT+0100,155.46200000000002,155.417,0.0169,0.0254
26.01.2022 08:45:31.414 GMT+0100,155.48,155.433,0.0169,0.0254
26.01.2022 08:45:45.407 GMT+0100,155.445,155.394,0.0169,0.0254
26.01.2022 08:45:56.103 GMT+0100,155.477,155.42700000000002,0.0169,0.0254
26.01.2022 08:45:58.270 GMT+0100,155.464,155.41299999999998,0.0169,0.0254
26.01.2022 08:46:00.934 GMT+0100,155.441,155.39600000000002,0.0169,0.0254
26.01.2022 08:46:02.117 GMT+0100,155.45700000000002,155.41,0.0169,0.0254
26.01.2022 08:46:02.611 GMT+0100,155.447,155.399,0.0169,0.0254
26.01.2022 08:46:17.209 GMT+0100,155.475,155.433,0.0169,0.0254
26.01.2022 08:49:32.549 GMT+0100,155.448,155.39600000000002,0.0169,0.0254
26.01.2022 08:49:45.815 GMT+0100,155.475,155.433,0.0169,0.0254
26.01.2022 08:49:53.404 GMT+0100,155.46200000000002,155.412,0.0169,0.0254
26.01.2022 08:49:57.596 GMT+0100,155.48,155.431,0.0169,0.0254
26.01.2022 08:50:00.221 GMT+0100,155.464,155.415,0.0169,0.0254
26.01.2022 08:50:00.402 GMT+0100,155.445,155.39700000000002,0.0169,0.0254
26.01.2022 08:50:20.408 GMT+0100,155.416,155.36700000000002,0.0169,0.0254
26.01.2022 08:51:32.173 GMT+0100,155.445,155.401,0.0169,0.0254
26.01.2022 08:51:54.194 GMT+0100,155.415,155.366,0.0169,0.0254
26.01.2022 08:51:57.961 GMT+0100,155.44299999999998,155.394,0.0169,0.0254
26.01.2022 08:51:58.083 GMT+0100,155.415,155.364,0.0169,0.0254
26.01.2022 08:52:38.192 GMT+0100,155.384,155.334,0.0169,0.0254
26.01.2022 08:52:38.312 GMT+0100,155.41,155.365,0.0169,0.0254
26.01.2022 08:53:53.560 GMT+0100,155.386,155.334,0.0169,0.0254
26.01.2022 08:55:18.756 GMT+0100,155.412,155.365,0.0169,0.0254
26.01.2022 08:56:42.774 GMT+0100,155.381,155.334,0.0169,0.0254
26.01.2022 08:56:44.095 GMT+0100,155.40200000000002,155.35,0.0169,0.0254
26.01.2022 08:56:45.948 GMT+0100,155.385,155.33700000000002,0.0169,0.0254
26.01.2022 08:56:46.966 GMT+0100,155.395,155.351,0.0169,0.0254
26.01.2022 08:56:47.297 GMT+0100,155.386,155.335,0.0169,0.0254
26.01.2022 09:00:02.335 GMT+0100,155.414,155.368,0.0169,0.0254
26.01.2022 09:00:02.534 GMT+0100,155.43,155.379,0.0169,0.0254
26.01.2022 09:00:02.701 GMT+0100,155.417,155.37,0.0169,0.0254
26.01.2022 09:01:36.049 GMT+0100,155.448,155.399,0.0169,0.0254
26.01.2022 09:01:37.083 GMT+0100,155.41299999999998,155.37,0.0169,0.0254
26.01.2022 09:01:39.035 GMT+0100,155.444,155.394,0.0169,0.0254
26.01.2022 09:01:39.763 GMT+0100,155.41,155.364,0.0169,0.0254
26.01.2022 09:01:43.993 GMT+0100,155.446,155.39700000000002,0.0169,0.0254
26.01.2022 09:01:44.494 GMT+0100,155.414,155.363,0.0169,0.0254
26.01.2022 09:02:42.043 GMT+0100,155.386,155.33200000000002,0.0169,0.0254
26.01.2022 09:02:50.560 GMT+0100,155.363,155.321,0.0169,0.0254
26.01.2022 09:02:50.667 GMT+0100,155.353,155.305,0.0169,0.0254
26.01.2022 09:03:16.601 GMT+0100,155.322,155.27200000000002,0.0169,0.0254
26.01.2022 09:03:18.786 GMT+0100,155.34799999999998,155.308,0.0169,0.0254
26.01.2022 09:03:29.842 GMT+0100,155.32,155.274,0.0169,0.0254
26.01.2022 09:04:26.401 GMT+0100,155.334,155.289,0.0169,0.0254
26.01.2022 09:04:26.509 GMT+0100,155.35,155.308,0.0169,0.0254
26.01.2022 09:04:28.935 GMT+0100,155.31799999999998,155.27100000000002,0.0169,0.0254
26.01.2022 09:04:32.222 GMT+0100,155.355,155.303,0.0169,0.0254
26.01.2022 09:04:33.526 GMT+0100,155.339,155.29,0.0169,0.0254
26.01.2022 09:04:34.931 GMT+0100,155.354,155.30200000000002,0.0169,0.0254
26.01.2022 09:06:09.523 GMT+0100,155.321,155.27,0.0169,0.0254
26.01.2022 09:08:27.544 GMT+0100,155.289,155.239,0.0169,0.0254
26.01.2022 09:08:40.438 GMT+0100,155.321,155.269,0.0169,0.0254
26.01.2022 09:08:47.231 GMT+0100,155.304,155.256,0.0169,0.0254
26.01.2022 09:08:47.350 GMT+0100,155.29,155.24200000000002,0.0169,0.0254
26.01.2022 09:08:49.153 GMT+0100,155.316,155.273,0.0169,0.0254
26.01.2022 09:09:21.219 GMT+0100,155.29,155.243,0.0169,0.0254
