,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
86,772.000,786.040,We learned from the last minutes of the meeting that some of the tweaks you make to the statement have a lot more portent than we thought.,RICHARD MILLER.,2019-01-30 19:42:52+00:00,2019-01-30 19:42:52+00:00,2019-01-30 19:43:06+00:00,1.1493700000000002,1.14933,4.000000000026205e-05,2679.269,2680.269,-1.0
87,786.040,793.280,"In light of that, I’m wondering if you can provide us with a “decoder ring” for this statement.",RICHARD MILLER.,2019-01-30 19:43:06.040000+00:00,2019-01-30 19:43:06+00:00,2019-01-30 19:43:13+00:00,1.14943,1.14942,9.999999999843467e-06,2678.77,2678.9700000000003,-0.20000000000027285
88,793.280,799.520,“Adjustments”—does that suggest the next move in interest rates is as likely to be up as down?,RICHARD MILLER.,2019-01-30 19:43:13.280000+00:00,2019-01-30 19:43:13+00:00,2019-01-30 19:43:20+00:00,1.14935,1.14949,-0.00013999999999980695,2677.769,2678.9700000000003,-1.2010000000004766
89,799.520,819.560,"And when you twin “in light of global economic and financial developments” with “muted inflation pressures,” does that suggest you have to see both the cessation of these crosscurrents that you’ve talked about and inflation moving up before you get off the dime, so to speak, and move?",RICHARD MILLER.,2019-01-30 19:43:19.520000+00:00,2019-01-30 19:43:20+00:00,2019-01-30 19:43:40+00:00,1.14946,1.14943,2.999999999997449e-05,2679.27,2678.4700000000003,0.7999999999997272
90,819.560,821.200,Sorry—say again what the first question was?,CHAIRMAN POWELL.,2019-01-30 19:43:39.560000+00:00,2019-01-30 19:43:40+00:00,2019-01-30 19:43:41+00:00,1.14942,1.1493700000000002,4.999999999988347e-05,2679.27,2679.27,0.0
91,821.200,827.440,"First question is, “adjustments”—is that meant to imply the next move is as most likely to be up as down?",RICHARD MILLER.,2019-01-30 19:43:41.200000+00:00,2019-01-30 19:43:41+00:00,2019-01-30 19:43:47+00:00,1.14954,1.1494,0.000140000000000029,2679.4690000000005,2679.27,0.19900000000052387
92,827.440,828.200,Yes.,CHAIRMAN POWELL.,2019-01-30 19:43:47.440000+00:00,2019-01-30 19:43:47+00:00,2019-01-30 19:43:48+00:00,1.14953,1.14953,0.0,2679.369,2679.4690000000005,-0.1000000000003638
93,828.200,831.800,I’m just going to say that the—it’s going to depend entirely on the data.,CHAIRMAN POWELL.,2019-01-30 19:43:48.200000+00:00,2019-01-30 19:43:48+00:00,2019-01-30 19:43:52+00:00,1.14955,1.14955,0.0,2679.77,2679.77,0.0
94,831.800,833.000,We’re not making a judgment.,CHAIRMAN POWELL.,2019-01-30 19:43:51.800000+00:00,2019-01-30 19:43:52+00:00,2019-01-30 19:43:53+00:00,1.14956,1.14959,-2.999999999997449e-05,2679.77,2679.9690000000005,-0.19900000000052387
95,833.000,834.280,We don’t have a strong prior.,CHAIRMAN POWELL.,2019-01-30 19:43:53+00:00,2019-01-30 19:43:53+00:00,2019-01-30 19:43:54+00:00,1.14959,1.14961,-2.0000000000131024e-05,2679.9690000000005,2680.269,-0.2999999999992724
96,834.280,840.320,We will be—we will patiently wait and let the data clarify.,CHAIRMAN POWELL.,2019-01-30 19:43:54.280000+00:00,2019-01-30 19:43:54+00:00,2019-01-30 19:44:00+00:00,1.14965,1.14955,9.999999999998899e-05,2679.9690000000005,2680.4690000000005,-0.5
97,840.320,856.400,"Some of the crosscurrents that I refer to may be with us for a while, and I think we’ll be looking at seeing those clear up as it relates to—as they relate to the outlook for the U.S. and that will be an important aspect as well.",CHAIRMAN POWELL.,2019-01-30 19:44:00.320000+00:00,2019-01-30 19:44:00+00:00,2019-01-30 19:44:16+00:00,1.1495700000000002,1.14963,-5.999999999972694e-05,2679.769,2680.27,-0.5010000000002037
98,856.400,872.720,Your second end of these muted inflation pressures—are they both sort of things that are necessary for you to change this “patient” stance?,CHAIRMAN POWELL.,2019-01-30 19:44:16.400000+00:00,2019-01-30 19:44:16+00:00,2019-01-30 19:44:33+00:00,1.14962,1.14961,1.0000000000065512e-05,2680.769,2679.769,1.0
99,872.720,875.320,"You know, it’s really hard to speak about generalities.",CHAIRMAN POWELL.,2019-01-30 19:44:32.720000+00:00,2019-01-30 19:44:33+00:00,2019-01-30 19:44:35+00:00,1.14961,1.14961,0.0,2680.4690000000005,2680.4690000000005,0.0
100,875.320,892.040,"We’ll be looking at everything, but I do think that, you know, muted inflation pressures—you know, you would want—I would want to see a need for further rate increases, and, for me, a big part of that would be inflation.",CHAIRMAN POWELL.,2019-01-30 19:44:35.320000+00:00,2019-01-30 19:44:35+00:00,2019-01-30 19:44:52+00:00,1.1498700000000002,1.14963,0.00024000000000024002,2681.27,2680.4690000000005,0.8009999999994761
101,892.040,900.920,"It wouldn’t be the only thing, but it would certainly be important.",CHAIRMAN POWELL.,2019-01-30 19:44:52.040000+00:00,2019-01-30 19:44:52+00:00,2019-01-30 19:45:01+00:00,1.14988,1.14986,1.999999999990898e-05,2680.769,2680.9690000000005,-0.2000000000007276
102,900.920,902.480,"Steve Liesman, CNBC.",STEVE LIESMAN.,2019-01-30 19:45:00.920000+00:00,2019-01-30 19:45:01+00:00,2019-01-30 19:45:02+00:00,1.14984,1.1497700000000002,6.999999999979245e-05,2680.769,2680.9690000000005,-0.2000000000007276
103,902.480,909.760,"Mr. Chairman, did the Committee discuss an actual change to the runoff policy or the runoff schedule right now?",STEVE LIESMAN.,2019-01-30 19:45:02.480000+00:00,2019-01-30 19:45:02+00:00,2019-01-30 19:45:10+00:00,1.14962,1.14963,-9.999999999843467e-06,2681.27,2680.9690000000005,0.30099999999947613
104,909.760,914.600,"If so, is that under consideration right now, and when might we know?",STEVE LIESMAN.,2019-01-30 19:45:09.760000+00:00,2019-01-30 19:45:10+00:00,2019-01-30 19:45:15+00:00,1.14978,1.14978,0.0,2680.269,2680.769,-0.5
105,914.600,917.600,"The second thing is, I have to nail down this thing.",STEVE LIESMAN.,2019-01-30 19:45:14.600000+00:00,2019-01-30 19:45:15+00:00,2019-01-30 19:45:18+00:00,1.1498000000000002,1.14978,2.0000000000131024e-05,2680.269,2680.269,0.0
106,917.600,925.560,"You guys, Fed folks, keep mentioning the “market average” or the “market outlook” for the size of the balance sheet.",STEVE LIESMAN.,2019-01-30 19:45:17.600000+00:00,2019-01-30 19:45:18+00:00,2019-01-30 19:45:26+00:00,1.14988,1.14982,5.999999999994898e-05,2680.4700000000003,2680.769,-0.2989999999995234
107,925.560,929.920,"Are you endorsing the market average, which is 3½ trillion?",STEVE LIESMAN.,2019-01-30 19:45:25.560000+00:00,2019-01-30 19:45:26+00:00,2019-01-30 19:45:30+00:00,1.14988,1.14988,0.0,2680.4700000000003,2680.269,0.20100000000047658
108,929.920,933.680,"And if you’re not endorsing it, why do you keep mentioning it?",STEVE LIESMAN.,2019-01-30 19:45:29.920000+00:00,2019-01-30 19:45:30+00:00,2019-01-30 19:45:34+00:00,1.14991,1.14991,0.0,2680.4700000000003,2680.4700000000003,0.0
109,933.680,935.200,Okay.,CHAIRMAN POWELL.,2019-01-30 19:45:33.680000+00:00,2019-01-30 19:45:34+00:00,2019-01-30 19:45:35+00:00,1.14993,1.1499,2.999999999997449e-05,2680.269,2680.4690000000005,-0.2000000000007276
110,935.200,942.040,So today I’m here to talk about decisions and also discussions about decisions that haven’t been made.,CHAIRMAN POWELL.,2019-01-30 19:45:35.200000+00:00,2019-01-30 19:45:35+00:00,2019-01-30 19:45:42+00:00,1.14991,1.1499,1.0000000000065512e-05,2680.77,2680.6690000000003,0.10099999999965803
111,942.040,947.240,"So we’re talking about the latter thing, which is discussions, and so I can’t get ahead of where decisions are.",CHAIRMAN POWELL.,2019-01-30 19:45:42.040000+00:00,2019-01-30 19:45:42+00:00,2019-01-30 19:45:47+00:00,1.14991,1.14991,0.0,2680.4690000000005,2680.4690000000005,0.0
112,947.240,969.760,"But so the Committee is—what we’re looking to do is create a whole plan that will bring us to our goal, our longer-run goal, which is a balance sheet no larger than it needs to be for us to efficiently conduct—efficiently and effectively conduct monetary policy, but to do so in a way that doesn’t put our goals at risk or result in unnecessary market turmoil.",CHAIRMAN POWELL.,2019-01-30 19:45:47.240000+00:00,2019-01-30 19:45:47+00:00,2019-01-30 19:46:10+00:00,1.1499,1.14989,9.999999999843467e-06,2681.269,2680.4690000000005,0.7999999999992724
113,969.760,980.840,"So there are a lot of pieces to that, and we’ve learned over time that it’s—when making these—when designing these plans, like, for example, the original normalization plan, it’s good to take your time.",CHAIRMAN POWELL.,2019-01-30 19:46:09.760000+00:00,2019-01-30 19:46:10+00:00,2019-01-30 19:46:21+00:00,1.14986,1.14988,-1.999999999990898e-05,2681.4690000000005,2681.4690000000005,0.0
114,980.840,989.000,Let the best ideas rise to want to get ahead of that process today.,CHAIRMAN POWELL.,2019-01-30 19:46:20.840000+00:00,2019-01-30 19:46:21+00:00,2019-01-30 19:46:29+00:00,1.14989,1.14988,1.0000000000065512e-05,2681.77,2681.4690000000005,0.30099999999947613
115,989.000,997.040,But—so we’ve discussed—there are a number of pieces to that puzzle.,CHAIRMAN POWELL.,2019-01-30 19:46:29+00:00,2019-01-30 19:46:29+00:00,2019-01-30 19:46:37+00:00,1.1498000000000002,1.14986,-5.999999999994898e-05,2682.4700000000003,2682.869,-0.3989999999998872
116,997.040,1009.560,"There are several different pieces to them, and I think they’re coming—and I’m very pleased with the progress that we’ve made, and, you know, the piece that you mentioned is something that is in those discussions.",CHAIRMAN POWELL.,2019-01-30 19:46:37.040000+00:00,2019-01-30 19:46:37+00:00,2019-01-30 19:46:50+00:00,1.14979,1.1498000000000002,-1.0000000000065512e-05,2682.769,2682.4700000000003,0.2989999999995234
117,1009.560,1010.560,That’s the first question.,CHAIRMAN POWELL.,2019-01-30 19:46:49.560000+00:00,2019-01-30 19:46:50+00:00,2019-01-30 19:46:51+00:00,1.14978,1.14976,2.0000000000131024e-05,2682.769,2682.769,0.0
118,1010.560,1017.880,I’m not going to give our estimate or ratify anybody else’s estimate of what the equilibrium balance sheet is here today.,CHAIRMAN POWELL.,2019-01-30 19:46:50.560000+00:00,2019-01-30 19:46:51+00:00,2019-01-30 19:46:58+00:00,1.14983,1.14981,1.999999999990898e-05,2683.77,2682.9700000000003,0.7999999999997272
119,1017.880,1023.320,"There are estimates out there, but I’m not at a point today where I’m going to be giving out numbers on that.",CHAIRMAN POWELL.,2019-01-30 19:46:57.880000+00:00,2019-01-30 19:46:58+00:00,2019-01-30 19:47:03+00:00,1.14973,1.14974,-1.0000000000065512e-05,2683.77,2683.77,0.0
120,1023.320,1028.400,"But there are estimates, and I think they’re consistent with what I said, broadly speaking.",CHAIRMAN POWELL.,2019-01-30 19:47:03.320000+00:00,2019-01-30 19:47:03+00:00,2019-01-30 19:47:08+00:00,1.14975,1.14971,4.0000000000040004e-05,2683.769,2683.9700000000003,-0.20100000000047658
121,1028.400,1040.840,"So, just to clarify—I’m sorry, you did discuss reducing the pace of the runoff?",STEVE LIESMAN.,2019-01-30 19:47:08.400000+00:00,2019-01-30 19:47:08+00:00,2019-01-30 19:47:21+00:00,1.14989,1.14971,0.000180000000000069,2684.769,2684.269,0.5
122,1040.840,1042.280,"That sounds like what you said, to me.",STEVE LIESMAN.,2019-01-30 19:47:20.840000+00:00,2019-01-30 19:47:21+00:00,2019-01-30 19:47:22+00:00,1.1499,1.14989,9.999999999843467e-06,2684.9700000000003,2684.9690000000005,0.0009999999997489795
123,1042.280,1043.560,"Yes, it’s—so, again, we haven’t made any decisions.",CHAIRMAN POWELL.,2019-01-30 19:47:22.280000+00:00,2019-01-30 19:47:22+00:00,2019-01-30 19:47:24+00:00,1.1498700000000002,1.1498700000000002,0.0,2684.769,2684.769,0.0
124,1043.560,1044.320,There no decisions have been made.,CHAIRMAN POWELL.,2019-01-30 19:47:23.560000+00:00,2019-01-30 19:47:24+00:00,2019-01-30 19:47:24+00:00,1.1498700000000002,1.14988,-9.999999999843467e-06,2684.769,2683.9700000000003,0.7989999999995234
125,1044.320,1049.040,"There are different pieces of the thing, and that is in the discussion as one of many pieces that is in the discussion.",CHAIRMAN POWELL.,2019-01-30 19:47:24.320000+00:00,2019-01-30 19:47:24+00:00,2019-01-30 19:47:29+00:00,1.1498700000000002,1.14988,-9.999999999843467e-06,2683.769,2683.9700000000003,-0.20100000000047658
126,1049.040,1050.680,"And that was reflected in the last minutes, actually.",CHAIRMAN POWELL.,2019-01-30 19:47:29.040000+00:00,2019-01-30 19:47:29+00:00,2019-01-30 19:47:31+00:00,1.14991,1.14991,0.0,2683.769,2683.769,0.0
127,1050.680,1055.160,Thanks.,NICK TIMIRAOS.,2019-01-30 19:47:30.680000+00:00,2019-01-30 19:47:31+00:00,2019-01-30 19:47:35+00:00,1.14983,1.14988,-5.0000000000105516e-05,2683.769,2683.4700000000003,0.2989999999995234
128,1055.160,1056.880,Nick Timiraos of the Wall Street Journal.,NICK TIMIRAOS.,2019-01-30 19:47:35.160000+00:00,2019-01-30 19:47:35+00:00,2019-01-30 19:47:37+00:00,1.14988,1.14988,0.0,2683.769,2683.769,0.0
129,1056.880,1059.800,"Chairman Powell, I want to follow up on Steve’s question.",NICK TIMIRAOS.,2019-01-30 19:47:36.880000+00:00,2019-01-30 19:47:37+00:00,2019-01-30 19:47:40+00:00,1.14989,1.14993,-3.999999999981796e-05,2683.769,2683.769,0.0
130,1059.800,1070.320,"The size of the balance sheet obviously matters a great deal, but, so, too, if you follow the arguments that were made when the Fed was purchasing these assets, does the duration of those holdings.",NICK TIMIRAOS.,2019-01-30 19:47:39.800000+00:00,2019-01-30 19:47:40+00:00,2019-01-30 19:47:50+00:00,1.14993,1.14989,3.999999999981796e-05,2683.769,2683.769,0.0
131,1070.320,1087.280,"So once you are—once you reach the terminal level of reserves and you have to reinvest maturing mortgage-backed securities into Treasuries, it will matter a great deal, of course, where along the curve the Fed resumes those reinvestments.",NICK TIMIRAOS.,2019-01-30 19:47:50.320000+00:00,2019-01-30 19:47:50+00:00,2019-01-30 19:48:07+00:00,1.14991,1.14993,-1.999999999990898e-05,2683.9690000000005,2683.769,0.2000000000007276
132,1087.280,1109.360,"And so I wonder, what does your staff research show about the degree of accommodation meeting minutes, which would be to simply reflect issuance of the outstanding Treasury maturities?",NICK TIMIRAOS.,2019-01-30 19:48:07.280000+00:00,2019-01-30 19:48:07+00:00,2019-01-30 19:48:29+00:00,1.15005,1.14992,0.00012999999999996348,2683.4690000000005,2683.9690000000005,-0.5
133,1109.360,1114.320,And which approach do you think is more appropriate in the current environment?,NICK TIMIRAOS.,2019-01-30 19:48:29.360000+00:00,2019-01-30 19:48:29+00:00,2019-01-30 19:48:34+00:00,1.14998,1.14999,-1.0000000000065512e-05,2683.9700000000003,2683.9690000000005,0.0009999999997489795
134,1114.320,1116.120,These are great questions.,CHAIRMAN POWELL.,2019-01-30 19:48:34.320000+00:00,2019-01-30 19:48:34+00:00,2019-01-30 19:48:36+00:00,1.1499700000000002,1.1499700000000002,0.0,2683.9690000000005,2683.9690000000005,0.0
135,1116.120,1129.920,"Let me say that the question of the ultimate composition of our balance sheet in the longer run is a very important one, and it’s one that we see ourselves as coming to, you know, fairly soon, as in, in coming meetings.",CHAIRMAN POWELL.,2019-01-30 19:48:36.120000+00:00,2019-01-30 19:48:36+00:00,2019-01-30 19:48:50+00:00,1.14992,1.14996,-4.0000000000040004e-05,2684.4690000000005,2684.17,0.2990000000004329
136,1129.920,1134.720,"It won’t be the first thing we work on, but it will be one of the first things that we try to resolve.",CHAIRMAN POWELL.,2019-01-30 19:48:49.920000+00:00,2019-01-30 19:48:50+00:00,2019-01-30 19:48:55+00:00,1.14986,1.14988,-1.999999999990898e-05,2684.4690000000005,2684.4700000000003,-0.0009999999997489795
137,1134.720,1141.360,"We had discussions at one of the last two meetings on this, and we haven’t come to a judgment on that.",CHAIRMAN POWELL.,2019-01-30 19:48:54.720000+00:00,2019-01-30 19:48:55+00:00,2019-01-30 19:49:01+00:00,1.14986,1.14986,0.0,2684.4690000000005,2684.77,-0.30099999999947613
138,1141.360,1150.800,"And, you know, I wouldn’t comment beyond saying that we understand that’s a key question, and there are, you know, there are issues to be decided.",CHAIRMAN POWELL.,2019-01-30 19:49:01.360000+00:00,2019-01-30 19:49:01+00:00,2019-01-30 19:49:11+00:00,1.14983,1.14986,-3.0000000000196536e-05,2684.764,2684.4700000000003,0.29399999999986903
139,1150.800,1155.400,"There are benefits and costs to doing—to taking different approaches, and I wouldn’t want to prejudge them today.",CHAIRMAN POWELL.,2019-01-30 19:49:10.800000+00:00,2019-01-30 19:49:11+00:00,2019-01-30 19:49:15+00:00,1.14975,1.14979,-4.0000000000040004e-05,2684.77,2684.769,0.0010000000002037268
140,1155.400,1160.520,"Binya Appelbaum, New York Times.",BINYAMIN APPELBAUM.,2019-01-30 19:49:15.400000+00:00,2019-01-30 19:49:15+00:00,2019-01-30 19:49:21+00:00,1.14946,1.14962,-0.00016000000000016001,2684.27,2684.4690000000005,-0.19900000000052387
141,1160.520,1165.800,I am struggling a little bit to understand what has changed since we sat here with you six weeks ago.,BINYAMIN APPELBAUM.,2019-01-30 19:49:20.520000+00:00,2019-01-30 19:49:21+00:00,2019-01-30 19:49:26+00:00,1.14945,1.14945,0.0,2684.27,2684.269,0.0010000000002037268
142,1165.800,1171.360,You’ve said today that you think that inflation would be the reason that the Fed would need to continue raising rates.,BINYAMIN APPELBAUM.,2019-01-30 19:49:25.800000+00:00,2019-01-30 19:49:26+00:00,2019-01-30 19:49:31+00:00,1.14943,1.1494700000000002,-4.000000000026205e-05,2684.4700000000003,2684.4700000000003,0.0
143,1171.360,1174.600,Has the inflation outlook shifted that dramatically in the last six weeks?,BINYAMIN APPELBAUM.,2019-01-30 19:49:31.360000+00:00,2019-01-30 19:49:31+00:00,2019-01-30 19:49:35+00:00,1.1493600000000002,1.1493700000000002,-1.0000000000065512e-05,2684.269,2684.27,-0.0010000000002037268
144,1174.600,1182.240,Can you speak specifically to why you’ve moved from a posture of saying we expect to keep raising rates this year to a posture of standing still?,BINYAMIN APPELBAUM.,2019-01-30 19:49:34.600000+00:00,2019-01-30 19:49:35+00:00,2019-01-30 19:49:42+00:00,1.14933,1.14941,-8.000000000008001e-05,2684.27,2683.9690000000005,0.30099999999947613
145,1182.240,1185.000,I’d point to a couple of things.,CHAIRMAN POWELL.,2019-01-30 19:49:42.240000+00:00,2019-01-30 19:49:42+00:00,2019-01-30 19:49:45+00:00,1.1493600000000002,1.14934,2.0000000000131024e-05,2684.27,2684.27,0.0
146,1185.000,1192.040,"First, the narrative of slowing global growth continues, if you will.",CHAIRMAN POWELL.,2019-01-30 19:49:45+00:00,2019-01-30 19:49:45+00:00,2019-01-30 19:49:52+00:00,1.14933,1.14933,0.0,2684.4690000000005,2684.27,0.19900000000052387
147,1192.040,1195.320,The incoming data have shown more of that.,CHAIRMAN POWELL.,2019-01-30 19:49:52.040000+00:00,2019-01-30 19:49:52+00:00,2019-01-30 19:49:55+00:00,1.14934,1.1493,4.0000000000040004e-05,2684.4690000000005,2684.269,0.2000000000007276
148,1195.320,1204.680,"We’ve seen that both in China and in Western Europe, and so that’s an important—that has important implications for us, and that story has—let’s just say it continues.",CHAIRMAN POWELL.,2019-01-30 19:49:55.320000+00:00,2019-01-30 19:49:55+00:00,2019-01-30 19:50:05+00:00,1.14949,1.14934,0.00014999999999987246,2684.4690000000005,2684.4700000000003,-0.0009999999997489795
149,1204.680,1226.560,"And, in addition—I mean, I think important—possibly less important now—probably shutdown is gone and there isn’t another shutdown, then we’ll get most of that back in the second period—second quarter.",CHAIRMAN POWELL.,2019-01-30 19:50:04.680000+00:00,2019-01-30 19:50:05+00:00,2019-01-30 19:50:27+00:00,1.14928,1.14938,-9.999999999998899e-05,2683.769,2684.269,-0.5
150,1226.560,1231.400,"So those things—in addition, you know, you have to look back.",CHAIRMAN POWELL.,2019-01-30 19:50:26.560000+00:00,2019-01-30 19:50:27+00:00,2019-01-30 19:50:31+00:00,1.14919,1.1492,-1.0000000000065512e-05,2683.4700000000003,2683.769,-0.2989999999995234
151,1231.400,1237.800,Financial conditions began to tighten in the fourth quarter.,CHAIRMAN POWELL.,2019-01-30 19:50:31.400000+00:00,2019-01-30 19:50:31+00:00,2019-01-30 19:50:38+00:00,1.14914,1.14922,-7.999999999985796e-05,2683.77,2683.77,0.0
152,1237.800,1246.560,"And they now have persisted and remain tighter—significantly tighter, let’s say—than they were, and that’s something that we have to take into account as well.",CHAIRMAN POWELL.,2019-01-30 19:50:37.800000+00:00,2019-01-30 19:50:38+00:00,2019-01-30 19:50:47+00:00,1.14876,1.1491,-0.00034000000000000696,2683.4700000000003,2683.77,-0.29999999999972715
153,1246.560,1249.440,So that’s where we are.,CHAIRMAN POWELL.,2019-01-30 19:50:46.560000+00:00,2019-01-30 19:50:47+00:00,2019-01-30 19:50:49+00:00,1.1487500000000002,1.1487500000000002,0.0,2683.27,2683.27,0.0
154,1249.440,1256.280,Michael McKee from Bloomberg Television and Radio.,MICHAEL MCKEE.,2019-01-30 19:50:49.440000+00:00,2019-01-30 19:50:49+00:00,2019-01-30 19:50:56+00:00,1.14888,1.14895,-7.00000000000145e-05,2683.27,2683.27,0.0
155,1256.280,1261.560,"You said you like to be a plain speaker, so let me try to have you put this as plainly as possible.",MICHAEL MCKEE.,2019-01-30 19:50:56.280000+00:00,2019-01-30 19:50:56+00:00,2019-01-30 19:51:02+00:00,1.14864,1.14879,-0.00014999999999987246,2682.9690000000005,2682.9690000000005,0.0
156,1261.560,1271.280,"Is it fair to characterize this as not a pause in a tightening cycle, but the end of the tightening cycle now—a new regime for the Fed?",MICHAEL MCKEE.,2019-01-30 19:51:01.560000+00:00,2019-01-30 19:51:02+00:00,2019-01-30 19:51:11+00:00,1.1486,1.14868,-7.999999999985796e-05,2682.4690000000005,2682.9700000000003,-0.500999999999749
157,1271.280,1275.440,"And, if not, can you put a time frame on “patient”?",MICHAEL MCKEE.,2019-01-30 19:51:11.280000+00:00,2019-01-30 19:51:11+00:00,2019-01-30 19:51:15+00:00,1.14868,1.14864,3.999999999981796e-05,2681.9690000000005,2681.77,0.19900000000052387
158,1275.440,1277.840,Does “patient” have some sort of time frame?,MICHAEL MCKEE.,2019-01-30 19:51:15.440000+00:00,2019-01-30 19:51:15+00:00,2019-01-30 19:51:18+00:00,1.14864,1.1486200000000002,1.999999999990898e-05,2682.269,2681.9690000000005,0.2999999999992724
159,1277.840,1290.320,"And I’m wondering about your reaction to the criticism you got on your December 19th news conference, your later statements—do you feel you’ve put a “Powell put” into the markets?",MICHAEL MCKEE.,2019-01-30 19:51:17.840000+00:00,2019-01-30 19:51:18+00:00,2019-01-30 19:51:30+00:00,1.1487200000000002,1.14864,8.000000000008001e-05,2682.269,2681.9700000000003,0.2989999999995234
160,1290.320,1306.120,"So, patience—I think we’re going to know in hindsight, because the length of this patient period is going to depend entirely on incoming data and its implications for the outlook.",CHAIRMAN POWELL.,2019-01-30 19:51:30.320000+00:00,2019-01-30 19:51:30+00:00,2019-01-30 19:51:46+00:00,1.14854,1.14865,-0.0001100000000000545,2681.9700000000003,2682.27,-0.29999999999972715
161,1306.120,1311.960,"So that’s going to be—so it’s hard to say, you know, it’s hard to think of what to call it at this point or how to label it.",CHAIRMAN POWELL.,2019-01-30 19:51:46.120000+00:00,2019-01-30 19:51:46+00:00,2019-01-30 19:51:52+00:00,1.14864,1.14855,9.000000000014552e-05,2682.4700000000003,2682.4700000000003,0.0
162,1311.960,1318.960,"So really, your second question is about how do we think about financial conditions.",CHAIRMAN POWELL.,2019-01-30 19:51:51.960000+00:00,2019-01-30 19:51:52+00:00,2019-01-30 19:51:59+00:00,1.14864,1.14861,3.0000000000196536e-05,2682.769,2682.4690000000005,0.2999999999992724
163,1318.960,1326.160,"And I would say this:  We think about a broad range of financial conditions, not just one or two things.",CHAIRMAN POWELL.,2019-01-30 19:51:58.960000+00:00,2019-01-30 19:51:59+00:00,2019-01-30 19:52:06+00:00,1.14848,1.14868,-0.00019999999999997797,2683.77,2682.9690000000005,0.8009999999994761
164,1326.160,1337.440,"You know, it’s interest rates, it’s risk spreads, it’s currency, it’s the stock market, it’s credit availability, it’s many, many factors.",CHAIRMAN POWELL.,2019-01-30 19:52:06.160000+00:00,2019-01-30 19:52:06+00:00,2019-01-30 19:52:17+00:00,1.14847,1.14848,-9.999999999843467e-06,2684.769,2684.4700000000003,0.2989999999995234
165,1337.440,1342.360,"And what matters for financial conditions is, when think about it.",CHAIRMAN POWELL.,2019-01-30 19:52:17.440000+00:00,2019-01-30 19:52:17+00:00,2019-01-30 19:52:22+00:00,1.14846,1.1485,-4.0000000000040004e-05,2685.4700000000003,2684.9690000000005,0.500999999999749
166,1342.360,1352.200,"So we don’t react to, you know, to most things that happen in the financial markets.",CHAIRMAN POWELL.,2019-01-30 19:52:22.360000+00:00,2019-01-30 19:52:22+00:00,2019-01-30 19:52:32+00:00,1.1483,1.14849,-0.00018999999999991246,2685.9690000000005,2686.769,-0.7999999999992724
167,1352.200,1361.520,"But when we see a sustained change in financial conditions, then that’s something that has to play into our thinking.",CHAIRMAN POWELL.,2019-01-30 19:52:32.200000+00:00,2019-01-30 19:52:32+00:00,2019-01-30 19:52:42+00:00,1.1482100000000002,1.14826,-4.999999999988347e-05,2686.769,2685.9690000000005,0.7999999999992724
168,1361.520,1367.000,"In fact, our policy works through changing financial conditions, so it’s sort of the essence of what we do.",CHAIRMAN POWELL.,2019-01-30 19:52:41.520000+00:00,2019-01-30 19:52:42+00:00,2019-01-30 19:52:47+00:00,1.1482100000000002,1.1482100000000002,0.0,2687.27,2686.769,0.5010000000002037
169,1367.000,1372.840,Victoria Guida with Politico.,VICTORIA GUIDA.,2019-01-30 19:52:47+00:00,2019-01-30 19:52:47+00:00,2019-01-30 19:52:53+00:00,1.14827,1.14827,0.0,2686.9700000000003,2686.9690000000005,0.0009999999997489795
170,1372.840,1384.120,"I just wanted to ask, first of all, about whether the Fed is gathering information about some of the new money laundering information that’s come out about Deutsche Bank and Danske Bank and whether you have any concerns there?",VICTORIA GUIDA.,2019-01-30 19:52:52.840000+00:00,2019-01-30 19:52:53+00:00,2019-01-30 19:53:04+00:00,1.14824,1.14824,0.0,2687.27,2686.9700000000003,0.29999999999972715
171,1384.120,1396.720,"And then, also, I was just wondering if you could say whether there’s any kind of timeline on when the Fed might make a decision on real-time payments and whether you’re going to build a real-time payment system?",VICTORIA GUIDA.,2019-01-30 19:53:04.120000+00:00,2019-01-30 19:53:04+00:00,2019-01-30 19:53:17+00:00,1.1484100000000002,1.14827,0.00014000000000025103,2688.27,2687.4700000000003,0.7999999999997272
172,1396.720,1397.040,Right.,CHAIRMAN POWELL.,2019-01-30 19:53:16.720000+00:00,2019-01-30 19:53:17+00:00,2019-01-30 19:53:17+00:00,1.1484100000000002,1.14836,5.0000000000105516e-05,2688.27,2688.269,0.0010000000002037268
173,1397.040,1404.920,"So, on the first question, I can—we don’t comment on individual investigations or whether they’re happening.",CHAIRMAN POWELL.,2019-01-30 19:53:17.040000+00:00,2019-01-30 19:53:17+00:00,2019-01-30 19:53:25+00:00,1.14846,1.14836,9.999999999998899e-05,2687.9700000000003,2688.269,-0.2989999999995234
174,1404.920,1414.400,"I will say that we take our enforcement powers very seriously, and we put them to work when we feel it’s justified.",CHAIRMAN POWELL.,2019-01-30 19:53:24.920000+00:00,2019-01-30 19:53:25+00:00,2019-01-30 19:53:34+00:00,1.14851,1.14845,5.999999999994898e-05,2687.87,2687.9700000000003,-0.1000000000003638
