,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
87,731.200,733.680,That just happens to be people’s forecasts.,CHAIR POWELL.,2021-09-22 18:42:11.200000+00:00,2021-09-22 18:42:11+00:00,2021-09-22 18:42:14+00:00,1.17141,1.17145,-4.0000000000040004e-05,4398.451,4398.451,0.0
88,733.680,744.400,"You know, we want to foster a strong labor market, and we want to foster inflation averaging 2 percent over time, and I think we’re very much on track to achieve those things.",CHAIR POWELL.,2021-09-22 18:42:13.680000+00:00,2021-09-22 18:42:14+00:00,2021-09-22 18:42:24+00:00,1.1718700000000002,1.17145,0.00042000000000008697,4401.954000000001,4398.251,3.7030000000004293
89,744.400,748.800,"In terms of the framework, I see this as very consistent with the framework.",CHAIR POWELL.,2021-09-22 18:42:24.400000+00:00,2021-09-22 18:42:24+00:00,2021-09-22 18:42:29+00:00,1.17191,1.1718700000000002,3.999999999981796e-05,4402.942,4400.948,1.9939999999996871
90,748.800,754.160,We want inflation expectations to be anchored at around 2 percent.,CHAIR POWELL.,2021-09-22 18:42:28.800000+00:00,2021-09-22 18:42:29+00:00,2021-09-22 18:42:34+00:00,1.17213,1.17199,0.00013999999999980695,4403.245,4402.754,0.49099999999998545
91,754.160,762.520,"We want, we’re—that’s really the ultimate test of whether we’re getting this done under the framework.",CHAIR POWELL.,2021-09-22 18:42:34.160000+00:00,2021-09-22 18:42:34+00:00,2021-09-22 18:42:43+00:00,1.17205,1.17223,-0.000180000000000069,4401.933,4403.251,-1.318000000000211
92,762.520,768.600,"And, you know, we do want inflation to run moderately above 2 percent.",CHAIR POWELL.,2021-09-22 18:42:42.520000+00:00,2021-09-22 18:42:43+00:00,2021-09-22 18:42:49+00:00,1.17213,1.1720000000000002,0.00012999999999974143,4400.951,4401.754,-0.8029999999998836
93,768.600,777.520,I wouldn’t put too much on a couple of tenths over 2 percent in 2023 and ’24—one-tenth in ’24.,CHAIR POWELL.,2021-09-22 18:42:48.600000+00:00,2021-09-22 18:42:49+00:00,2021-09-22 18:42:58+00:00,1.17232,1.17213,0.0001900000000001345,4402.439,4400.945,1.4940000000005966
94,777.520,780.560,"But you’re right, those are the numbers.",CHAIR POWELL.,2021-09-22 18:42:57.520000+00:00,2021-09-22 18:42:58+00:00,2021-09-22 18:43:01+00:00,1.17237,1.17238,-1.0000000000065512e-05,4402.299,4402.445,-0.1459999999997308
95,780.560,780.960,Thank you.,MICHELLE SMITH.,2021-09-22 18:43:00.560000+00:00,2021-09-22 18:43:01+00:00,2021-09-22 18:43:01+00:00,1.17237,1.17224,0.00012999999999996348,4402.299,4401.451,0.8479999999999563
96,780.960,784.760,Let’s go to Colby Smith.,MICHELLE SMITH.,2021-09-22 18:43:00.960000+00:00,2021-09-22 18:43:01+00:00,2021-09-22 18:43:05+00:00,1.17215,1.17224,-8.999999999992347e-05,4401.433,4401.451,-0.018000000000029104
97,784.760,788.880,"Chair Powell—thank you, Michelle.",COLBY SMITH.,2021-09-22 18:43:04.760000+00:00,2021-09-22 18:43:05+00:00,2021-09-22 18:43:09+00:00,1.17223,1.17206,0.00017000000000000348,4401.799,4400.939,0.8599999999996726
98,788.880,795.680,"Chair Powell, you mentioned ongoing discussions about the tapering timeline, and I’m wondering what the contours of that debate have been.",COLBY SMITH.,2021-09-22 18:43:08.880000+00:00,2021-09-22 18:43:09+00:00,2021-09-22 18:43:16+00:00,1.1721,1.1722100000000002,-0.00011000000000027654,4400.951,4401.248,-0.2969999999995707
99,795.680,803.360,"For those that want to move a bit more quickly, is it about maintaining optionality for a 2022 interest rate increase?",COLBY SMITH.,2021-09-22 18:43:15.680000+00:00,2021-09-22 18:43:16+00:00,2021-09-22 18:43:23+00:00,1.17186,1.17198,-0.00012000000000012001,4401.442,4400.499000000001,0.9429999999993015
100,803.360,806.400,Or is it about financial stability risks?,COLBY SMITH.,2021-09-22 18:43:23.360000+00:00,2021-09-22 18:43:23+00:00,2021-09-22 18:43:26+00:00,1.17171,1.17178,-7.00000000000145e-05,4402.248,4401.942,0.30599999999958527
101,806.400,811.760,Or concerns about the efficacy of asset purchases at a time when we have supply constraints?,COLBY SMITH.,2021-09-22 18:43:26.400000+00:00,2021-09-22 18:43:26+00:00,2021-09-22 18:43:32+00:00,1.17152,1.17166,-0.000140000000000029,4402.499000000001,4402.299,0.2000000000007276
102,811.760,813.760,Thank you.,COLBY SMITH.,2021-09-22 18:43:31.760000+00:00,2021-09-22 18:43:32+00:00,2021-09-22 18:43:34+00:00,1.17141,1.17141,0.0,4402.742,4402.742,0.0
103,813.760,820.600,"So let me say that there’s very broad support on the Committee for this plan, both as to the timing and as to the pace of the taper.",CHAIR POWELL.,2021-09-22 18:43:33.760000+00:00,2021-09-22 18:43:34+00:00,2021-09-22 18:43:41+00:00,1.17138,1.17148,-9.999999999998899e-05,4402.299,4402.742,-0.443000000000211
104,820.600,826.120,"So this was a unanimous vote today, and I’d say quite broad support for this approach.",CHAIR POWELL.,2021-09-22 18:43:40.600000+00:00,2021-09-22 18:43:41+00:00,2021-09-22 18:43:46+00:00,1.17122,1.17111,0.00010999999999983245,4402.436,4401.499000000001,0.9369999999989886
105,826.120,833.760,"You’re correct that there are some who would prefer to have gone sooner, and they’ve made their arguments publicly.",CHAIR POWELL.,2021-09-22 18:43:46.120000+00:00,2021-09-22 18:43:46+00:00,2021-09-22 18:43:54+00:00,1.1712600000000002,1.17122,4.000000000026205e-05,4401.799,4402.142,-0.3429999999998472
106,833.760,836.680,"For some of them, it’s a financial stability concern.",CHAIR POWELL.,2021-09-22 18:43:53.760000+00:00,2021-09-22 18:43:54+00:00,2021-09-22 18:43:57+00:00,1.17128,1.17125,3.0000000000196536e-05,4401.799,4401.754,0.04500000000007276
107,836.680,839.480,"And for others, it’s other concerns.",CHAIR POWELL.,2021-09-22 18:43:56.680000+00:00,2021-09-22 18:43:57+00:00,2021-09-22 18:43:59+00:00,1.17115,1.17115,0.0,4401.799,4401.799,0.0
108,839.480,841.720,They can make their own arguments.,CHAIR POWELL.,2021-09-22 18:43:59.480000+00:00,2021-09-22 18:43:59+00:00,2021-09-22 18:44:02+00:00,1.171,1.17114,-0.000140000000000029,4401.439,4400.999000000001,0.4399999999995998
109,841.720,851.840,"This is an approach that the Committee will broadly support, and it will put us having completed our taper sometime around the middle of next year, which seems appropriate.",CHAIR POWELL.,2021-09-22 18:44:01.720000+00:00,2021-09-22 18:44:02+00:00,2021-09-22 18:44:12+00:00,1.17113,1.17096,0.00017000000000000348,4401.742,4401.742,0.0
110,851.840,860.440,"You know, the asset purchases, as I mentioned, were very, very important at the—in the early stages of the crisis.",CHAIR POWELL.,2021-09-22 18:44:11.840000+00:00,2021-09-22 18:44:12+00:00,2021-09-22 18:44:20+00:00,1.17133,1.17117,0.00015999999999993797,4401.945,4401.933,0.011999999999716238
111,860.440,865.080,They were essential in restoring market function in the Treasury and other markets.,CHAIR POWELL.,2021-09-22 18:44:20.440000+00:00,2021-09-22 18:44:20+00:00,2021-09-22 18:44:25+00:00,1.17132,1.17137,-5.0000000000105516e-05,4400.336,4401.299,-0.9629999999997381
112,865.080,871.280,"Then, as the recovery got going, they supported aggregate demand, as they will do.",CHAIR POWELL.,2021-09-22 18:44:25.080000+00:00,2021-09-22 18:44:25+00:00,2021-09-22 18:44:31+00:00,1.17121,1.17132,-0.00010999999999983245,4399.939,4400.236,-0.2969999999995707
113,871.280,878.960,"And now we’re in a situation where they still have a use, but it’s time for us to begin to taper them.",CHAIR POWELL.,2021-09-22 18:44:31.280000+00:00,2021-09-22 18:44:31+00:00,2021-09-22 18:44:39+00:00,1.17089,1.17115,-0.00025999999999992696,4400.233,4400.736,-0.5029999999997017
114,878.960,883.560,Their usefulness is much less as a tool than it was at the very beginning.,CHAIR POWELL.,2021-09-22 18:44:38.960000+00:00,2021-09-22 18:44:39+00:00,2021-09-22 18:44:44+00:00,1.17089,1.17091,-1.999999999990898e-05,4399.236,4399.939,-0.7030000000004293
115,883.560,893.280,"And, of course, this leaves the whole question of rate increases ahead, which is really where the framework—the framework is all about how we deal with rate increases and that sort of thing.",CHAIR POWELL.,2021-09-22 18:44:43.560000+00:00,2021-09-22 18:44:44+00:00,2021-09-22 18:44:53+00:00,1.17107,1.17103,4.0000000000040004e-05,4400.233,4399.436,0.7970000000004802
116,893.280,895.240,So we think this is the appropriate way to go.,CHAIR POWELL.,2021-09-22 18:44:53.280000+00:00,2021-09-22 18:44:53+00:00,2021-09-22 18:44:55+00:00,1.17104,1.17104,0.0,4400.251,4400.251,0.0
117,895.240,896.880,"And, again, broad support on the Committee.",CHAIR POWELL.,2021-09-22 18:44:55.240000+00:00,2021-09-22 18:44:55+00:00,2021-09-22 18:44:57+00:00,1.1709200000000002,1.1709200000000002,0.0,4399.733,4399.733,0.0
118,896.880,900.080,Thank you.,MICHELLE SMITH.,2021-09-22 18:44:56.880000+00:00,2021-09-22 18:44:57+00:00,2021-09-22 18:45:00+00:00,1.17091,1.17088,2.999999999997449e-05,4399.433,4398.942,0.49099999999998545
119,900.080,901.480,We’ll go to Nick Timiraos.,MICHELLE SMITH.,2021-09-22 18:45:00.080000+00:00,2021-09-22 18:45:00+00:00,2021-09-22 18:45:01+00:00,1.17093,1.17068,0.0002500000000000835,4398.939,4397.451,1.4880000000002838
120,901.480,907.320,"Hi, Nick Timiraos of the Wall Street Journal.",NICK TIMIRAOS.,2021-09-22 18:45:01.480000+00:00,2021-09-22 18:45:01+00:00,2021-09-22 18:45:07+00:00,1.17067,1.17071,-3.999999999981796e-05,4397.948,4397.336,0.61200000000008
121,907.320,913.440,"Chair Powell, you have said the test for liftoff is more stringent than the test for tapering.",NICK TIMIRAOS.,2021-09-22 18:45:07.320000+00:00,2021-09-22 18:45:07+00:00,2021-09-22 18:45:13+00:00,1.17057,1.1706200000000002,-5.0000000000105516e-05,4396.454000000001,4397.445,-0.990999999999076
122,913.440,924.440,"But if the near-term projections today are credible, more of your colleagues seem to think that rate liftoff, and not just a taper, may be closer at hand.",NICK TIMIRAOS.,2021-09-22 18:45:13.440000+00:00,2021-09-22 18:45:13+00:00,2021-09-22 18:45:24+00:00,1.17054,1.1706100000000002,-7.000000000023654e-05,4395.745,4396.354,-0.6090000000003783
123,924.440,931.120,Does the Committee have a different opinion than you do about the threshold for liftoff that you’ve articulated?,NICK TIMIRAOS.,2021-09-22 18:45:24.440000+00:00,2021-09-22 18:45:24+00:00,2021-09-22 18:45:31+00:00,1.17054,1.17054,0.0,4395.236,4395.945,-0.7089999999998327
124,931.120,937.040,Or do they believe that either inflation or economic growth will necessitate a rate increase sooner than you do?,NICK TIMIRAOS.,2021-09-22 18:45:31.120000+00:00,2021-09-22 18:45:31+00:00,2021-09-22 18:45:37+00:00,1.17058,1.1705100000000002,6.999999999979245e-05,4395.439,4394.945,0.49400000000059663
125,937.040,945.640,"Well, so, again, substantial further progress toward our goals is the test for beginning the taper.",CHAIR POWELL.,2021-09-22 18:45:37.040000+00:00,2021-09-22 18:45:37+00:00,2021-09-22 18:45:46+00:00,1.1706,1.1705100000000002,8.999999999992347e-05,4395.939,4394.951,0.9880000000002838
126,945.640,948.160,And the taper takes some months in everyone’s figuring.,CHAIR POWELL.,2021-09-22 18:45:45.640000+00:00,2021-09-22 18:45:46+00:00,2021-09-22 18:45:48+00:00,1.17057,1.17057,0.0,4396.2390000000005,4396.2390000000005,0.0
127,948.160,956.240,So you’re going to be well away from satisfying the liftoff test when we begin the taper.,CHAIR POWELL.,2021-09-22 18:45:48.160000+00:00,2021-09-22 18:45:48+00:00,2021-09-22 18:45:56+00:00,1.17091,1.1706200000000002,0.0002899999999996794,4396.945,4396.499000000001,0.4459999999990032
128,956.240,962.080,"So in terms of the liftoff test, though, you know, it’s what we adopted last September.",CHAIR POWELL.,2021-09-22 18:45:56.240000+00:00,2021-09-22 18:45:56+00:00,2021-09-22 18:46:02+00:00,1.17106,1.17104,1.999999999990898e-05,4398.748,4398.654,0.09399999999914144
129,962.080,967.800,It’s labor market conditions consistent with maximum employment.,CHAIR POWELL.,2021-09-22 18:46:02.080000+00:00,2021-09-22 18:46:02+00:00,2021-09-22 18:46:08+00:00,1.1712,1.1711,9.999999999998899e-05,4398.442,4399.942,-1.5
130,967.800,977.640,"And while we have interesting signs that, in many ways, the labor market’s very tight, we also have lots of slack in the labor market, and we think that those imbalances will sort themself out.",CHAIR POWELL.,2021-09-22 18:46:07.800000+00:00,2021-09-22 18:46:08+00:00,2021-09-22 18:46:18+00:00,1.17109,1.17099,9.999999999998899e-05,4398.448,4397.999000000001,0.4489999999996144
131,977.640,986.440,"Inflation at 2 percent and on track to achieve it, moderately higher inflation over 2 percent—you know, that really depends on the path of inflation.",CHAIR POWELL.,2021-09-22 18:46:17.640000+00:00,2021-09-22 18:46:18+00:00,2021-09-22 18:46:26+00:00,1.171,1.171,0.0,4398.242,4397.751,0.49099999999998545
132,986.440,995.800,"If inflation remains higher during the course of 2022, then we may already have met that test by the time we reach liftoff.",CHAIR POWELL.,2021-09-22 18:46:26.440000+00:00,2021-09-22 18:46:26+00:00,2021-09-22 18:46:36+00:00,1.17107,1.17121,-0.000140000000000029,4396.445,4398.445,-2.0
133,995.800,1004.760,"So I just think, if you look at what people are writing down for year-end 2022 numbers, some people are writing down very low unemployment rates.",CHAIR POWELL.,2021-09-22 18:46:35.800000+00:00,2021-09-22 18:46:36+00:00,2021-09-22 18:46:45+00:00,1.1707200000000002,1.17108,-0.0003599999999996939,4396.751,4396.951,-0.1999999999998181
134,1004.760,1008.560,"And that’s only one indicator, but it suggests a very strong labor market.",CHAIR POWELL.,2021-09-22 18:46:44.760000+00:00,2021-09-22 18:46:45+00:00,2021-09-22 18:46:49+00:00,1.17086,1.1708,5.999999999994898e-05,4397.254,4396.742,0.5119999999997162
135,1008.560,1012.720,And I think they’re writing down in good faith what they see as meeting the test.,CHAIR POWELL.,2021-09-22 18:46:48.560000+00:00,2021-09-22 18:46:49+00:00,2021-09-22 18:46:53+00:00,1.17083,1.17087,-4.0000000000040004e-05,4396.951,4396.939,0.011999999999716238
136,1012.720,1022.680,"There’s a range of perspectives about where the economy will be, but—by the way, all but one participants have us lifting off during 2023.",CHAIR POWELL.,2021-09-22 18:46:52.720000+00:00,2021-09-22 18:46:53+00:00,2021-09-22 18:47:03+00:00,1.1705,1.17088,-0.0003799999999998249,4395.748,4397.748,-2.0
137,1022.680,1028.160,So it’s not really an unusually wide array of views about this.,CHAIR POWELL.,2021-09-22 18:47:02.680000+00:00,2021-09-22 18:47:03+00:00,2021-09-22 18:47:08+00:00,1.17055,1.17048,7.00000000000145e-05,4397.742,4395.799,1.943000000000211
138,1028.160,1031.280,Thank you.,NICK TIMIRAOS.,2021-09-22 18:47:08.160000+00:00,2021-09-22 18:47:08+00:00,2021-09-22 18:47:11+00:00,1.17034,1.17046,-0.00012000000000012001,4397.642,4397.654,-0.012000000000625732
139,1031.280,1037.920,We’ll go to Jeanna Smialek.,MICHELLE SMITH.,2021-09-22 18:47:11.280000+00:00,2021-09-22 18:47:11+00:00,2021-09-22 18:47:18+00:00,1.17032,1.17035,-2.999999999997449e-05,4396.836,4397.951,-1.1149999999997817
140,1037.920,1044.720,"Hey, Chair Powell—thank you for taking our questions.",JEANNA SMIALEK.,2021-09-22 18:47:17.920000+00:00,2021-09-22 18:47:18+00:00,2021-09-22 18:47:25+00:00,1.1703100000000002,1.17032,-9.999999999843467e-06,4396.451,4397.245,-0.793999999999869
141,1044.720,1054.760,"Prior to recent media reports, were you aware of the kind of security buying and selling that Presidents Kaplan and Rosengren were participating in last year?",JEANNA SMIALEK.,2021-09-22 18:47:24.720000+00:00,2021-09-22 18:47:25+00:00,2021-09-22 18:47:35+00:00,1.16995,1.17032,-0.00036999999999998145,4395.433,4396.445,-1.0119999999997162
142,1054.760,1056.840,And I wonder if you thought those were appropriate.,JEANNA SMIALEK.,2021-09-22 18:47:34.760000+00:00,2021-09-22 18:47:35+00:00,2021-09-22 18:47:37+00:00,1.17013,1.17013,0.0,4395.951,4395.951,0.0
143,1056.840,1064.440,"So, no, I was not aware of the specifics of what they were doing.",CHAIR POWELL.,2021-09-22 18:47:36.840000+00:00,2021-09-22 18:47:37+00:00,2021-09-22 18:47:44+00:00,1.17022,1.17024,-1.999999999990898e-05,4397.251,4396.245,1.0060000000003129
144,1064.440,1067.760,So let me just say a couple things about this subject.,CHAIR POWELL.,2021-09-22 18:47:44.440000+00:00,2021-09-22 18:47:44+00:00,2021-09-22 18:47:48+00:00,1.1700000000000002,1.1700700000000002,-7.00000000000145e-05,4396.242,4395.999000000001,0.2429999999994834
145,1067.760,1076.600,We understand very well that the trust of the American people is essential for us to effectively carry out our mission.,CHAIR POWELL.,2021-09-22 18:47:47.760000+00:00,2021-09-22 18:47:48+00:00,2021-09-22 18:47:57+00:00,1.17004,1.17016,-0.00012000000000012001,4396.233,4396.939,-0.706000000000131
146,1076.600,1086.040,And that’s why I directed the Fed to begin a comprehensive review of the ethics rules around permissible financial holdings and activity by Fed officials.,CHAIR POWELL.,2021-09-22 18:47:56.600000+00:00,2021-09-22 18:47:57+00:00,2021-09-22 18:48:06+00:00,1.17033,1.17003,0.000300000000000189,4394.254,4394.951,-0.6970000000001164
147,1086.040,1095.960,"So those rules are, in many respects, the same as those for government agencies, plus a number of things that apply specifically to us because of our business.",CHAIR POWELL.,2021-09-22 18:48:06.040000+00:00,2021-09-22 18:48:06+00:00,2021-09-22 18:48:16+00:00,1.17069,1.1704200000000002,0.0002699999999997704,4394.936,4394.436,0.5
148,1095.960,1100.760,"One of those is—sort of, three things I would point to in terms of specific restrictures.",CHAIR POWELL.,2021-09-22 18:48:15.960000+00:00,2021-09-22 18:48:16+00:00,2021-09-22 18:48:21+00:00,1.17064,1.17071,-7.00000000000145e-05,4394.742,4394.454000000001,0.28799999999955617
149,1100.760,1106.160,"One is, ownership of certain assets is not allowed, and that’s bank securities and other things.",CHAIR POWELL.,2021-09-22 18:48:20.760000+00:00,2021-09-22 18:48:21+00:00,2021-09-22 18:48:26+00:00,1.17081,1.17059,0.00021999999999988695,4394.7390000000005,4394.236,0.5030000000006112
150,1106.160,1112.560,"Secondly, there are times when we’re not allowed to trade at all or to, you know, buy and sell financial assets.",CHAIR POWELL.,2021-09-22 18:48:26.160000+00:00,2021-09-22 18:48:26+00:00,2021-09-22 18:48:33+00:00,1.17069,1.17078,-8.999999999992347e-05,4394.999000000001,4395.451,-0.45199999999931606
151,1112.560,1115.400,And that’s the period immediately before and during an FOMC meeting.,CHAIR POWELL.,2021-09-22 18:48:32.560000+00:00,2021-09-22 18:48:33+00:00,2021-09-22 18:48:35+00:00,1.17068,1.17068,0.0,4394.945,4394.945,0.0
152,1115.400,1117.240,"And, third, there’s regular disclosure.",CHAIR POWELL.,2021-09-22 18:48:35.400000+00:00,2021-09-22 18:48:35+00:00,2021-09-22 18:48:37+00:00,1.17063,1.17063,0.0,4394.445,4394.445,0.0
153,1117.240,1124.760,"So all of these—everyone’s, you know, ownership and activities are all disclosed on an annual basis.",CHAIR POWELL.,2021-09-22 18:48:37.240000+00:00,2021-09-22 18:48:37+00:00,2021-09-22 18:48:45+00:00,1.17046,1.17047,-9.999999999843467e-06,4393.633,4393.945,-0.31199999999989814
154,1124.760,1131.440,"So, you know, I would have had to go back and read people’s financial disclosures to know what their activities have been.",CHAIR POWELL.,2021-09-22 18:48:44.760000+00:00,2021-09-22 18:48:45+00:00,2021-09-22 18:48:51+00:00,1.17013,1.1704,-0.0002700000000002145,4390.936,4392.751,-1.8150000000005093
155,1131.440,1136.600,"This has been our framework for a long time, and I guess you’d say it’s served us well.",CHAIR POWELL.,2021-09-22 18:48:51.440000+00:00,2021-09-22 18:48:51+00:00,2021-09-22 18:48:57+00:00,1.1702100000000002,1.17022,-9.999999999843467e-06,4389.754,4390.451,-0.6970000000001164
156,1136.600,1147.920,The other thing you would say—that it is now clearly seen as not adequate to the task of really sustaining the public’s trust in us.,CHAIR POWELL.,2021-09-22 18:48:56.600000+00:00,2021-09-22 18:48:57+00:00,2021-09-22 18:49:08+00:00,1.1702,1.17022,-2.0000000000131024e-05,4390.439,4389.745,0.6940000000004147
157,1147.920,1152.480,"We need to make changes, and we’re going to do that as a consequence of this.",CHAIR POWELL.,2021-09-22 18:49:07.920000+00:00,2021-09-22 18:49:08+00:00,2021-09-22 18:49:12+00:00,1.1703,1.17029,9.999999999843467e-06,4390.7390000000005,4391.251,-0.5119999999997162
158,1152.480,1156.360,This will be a thoroughgoing and comprehensive review.,CHAIR POWELL.,2021-09-22 18:49:12.480000+00:00,2021-09-22 18:49:12+00:00,2021-09-22 18:49:16+00:00,1.17032,1.17023,8.999999999992347e-05,4391.236,4390.999000000001,0.23699999999917054
159,1156.360,1163.560,We’re going to gather all the facts and look at ways to further tighten our rules and standards.,CHAIR POWELL.,2021-09-22 18:49:16.360000+00:00,2021-09-22 18:49:16+00:00,2021-09-22 18:49:24+00:00,1.1706,1.17043,0.00017000000000000348,4391.936,4391.2390000000005,0.6969999999992069
160,1163.560,1170.160,Great.,MICHELLE SMITH.,2021-09-22 18:49:23.560000+00:00,2021-09-22 18:49:24+00:00,2021-09-22 18:49:30+00:00,1.17034,1.17055,-0.00021000000000004349,4391.748,4391.939,-0.19100000000071304
161,1170.160,1171.200,Thank you.,MICHELLE SMITH.,2021-09-22 18:49:30.160000+00:00,2021-09-22 18:49:30+00:00,2021-09-22 18:49:31+00:00,1.1703100000000002,1.17025,6.000000000017103e-05,4391.945,4391.742,0.2029999999995198
162,1171.200,1176.120,We’ll go to Steve Liesman.,MICHELLE SMITH.,2021-09-22 18:49:31.200000+00:00,2021-09-22 18:49:31+00:00,2021-09-22 18:49:36+00:00,1.17011,1.17018,-7.00000000000145e-05,4390.754,4390.451,0.3029999999998836
163,1176.120,1176.800,Thank you.,STEVE LIESMAN.,2021-09-22 18:49:36.120000+00:00,2021-09-22 18:49:36+00:00,2021-09-22 18:49:37+00:00,1.1700700000000002,1.1700700000000002,0.0,4390.7390000000005,4390.445,0.2940000000007785
164,1176.800,1178.040,"Thank you, Mr. Chairman.",STEVE LIESMAN.,2021-09-22 18:49:36.800000+00:00,2021-09-22 18:49:37+00:00,2021-09-22 18:49:38+00:00,1.1700700000000002,1.17006,1.0000000000065512e-05,4390.445,4391.236,-0.7910000000001673
165,1178.040,1183.640,"I want to follow up on Jeanna’s question, the issue of ownership of these stocks and trades.",STEVE LIESMAN.,2021-09-22 18:49:38.040000+00:00,2021-09-22 18:49:38+00:00,2021-09-22 18:49:44+00:00,1.16985,1.17005,-0.00019999999999997797,4389.433,4390.939,-1.5060000000003129
166,1183.640,1190.800,Do you think it’s appropriate for Federal Reserve officials to be owning the same assets that the Federal Reserve is buying?,STEVE LIESMAN.,2021-09-22 18:49:43.640000+00:00,2021-09-22 18:49:44+00:00,2021-09-22 18:49:51+00:00,1.1698,1.1698700000000002,-7.000000000023654e-05,4389.745,4389.754,-0.009000000000014552
167,1190.800,1193.800,Is that one of the modifications that you’re looking at?,STEVE LIESMAN.,2021-09-22 18:49:50.800000+00:00,2021-09-22 18:49:51+00:00,2021-09-22 18:49:54+00:00,1.16974,1.1697700000000002,-3.0000000000196536e-05,4389.236,4388.942,0.29399999999986903
168,1193.800,1197.880,"And in that these—you said yourself, they’re clearly not seen as appropriate.",STEVE LIESMAN.,2021-09-22 18:49:53.800000+00:00,2021-09-22 18:49:54+00:00,2021-09-22 18:49:58+00:00,1.16975,1.16978,-2.999999999997449e-05,4389.754,4389.2390000000005,0.5149999999994179
169,1197.880,1208.240,"In that the Fed’s code of conduct says Fed officials should avoid even the appearance of the, of conflict, do those trades, in fact—and holdings—violate the Fed’s code of conduct?",STEVE LIESMAN.,2021-09-22 18:49:57.880000+00:00,2021-09-22 18:49:58+00:00,2021-09-22 18:50:08+00:00,1.16974,1.1699000000000002,-0.00016000000000016001,4387.245,4390.2390000000005,-2.9940000000005966
170,1208.240,1210.520,"Finally, do you have a timeline as to when you might get—be done with your review?",STEVE LIESMAN.,2021-09-22 18:50:08.240000+00:00,2021-09-22 18:50:08+00:00,2021-09-22 18:50:11+00:00,1.16968,1.1696,8.000000000008001e-05,4386.454000000001,4386.499000000001,-0.04500000000007276
171,1210.520,1211.720,"Thank you, sir.",STEVE LIESMAN.,2021-09-22 18:50:10.520000+00:00,2021-09-22 18:50:11+00:00,2021-09-22 18:50:12+00:00,1.16966,1.1698,-0.000140000000000029,4386.639,4387.454000000001,-0.8150000000005093
172,1211.720,1215.640,Don’t have a timeline yet; we can start with that.,CHAIR POWELL.,2021-09-22 18:50:11.720000+00:00,2021-09-22 18:50:12+00:00,2021-09-22 18:50:16+00:00,1.17001,1.16978,0.00022999999999995246,4387.733,4387.299,0.43400000000019645
173,1215.640,1222.680,"So, well, let me address the muni question, since that’s in there.",CHAIR POWELL.,2021-09-22 18:50:15.640000+00:00,2021-09-22 18:50:16+00:00,2021-09-22 18:50:23+00:00,1.16984,1.17009,-0.0002500000000000835,4385.799,4387.942,-2.143000000000029
174,1222.680,1233.440,"You know, I personally owned municipal securities for many, many years, and in 2019, I froze that.",CHAIR POWELL.,2021-09-22 18:50:22.680000+00:00,2021-09-22 18:50:23+00:00,2021-09-22 18:50:33+00:00,1.16961,1.16971,-9.999999999998899e-05,4383.448,4384.745,-1.2969999999995707
175,1233.440,1239.640,"Meaning I—they’re no—I’m holding all those securities, my wife and I, to maturity.",CHAIR POWELL.,2021-09-22 18:50:33.440000+00:00,2021-09-22 18:50:33+00:00,2021-09-22 18:50:40+00:00,1.16979,1.16968,0.0001100000000000545,4383.451,4382.736,0.7150000000001455
176,1239.640,1249.800,"And munis were always thought to be a pretty safe place for a Fed person to invest because, as you know, the lore was that the Fed would never buy municipal securities.",CHAIR POWELL.,2021-09-22 18:50:39.640000+00:00,2021-09-22 18:50:40+00:00,2021-09-22 18:50:50+00:00,1.16962,1.16969,-6.999999999979245e-05,4384.733,4383.248,1.485000000000582
177,1249.800,1251.280,So it was not an uncommon thing.,CHAIR POWELL.,2021-09-22 18:50:49.800000+00:00,2021-09-22 18:50:50+00:00,2021-09-22 18:50:51+00:00,1.16963,1.16964,-1.0000000000065512e-05,4383.951,4384.751,-0.8000000000001819
178,1251.280,1260.040,"And so then comes the, you know, the COVID crisis, and I reversed that policy, and I did it without hesitating.",CHAIR POWELL.,2021-09-22 18:50:51.280000+00:00,2021-09-22 18:50:51+00:00,2021-09-22 18:51:00+00:00,1.16959,1.16969,-9.999999999998899e-05,4384.933,4385.799,-0.8659999999999854
179,1260.040,1266.520,"And the reason was that the financial markets, including the municipal financial market, were very much on the verge of collapse.",CHAIR POWELL.,2021-09-22 18:51:00.040000+00:00,2021-09-22 18:51:00+00:00,2021-09-22 18:51:07+00:00,1.1695,1.16959,-8.999999999992347e-05,4383.2390000000005,4383.933,-0.6939999999995052
180,1266.520,1269.600,"And it was time to go, and we did.",CHAIR POWELL.,2021-09-22 18:51:06.520000+00:00,2021-09-22 18:51:07+00:00,2021-09-22 18:51:10+00:00,1.16945,1.16952,-6.999999999979245e-05,4383.236,4383.942,-0.706000000000131
181,1269.600,1275.760,But we also checked with the Office of Government Ethics and—who looked carefully at it and said that I didn’t have a conflict.,CHAIR POWELL.,2021-09-22 18:51:09.600000+00:00,2021-09-22 18:51:10+00:00,2021-09-22 18:51:16+00:00,1.16949,1.16948,9.999999999843467e-06,4383.754,4383.439,0.3149999999995998
