,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
87,721.480,723.400,Nick Timiraos of the Wall Street Journal.,NICK TIMIRAOS.,2018-12-19 19:42:01.480000+00:00,2018-12-19 19:42:01+00:00,2018-12-19 19:42:03+00:00,1.13853,1.13853,0.0,2547.069,2547.069,0.0
88,723.400,728.120,"Chairman Powell, you talked a little bit earlier about the ability to be patient.",NICK TIMIRAOS.,2018-12-19 19:42:03.400000+00:00,2018-12-19 19:42:03+00:00,2018-12-19 19:42:08+00:00,1.13835,1.13845,-9.999999999998899e-05,2544.77,2546.469,-1.6990000000000691
89,728.120,738.760,"And so as you think about your next policy moves, are you inclined to go at the current recent pace to a slightly different destination that’s laid out in the projections today?",NICK TIMIRAOS.,2018-12-19 19:42:08.120000+00:00,2018-12-19 19:42:08+00:00,2018-12-19 19:42:19+00:00,1.1383,1.13806,0.00024000000000001798,2542.57,2545.369,-2.798999999999978
90,738.760,747.400,Or does the current environment of restrained inflation maybe allow you to space out your next few moves and take more time to get there?,NICK TIMIRAOS.,2018-12-19 19:42:18.760000+00:00,2018-12-19 19:42:19+00:00,2018-12-19 19:42:27+00:00,1.1383100000000002,1.1383100000000002,0.0,2541.769,2542.87,-1.1010000000001128
91,747.400,759.240,"So, as background, I would just point to 2018 being a very strong year and the Committee looking forward to 2019 and still having what amounts to a positive forecast.",CHAIRMAN POWELL.,2018-12-19 19:42:27.400000+00:00,2018-12-19 19:42:27+00:00,2018-12-19 19:42:39+00:00,1.1382200000000002,1.13828,-5.999999999972694e-05,2541.57,2541.269,0.3010000000003856
92,759.240,768.760,"We still are forecasting, individually, growth a bit above its longer-run potential—2.3 percent is what we’re forecasting.",CHAIRMAN POWELL.,2018-12-19 19:42:39.240000+00:00,2018-12-19 19:42:39+00:00,2018-12-19 19:42:49+00:00,1.13827,1.13814,0.00012999999999996348,2541.77,2542.07,-0.3000000000001819
93,768.760,776.520,We’re forecasting that growth will be strong enough that unemployment will drop still further and inflation will remain right near our target.,CHAIRMAN POWELL.,2018-12-19 19:42:48.760000+00:00,2018-12-19 19:42:49+00:00,2018-12-19 19:42:57+00:00,1.13826,1.1384,-0.000140000000000029,2539.07,2540.9700000000003,-1.900000000000091
94,776.520,779.640,So I’d say that’s a reasonably positive forecast.,CHAIRMAN POWELL.,2018-12-19 19:42:56.520000+00:00,2018-12-19 19:42:57+00:00,2018-12-19 19:43:00+00:00,1.1383,1.1383,0.0,2538.869,2538.87,-0.0009999999997489795
95,779.640,792.800,"Going forward, you know, I will be looking, in particular, to see whether incoming data tell us that we’re, in fact, on that path, that development of the economy is in line with that expectation.",CHAIRMAN POWELL.,2018-12-19 19:42:59.640000+00:00,2018-12-19 19:43:00+00:00,2018-12-19 19:43:13+00:00,1.13845,1.13823,0.00021999999999988695,2538.57,2540.27,-1.699999999999818
96,792.800,794.520,That will be the main thing.,CHAIRMAN POWELL.,2018-12-19 19:43:12.800000+00:00,2018-12-19 19:43:13+00:00,2018-12-19 19:43:15+00:00,1.13846,1.13846,0.0,2538.869,2538.869,0.0
97,794.520,802.560,"More broadly, though, I think we’ve reached the bottom  end of the range of Committee estimates of what might be neutral.",CHAIRMAN POWELL.,2018-12-19 19:43:14.520000+00:00,2018-12-19 19:43:15+00:00,2018-12-19 19:43:23+00:00,1.1386,1.13846,0.000140000000000029,2538.37,2537.77,0.599999999999909
98,802.560,814.720,"I think, from this point forward, we’re going to be letting the data speak to us and form  the outlook and inform our understanding of what would be appropriate policy.",CHAIRMAN POWELL.,2018-12-19 19:43:22.560000+00:00,2018-12-19 19:43:23+00:00,2018-12-19 19:43:35+00:00,1.13893,1.1385200000000002,0.0004099999999997994,2537.77,2538.07,-0.3000000000001819
99,814.720,822.120,So there’s a fairly high degree of uncertainty about both the path and the ultimate destination of any further increases.,CHAIRMAN POWELL.,2018-12-19 19:43:34.720000+00:00,2018-12-19 19:43:35+00:00,2018-12-19 19:43:42+00:00,1.13889,1.1389600000000002,-7.000000000023654e-05,2538.969,2538.769,0.20000000000027285
100,822.120,829.600,"Mr. Chairman, Steve Liesman, CNBC.",STEVE LIESMAN.,2018-12-19 19:43:42.120000+00:00,2018-12-19 19:43:42+00:00,2018-12-19 19:43:50+00:00,1.1388200000000002,1.13886,-3.999999999981796e-05,2538.869,2539.269,-0.3999999999996362
101,829.600,835.720,Could you tell us how three things affected the outlook for the economy and rates?,STEVE LIESMAN.,2018-12-19 19:43:49.600000+00:00,2018-12-19 19:43:50+00:00,2018-12-19 19:43:56+00:00,1.1389,1.13874,0.00015999999999993797,2538.4700000000003,2539.07,-0.599999999999909
102,835.720,844.120,The first is how the market’s decline affected the outlook for the economy and for rates.,STEVE LIESMAN.,2018-12-19 19:43:55.720000+00:00,2018-12-19 19:43:56+00:00,2018-12-19 19:44:04+00:00,1.13877,1.13884,-7.00000000000145e-05,2536.869,2539.369,-2.5
103,844.120,851.560,"The second is trade tensions and the tariff, or how you factor that into your outlook.",STEVE LIESMAN.,2018-12-19 19:44:04.120000+00:00,2018-12-19 19:44:04+00:00,2018-12-19 19:44:12+00:00,1.1387500000000002,1.1387200000000002,2.999999999997449e-05,2535.969,2536.569,-0.599999999999909
104,851.560,855.720,And the third is comments by the President urging you not to hike rates.,STEVE LIESMAN.,2018-12-19 19:44:11.560000+00:00,2018-12-19 19:44:12+00:00,2018-12-19 19:44:16+00:00,1.13874,1.13876,-1.999999999990898e-05,2536.869,2535.57,1.2989999999999782
105,855.720,866.960,"So, as I mentioned, we monitor a broad range of economic conditions, including financial conditions—a broad range of financial conditions.",CHAIRMAN POWELL.,2018-12-19 19:44:15.720000+00:00,2018-12-19 19:44:16+00:00,2018-12-19 19:44:27+00:00,1.13871,1.13873,-1.999999999990898e-05,2535.869,2536.07,-0.20100000000002183
106,866.960,877.880,"And we took on board the tightening in financial conditions,  which—not any one condition, but, broadly speaking, financial conditions have tightened since the September meeting, really.",CHAIRMAN POWELL.,2018-12-19 19:44:26.960000+00:00,2018-12-19 19:44:27+00:00,2018-12-19 19:44:38+00:00,1.13834,1.13873,-0.0003900000000001125,2534.27,2534.769,-0.4989999999997963
107,877.880,880.040,So we took that on board in our forecast.,CHAIRMAN POWELL.,2018-12-19 19:44:37.880000+00:00,2018-12-19 19:44:38+00:00,2018-12-19 19:44:40+00:00,1.13839,1.13839,0.0,2534.57,2534.57,0.0
108,880.040,884.160,That’s why the forecast for growth and inflation went down a little bit.,CHAIRMAN POWELL.,2018-12-19 19:44:40.040000+00:00,2018-12-19 19:44:40+00:00,2018-12-19 19:44:44+00:00,1.1383200000000002,1.13847,-0.00014999999999987246,2535.57,2535.369,0.20100000000002183
109,884.160,887.240,"But, remember, that’s in a context of a more accommodative path.",CHAIRMAN POWELL.,2018-12-19 19:44:44.160000+00:00,2018-12-19 19:44:44+00:00,2018-12-19 19:44:47+00:00,1.13836,1.1384,-4.0000000000040004e-05,2534.269,2534.769,-0.5
110,887.240,889.720,So we also took down our rate forecast.,CHAIRMAN POWELL.,2018-12-19 19:44:47.240000+00:00,2018-12-19 19:44:47+00:00,2018-12-19 19:44:50+00:00,1.13833,1.1383100000000002,1.999999999990898e-05,2533.9700000000003,2534.27,-0.29999999999972715
111,889.720,901.400,"So we definitely did take that into account, and, as you can see from the statement language, we acknowledged those risks in the clause about monitoring developments.",CHAIRMAN POWELL.,2018-12-19 19:44:49.720000+00:00,2018-12-19 19:44:50+00:00,2018-12-19 19:45:01+00:00,1.1384200000000002,1.13845,-2.9999999999752447e-05,2529.57,2532.4700000000003,-2.900000000000091
112,901.400,906.600,And we’re going to be watching carefully to see as those things develop.,CHAIRMAN POWELL.,2018-12-19 19:45:01.400000+00:00,2018-12-19 19:45:01+00:00,2018-12-19 19:45:07+00:00,1.13836,1.1383100000000002,4.999999999988347e-05,2530.969,2529.57,1.3989999999998872
113,906.600,923.560,"I think, more broadly, there’s been a sense of concern among business people and market people about global growth, and, you know, that may be partly about trade tensions, it may be partly about a variety of things.",CHAIRMAN POWELL.,2018-12-19 19:45:06.600000+00:00,2018-12-19 19:45:07+00:00,2018-12-19 19:45:24+00:00,1.1384,1.1383100000000002,8.999999999992347e-05,2535.569,2529.969,5.599999999999909
114,923.560,930.720,"If you just mechanically drop into a model of the U.S. economy tariffs, you don’t see very large effects.",CHAIRMAN POWELL.,2018-12-19 19:45:23.560000+00:00,2018-12-19 19:45:24+00:00,2018-12-19 19:45:31+00:00,1.13827,1.1384200000000002,-0.00015000000000031655,2533.569,2533.569,0.0
115,930.720,935.840,The large effects would have to come from  financial market changes or from  losses in business confidence.,CHAIRMAN POWELL.,2018-12-19 19:45:30.720000+00:00,2018-12-19 19:45:31+00:00,2018-12-19 19:45:36+00:00,1.13836,1.1383200000000002,3.999999999981796e-05,2534.069,2533.369,0.6999999999998181
116,935.840,937.560,And those are things that are very difficult to model.,CHAIRMAN POWELL.,2018-12-19 19:45:35.840000+00:00,2018-12-19 19:45:36+00:00,2018-12-19 19:45:38+00:00,1.1383100000000002,1.1383100000000002,0.0,2534.07,2534.07,0.0
117,937.560,947.640,"On your third factor, you know, political considerations have played no role whatsoever in our discussions or decisions about monetary policy.",CHAIRMAN POWELL.,2018-12-19 19:45:37.560000+00:00,2018-12-19 19:45:38+00:00,2018-12-19 19:45:48+00:00,1.13823,1.13833,-9.999999999998899e-05,2536.069,2534.07,1.9989999999997963
118,947.640,951.800,We’re always going to be focused on the mission that Congress has given us.,CHAIRMAN POWELL.,2018-12-19 19:45:47.640000+00:00,2018-12-19 19:45:48+00:00,2018-12-19 19:45:52+00:00,1.1382,1.13819,1.0000000000065512e-05,2535.769,2536.07,-0.3010000000003856
119,951.800,954.240,We have the tools to carry it about.,CHAIRMAN POWELL.,2018-12-19 19:45:51.800000+00:00,2018-12-19 19:45:52+00:00,2018-12-19 19:45:54+00:00,1.13823,1.13823,0.0,2534.87,2534.87,0.0
120,954.240,959.800,"We have the independence, which we think is essential to be able to do our jobs in a nonpolitical way.",CHAIRMAN POWELL.,2018-12-19 19:45:54.240000+00:00,2018-12-19 19:45:54+00:00,2018-12-19 19:46:00+00:00,1.13834,1.13824,9.999999999998899e-05,2535.07,2534.4700000000003,0.599999999999909
121,959.800,969.440,"And you know, we are—we at the Fed are absolutely committed to that mission, and nothing will deter us from doing what we think is the right thing to do.",CHAIRMAN POWELL.,2018-12-19 19:45:59.800000+00:00,2018-12-19 19:46:00+00:00,2018-12-19 19:46:09+00:00,1.13817,1.13837,-0.00020000000000020002,2536.57,2534.869,1.7010000000000218
122,969.440,977.520,"Binya Appelbaum, the New York Times.",BINYAMIN APPELBAUM.,2018-12-19 19:46:09.440000+00:00,2018-12-19 19:46:09+00:00,2018-12-19 19:46:18+00:00,1.13816,1.1382,-4.0000000000040004e-05,2536.37,2536.77,-0.40000000000009095
123,977.520,982.160,You’re about to undershoot your inflation target for the seventh straight year.,BINYAMIN APPELBAUM.,2018-12-19 19:46:17.520000+00:00,2018-12-19 19:46:18+00:00,2018-12-19 19:46:22+00:00,1.1382100000000002,1.1382100000000002,0.0,2536.769,2537.37,-0.6010000000001128
124,982.160,986.280,Your new forecasts say that you’re going to undershoot it for the eighth straight year.,BINYAMIN APPELBAUM.,2018-12-19 19:46:22.160000+00:00,2018-12-19 19:46:22+00:00,2018-12-19 19:46:26+00:00,1.13826,1.13815,0.0001100000000000545,2535.769,2536.37,-0.6010000000001128
125,986.280,994.440,Should we interpret the dot plot as suggesting that some members of your Committee believe that policy should be in a restrictive range by the end of next year?,BINYAMIN APPELBAUM.,2018-12-19 19:46:26.280000+00:00,2018-12-19 19:46:26+00:00,2018-12-19 19:46:34+00:00,1.13818,1.13838,-0.00019999999999997797,2536.9700000000003,2535.57,1.400000000000091
126,994.440,1003.560,"If so, can you help us to understand why people would be advocating restrictive monetary policy at a time of persistent inflation undershoots?",BINYAMIN APPELBAUM.,2018-12-19 19:46:34.440000+00:00,2018-12-19 19:46:34+00:00,2018-12-19 19:46:44+00:00,1.13826,1.13818,8.000000000008001e-05,2534.27,2536.069,-1.7989999999999782
127,1003.560,1007.720,"Well, we—as a Committee, we do not desire inflation undershoots.",CHAIRMAN POWELL.,2018-12-19 19:46:43.560000+00:00,2018-12-19 19:46:44+00:00,2018-12-19 19:46:48+00:00,1.1383100000000002,1.13823,8.000000000008001e-05,2534.069,2533.869,0.1999999999998181
128,1007.720,1016.720,"And you’re right, inflation has continued to surprise to the downside—not by a lot, though.",CHAIRMAN POWELL.,2018-12-19 19:46:47.720000+00:00,2018-12-19 19:46:48+00:00,2018-12-19 19:46:57+00:00,1.13838,1.13833,4.999999999988347e-05,2532.769,2533.37,-0.6010000000001128
129,1016.720,1025.680,"I think we’re very close to 2 percent, and, you know, we do believe it’s a symmetric goal for us.",CHAIRMAN POWELL.,2018-12-19 19:46:56.720000+00:00,2018-12-19 19:46:57+00:00,2018-12-19 19:47:06+00:00,1.13846,1.1384200000000002,3.999999999981796e-05,2532.9700000000003,2534.07,-1.099999999999909
130,1025.680,1031.880,"Inflation is symmetric around 2 percent, and that’s how we’re going to look at it.",CHAIRMAN POWELL.,2018-12-19 19:47:05.680000+00:00,2018-12-19 19:47:06+00:00,2018-12-19 19:47:12+00:00,1.13844,1.13843,9.999999999843467e-06,2533.57,2533.27,0.3000000000001819
131,1031.880,1033.480,We’re not trying to be under 2 percent.,CHAIRMAN POWELL.,2018-12-19 19:47:11.880000+00:00,2018-12-19 19:47:12+00:00,2018-12-19 19:47:13+00:00,1.1384200000000002,1.13838,4.000000000026205e-05,2534.27,2534.4700000000003,-0.20000000000027285
132,1033.480,1036.720,We’re trying to be symmetrically around 2 percent.,CHAIRMAN POWELL.,2018-12-19 19:47:13.480000+00:00,2018-12-19 19:47:13+00:00,2018-12-19 19:47:17+00:00,1.13835,1.13838,-2.999999999997449e-05,2534.87,2534.469,0.40099999999983993
133,1036.720,1040.560,"And I don’t—you know, I’ve never said that I feel like we’ve achieved that goal yet.",CHAIRMAN POWELL.,2018-12-19 19:47:16.720000+00:00,2018-12-19 19:47:17+00:00,2018-12-19 19:47:21+00:00,1.13843,1.1384,2.999999999997449e-05,2535.969,2535.869,0.09999999999990905
134,1040.560,1052.440,"The only way to achieve inflation symmetrically around 2 percent is to have inflation symmetrically around 2 percent, and we’ve been close to that but we haven’t gotten there yet, and we have not declared victory on that.",CHAIRMAN POWELL.,2018-12-19 19:47:20.560000+00:00,2018-12-19 19:47:21+00:00,2018-12-19 19:47:32+00:00,1.13835,1.13847,-0.00012000000000012001,2534.9700000000003,2535.869,-0.8989999999998872
135,1052.440,1055.000,So that remains to be accomplished.,CHAIRMAN POWELL.,2018-12-19 19:47:32.440000+00:00,2018-12-19 19:47:32+00:00,2018-12-19 19:47:35+00:00,1.13835,1.13835,0.0,2535.37,2535.269,0.10100000000011278
136,1055.000,1060.800,"Hi, Jeanna Smialek, Bloomberg News.",JEANNA SMIALEK.,2018-12-19 19:47:35+00:00,2018-12-19 19:47:35+00:00,2018-12-19 19:47:41+00:00,1.13833,1.13837,-4.0000000000040004e-05,2535.4700000000003,2534.9700000000003,0.5
137,1060.800,1074.920,"Just following up on Binya’s question—I guess if you haven’t achieved 2 percent inflation and you don’t see an overshoot, which would be sort of implied by a symmetrical target, what’s the point in raising rates again at all?",JEANNA SMIALEK.,2018-12-19 19:47:40.800000+00:00,2018-12-19 19:47:41+00:00,2018-12-19 19:47:55+00:00,1.13835,1.1383200000000002,2.9999999999752447e-05,2532.07,2534.37,-2.299999999999727
138,1074.920,1078.440,"So, again, I go back to the health of the economy.",CHAIRMAN POWELL.,2018-12-19 19:47:54.920000+00:00,2018-12-19 19:47:55+00:00,2018-12-19 19:47:58+00:00,1.1383100000000002,1.13825,6.000000000017103e-05,2530.87,2531.569,-0.6990000000000691
139,1078.440,1082.920,"If you look at 2018, as I mentioned, this the best year since the financial crisis.",CHAIRMAN POWELL.,2018-12-19 19:47:58.440000+00:00,2018-12-19 19:47:58+00:00,2018-12-19 19:48:03+00:00,1.13817,1.13824,-7.00000000000145e-05,2530.369,2528.369,2.0
140,1082.920,1084.640,You’ve had growth well above trend.,CHAIRMAN POWELL.,2018-12-19 19:48:02.920000+00:00,2018-12-19 19:48:03+00:00,2018-12-19 19:48:05+00:00,1.13834,1.13834,0.0,2530.4700000000003,2530.4700000000003,0.0
141,1084.640,1086.520,You’ve got unemployment dropping.,CHAIRMAN POWELL.,2018-12-19 19:48:04.640000+00:00,2018-12-19 19:48:05+00:00,2018-12-19 19:48:07+00:00,1.13835,1.13835,0.0,2531.87,2531.87,0.0
142,1086.520,1088.440,You’ve got inflation moving up to 2 percent.,CHAIRMAN POWELL.,2018-12-19 19:48:06.520000+00:00,2018-12-19 19:48:07+00:00,2018-12-19 19:48:08+00:00,1.13836,1.1383,5.999999999994898e-05,2531.87,2532.27,-0.40000000000009095
143,1088.440,1098.520,"And we also have a positive forecast, as I mentioned, and, in that context, we think this move was appropriate for what is a very healthy economy.",CHAIRMAN POWELL.,2018-12-19 19:48:08.440000+00:00,2018-12-19 19:48:08+00:00,2018-12-19 19:48:19+00:00,1.13815,1.13827,-0.00011999999999989797,2531.27,2533.469,-2.199000000000069
144,1098.520,1105.440,Policy at this point does not need to be accommodative.,CHAIRMAN POWELL.,2018-12-19 19:48:18.520000+00:00,2018-12-19 19:48:19+00:00,2018-12-19 19:48:25+00:00,1.13816,1.13816,0.0,2530.269,2531.4700000000003,-1.2010000000004766
145,1105.440,1106.840,It can move to neutral.,CHAIRMAN POWELL.,2018-12-19 19:48:25.440000+00:00,2018-12-19 19:48:25+00:00,2018-12-19 19:48:27+00:00,1.13823,1.13823,0.0,2532.069,2532.069,0.0
146,1106.840,1108.160,It seems appropriate that it be neutral.,CHAIRMAN POWELL.,2018-12-19 19:48:26.840000+00:00,2018-12-19 19:48:27+00:00,2018-12-19 19:48:28+00:00,1.13819,1.13818,1.0000000000065512e-05,2532.37,2533.069,-0.6990000000000691
147,1108.160,1111.400,We’re now at the bottom  end of the range of estimates of neutral.,CHAIRMAN POWELL.,2018-12-19 19:48:28.160000+00:00,2018-12-19 19:48:28+00:00,2018-12-19 19:48:31+00:00,1.13818,1.13819,-1.0000000000065512e-05,2533.37,2533.37,0.0
148,1111.400,1113.120,So that’s the basis upon which we made the decision.,CHAIRMAN POWELL.,2018-12-19 19:48:31.400000+00:00,2018-12-19 19:48:31+00:00,2018-12-19 19:48:33+00:00,1.13818,1.13818,0.0,2532.469,2532.469,0.0
149,1113.120,1122.920,"I also think we took on board, you know, the risks to that, and, you know, we’re certainly cognizant of them.",CHAIRMAN POWELL.,2018-12-19 19:48:33.120000+00:00,2018-12-19 19:48:33+00:00,2018-12-19 19:48:43+00:00,1.13806,1.13818,-0.00011999999999989797,2534.87,2533.369,1.500999999999749
150,1122.920,1127.480,"Mr. Chairman, Marty Crutsinger with the AP.",MARTIN CRUTSINGER.,2018-12-19 19:48:42.920000+00:00,2018-12-19 19:48:43+00:00,2018-12-19 19:48:47+00:00,1.13802,1.13803,-1.0000000000065512e-05,2534.869,2534.9700000000003,-0.10100000000011278
151,1127.480,1134.480,You’ve established for this coming year a communications panel to look at how the Fed communicates.,MARTIN CRUTSINGER.,2018-12-19 19:48:47.480000+00:00,2018-12-19 19:48:47+00:00,2018-12-19 19:48:54+00:00,1.13809,1.13803,5.999999999994898e-05,2537.07,2535.07,2.0
152,1134.480,1144.160,"Could you talk a little bit about what you expect to get from that panel, and will the dot plot be involved in that at all?",MARTIN CRUTSINGER.,2018-12-19 19:48:54.480000+00:00,2018-12-19 19:48:54+00:00,2018-12-19 19:49:04+00:00,1.13812,1.1381100000000002,9.999999999843467e-06,2538.269,2537.87,0.3989999999998872
153,1144.160,1146.800,How do you think the dot plot is working?,MARTIN CRUTSINGER.,2018-12-19 19:49:04.160000+00:00,2018-12-19 19:49:04+00:00,2018-12-19 19:49:07+00:00,1.1381,1.13813,-3.0000000000196536e-05,2536.769,2537.369,-0.6000000000003638
154,1146.800,1153.720,"Are we dealing with it the way that you want us to be handling the dot plot, or is it something that you might tweak a bit?",MARTIN CRUTSINGER.,2018-12-19 19:49:06.800000+00:00,2018-12-19 19:49:07+00:00,2018-12-19 19:49:14+00:00,1.13806,1.1381,-3.999999999981796e-05,2534.9700000000003,2536.269,-1.2989999999995234
155,1153.720,1178.160,"So this review, what it really is—it’s coming at a time when the economy is strong, and it’s a good time to take a step back, we think, and ask whether our strategy and our tools and our communications around monetary policy are doing the job that Congress has assigned us to do on behalf of the American people.",CHAIRMAN POWELL.,2018-12-19 19:49:13.720000+00:00,2018-12-19 19:49:14+00:00,2018-12-19 19:49:38+00:00,1.13762,1.13802,-0.00039999999999995595,2536.87,2536.769,0.10100000000011278
156,1178.160,1191.800,"And what we’re going to do is, we’re going to open ourselves up and have a discussion with many outside groups of all different parts of the economy, including, you know, an academic conference in June in Chicago.",CHAIRMAN POWELL.,2018-12-19 19:49:38.160000+00:00,2018-12-19 19:49:38+00:00,2018-12-19 19:49:52+00:00,1.13752,1.13762,-9.999999999998899e-05,2538.369,2537.469,0.900000000000091
157,1191.800,1203.840,"And, again, the idea is to, you know, listen to new  ideas, better ideas, old ideas—many of them have been around—and try to assess whether there are better ways we can do things.",CHAIRMAN POWELL.,2018-12-19 19:49:51.800000+00:00,2018-12-19 19:49:52+00:00,2018-12-19 19:50:04+00:00,1.13751,1.13746,5.0000000000105516e-05,2537.77,2538.87,-1.099999999999909
158,1203.840,1212.360,One of the overarching facts is that rates have been really coming down overall for more than three decades now.,CHAIRMAN POWELL.,2018-12-19 19:50:03.840000+00:00,2018-12-19 19:50:04+00:00,2018-12-19 19:50:12+00:00,1.13741,1.13746,-4.999999999988347e-05,2535.0,2536.269,-1.268999999999778
159,1212.360,1220.400,"We may be in a world where interest rates are just lower for the time being, and, therefore, we’ll have less policy space to react to economic downturns.",CHAIRMAN POWELL.,2018-12-19 19:50:12.360000+00:00,2018-12-19 19:50:12+00:00,2018-12-19 19:50:20+00:00,1.13738,1.13739,-9.999999999843467e-06,2535.0,2535.769,-0.7689999999997781
160,1220.400,1227.000,"And we’d want to be evaluating ideas for—again, for better achieving the goals that Congress has given us.",CHAIRMAN POWELL.,2018-12-19 19:50:20.400000+00:00,2018-12-19 19:50:20+00:00,2018-12-19 19:50:27+00:00,1.13748,1.13742,5.999999999994898e-05,2535.77,2535.0,0.7699999999999818
161,1227.000,1233.640,"We’re not looking at law changes at all, and we’re not looking at changing the inflation target, for example.",CHAIRMAN POWELL.,2018-12-19 19:50:27+00:00,2018-12-19 19:50:27+00:00,2018-12-19 19:50:34+00:00,1.13748,1.13754,-5.999999999994898e-05,2534.4700000000003,2535.0,-0.5299999999997453
162,1233.640,1240.680,"We are looking for better ways to achieve the inflation goal—for example, on a symmetric basis.",CHAIRMAN POWELL.,2018-12-19 19:50:33.640000+00:00,2018-12-19 19:50:34+00:00,2018-12-19 19:50:41+00:00,1.13744,1.13752,-8.000000000008001e-05,2533.4700000000003,2534.369,-0.8989999999998872
163,1240.680,1241.680,So that’s the sense of that.,CHAIRMAN POWELL.,2018-12-19 19:50:40.680000+00:00,2018-12-19 19:50:41+00:00,2018-12-19 19:50:42+00:00,1.13744,1.13748,-4.0000000000040004e-05,2533.87,2532.9700000000003,0.8999999999996362
164,1241.680,1244.840,"As I mentioned, on the dot plot—you asked about the dot plot.",CHAIRMAN POWELL.,2018-12-19 19:50:41.680000+00:00,2018-12-19 19:50:42+00:00,2018-12-19 19:50:45+00:00,1.13761,1.13748,0.00012999999999996348,2533.07,2533.37,-0.29999999999972715
165,1244.840,1254.040,"I think the dot plot generally does provide useful information about the reaction function of Committee participants—sometimes more useful than others, I’ll admit.",CHAIRMAN POWELL.,2018-12-19 19:50:44.840000+00:00,2018-12-19 19:50:45+00:00,2018-12-19 19:50:54+00:00,1.13771,1.1376,0.0001100000000000545,2534.4700000000003,2532.869,1.6010000000001128
166,1254.040,1261.240,"But, in general, I think people sort of have it figured out and understand what it is and what it isn’t.",CHAIRMAN POWELL.,2018-12-19 19:50:54.040000+00:00,2018-12-19 19:50:54+00:00,2018-12-19 19:51:01+00:00,1.1377700000000002,1.13773,4.000000000026205e-05,2535.77,2533.4700000000003,2.299999999999727
167,1261.240,1265.840,"But that doesn’t mean we don’t like to repeat what it isn’t, which—it’s not a consensus forecast.",CHAIRMAN POWELL.,2018-12-19 19:51:01.240000+00:00,2018-12-19 19:51:01+00:00,2018-12-19 19:51:06+00:00,1.1379,1.13782,7.999999999985796e-05,2537.269,2536.769,0.5
168,1265.840,1267.240,It’s not something that we vote on.,CHAIRMAN POWELL.,2018-12-19 19:51:05.840000+00:00,2018-12-19 19:51:06+00:00,2018-12-19 19:51:07+00:00,1.13789,1.1378700000000002,1.999999999990898e-05,2536.77,2536.87,-0.09999999999990905
169,1267.240,1274.520,"It’s something that each of us writes down, and we always update it as—you know, as data come in and as we update our outlooks.",CHAIRMAN POWELL.,2018-12-19 19:51:07.240000+00:00,2018-12-19 19:51:07+00:00,2018-12-19 19:51:15+00:00,1.13786,1.1379,-3.999999999981796e-05,2535.57,2537.07,-1.5
170,1274.520,1282.600,Michael McKee from Bloomberg Radio and Television.,MICHAEL MCKEE.,2018-12-19 19:51:14.520000+00:00,2018-12-19 19:51:15+00:00,2018-12-19 19:51:23+00:00,1.13803,1.13786,0.00017000000000000348,2535.469,2535.369,0.09999999999990905
171,1282.600,1288.640,The balance sheet reduction—how much additional tightening do you think has come from  that?,MICHAEL MCKEE.,2018-12-19 19:51:22.600000+00:00,2018-12-19 19:51:23+00:00,2018-12-19 19:51:29+00:00,1.13794,1.13799,-5.0000000000105516e-05,2534.869,2534.87,-0.0009999999997489795
172,1288.640,1301.960,"We know in the markets that the cost of credit rising, commercial paper, repo rates, the TED spread widening—do you see any concerns about the availability or the price of credit that could slow the markets?",MICHAEL MCKEE.,2018-12-19 19:51:28.640000+00:00,2018-12-19 19:51:29+00:00,2018-12-19 19:51:42+00:00,1.13799,1.13794,5.0000000000105516e-05,2534.07,2534.869,-0.7989999999999782
173,1301.960,1311.080,"And if, in 2019, we see the economy start to slow, would you, if you don’t adjust the balance sheet, be risking too much tightening?",MICHAEL MCKEE.,2018-12-19 19:51:41.960000+00:00,2018-12-19 19:51:42+00:00,2018-12-19 19:51:51+00:00,1.13783,1.13794,-0.0001100000000000545,2534.07,2534.769,-0.6989999999996144
174,1311.080,1319.320,"So we do watch all of that, but the amount of—the amount of runoff that we’ve had so far is pretty small.",CHAIRMAN POWELL.,2018-12-19 19:51:51.080000+00:00,2018-12-19 19:51:51+00:00,2018-12-19 19:51:59+00:00,1.13789,1.1379,-9.999999999843467e-06,2533.37,2532.869,0.500999999999749
175,1319.320,1326.880,"And if you just run the quantitative easing models in reverse, you would get a pretty small adjustment in economic growth and real outcomes.",CHAIRMAN POWELL.,2018-12-19 19:51:59.320000+00:00,2018-12-19 19:51:59+00:00,2018-12-19 19:52:07+00:00,1.13796,1.13789,7.00000000000145e-05,2533.27,2533.369,-0.09900000000016007
176,1326.880,1336.520,"So we don’t think, you know, things that are happening at the short run—at the short end—are driven by many other factors other than the balance sheet runoff.",CHAIRMAN POWELL.,2018-12-19 19:52:06.880000+00:00,2018-12-19 19:52:07+00:00,2018-12-19 19:52:17+00:00,1.13789,1.13793,-4.0000000000040004e-05,2531.569,2533.27,-1.7010000000000218
