,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
89,881.600,893.400,"Both the OECD and the IMF have raised their forecasts, in part because of—for the U.S. growth—in part because of the policies expected from the new Administration, yet the Fed has not.",STEVE LIESMAN.,2017-03-15 18:44:41.600000+00:00,2017-03-15 18:44:42+00:00,2017-03-15 18:44:53+00:00,1.06938,1.06939,-1.0000000000065512e-05,2381.8,2381.55,0.25
90,893.400,899.320,And I take it from your comment at the very beginning that this—these forecasts today represent no reassessment.,STEVE LIESMAN.,2017-03-15 18:44:53.400000+00:00,2017-03-15 18:44:53+00:00,2017-03-15 18:44:59+00:00,1.0692000000000002,1.06938,-0.00017999999999984695,2381.799,2381.8,-0.0010000000002037268
91,899.320,908.320,Has the Committee discussed what policy might look like in the event that there are large tax cuts passed or infrastructure spending passed?,STEVE LIESMAN.,2017-03-15 18:44:59.320000+00:00,2017-03-15 18:44:59+00:00,2017-03-15 18:45:08+00:00,1.06938,1.06918,0.00019999999999997797,2382.8,2381.799,1.0010000000002037
92,908.320,914.400,And what might policy look like if those policies become law?,STEVE LIESMAN.,2017-03-15 18:45:08.320000+00:00,2017-03-15 18:45:08+00:00,2017-03-15 18:45:14+00:00,1.0696,1.06955,5.0000000000105516e-05,2382.549,2382.549,0.0
93,914.400,926.080,"Finally, why did you remove the word “only” before the word “gradual” when you talked about future rate increases?",STEVE LIESMAN.,2017-03-15 18:45:14.400000+00:00,2017-03-15 18:45:14+00:00,2017-03-15 18:45:26+00:00,1.06964,1.0696,3.999999999981796e-05,2382.299,2382.299,0.0
94,926.080,936.720,So we have not discussed in detail potential policy changes that could policy measures.,CHAIR YELLEN.,2017-03-15 18:45:26.080000+00:00,2017-03-15 18:45:26+00:00,2017-03-15 18:45:37+00:00,1.06965,1.06957,8.000000000008001e-05,2382.524,2382.299,0.22499999999990905
95,936.720,959.840,"We recognize that there is great uncertainty about the timing, the size, the character of policy changes that may be put in place and don’t think that that’s a decision, or a set of decisions, that we need to make until we know more about what policy changes will go into effect.",CHAIR YELLEN.,2017-03-15 18:45:36.720000+00:00,2017-03-15 18:45:37+00:00,2017-03-15 18:46:00+00:00,1.06995,1.06963,0.00031999999999987594,2383.009,2382.799,0.21000000000003638
96,959.840,985.800,"So I do want to emphasize that, while some participants have penciled in some fiscal policy changes into their projections, that the basis for today’s decision is simply our assessment of the progress of the economy against our long-established goals of maximum employment and price stability.",CHAIR YELLEN.,2017-03-15 18:45:59.840000+00:00,2017-03-15 18:46:00+00:00,2017-03-15 18:46:26+00:00,1.07,1.0699,9.999999999998899e-05,2383.259,2382.799,0.4600000000000364
97,985.800,992.440,There’s nothing that we have done or anticipate that is a speculation.,CHAIR YELLEN.,2017-03-15 18:46:25.800000+00:00,2017-03-15 18:46:26+00:00,2017-03-15 18:46:32+00:00,1.07007,1.07003,4.0000000000040004e-05,2383.51,2383.299,0.2110000000002401
98,992.440,1001.320,"I think it’s fair to say, there’s nothing that’s a speculation about preemptive responses to future policy moves.",CHAIR YELLEN.,2017-03-15 18:46:32.440000+00:00,2017-03-15 18:46:32+00:00,2017-03-15 18:46:41+00:00,1.0701,1.07008,2.0000000000131024e-05,2383.55,2383.549,0.0010000000002037268
99,1001.320,1005.120,We have plenty of time to see what happens.,CHAIR YELLEN.,2017-03-15 18:46:41.320000+00:00,2017-03-15 18:46:41+00:00,2017-03-15 18:46:45+00:00,1.0700200000000002,1.07005,-2.9999999999752447e-05,2383.799,2383.549,0.25
100,1005.120,1015.600,We did remove the word “only” in the statement today from “gradual.”  I think this is something that shouldn’t be overinterpreted.,CHAIR YELLEN.,2017-03-15 18:46:45.120000+00:00,2017-03-15 18:46:45+00:00,2017-03-15 18:46:56+00:00,1.07019,1.0700200000000002,0.00016999999999978144,2384.3,2383.919,0.38100000000031287
101,1015.600,1032.200,"I regard it as a relatively small change and think it’s appropriate for you to consider it in the context, for example, of the fact that our economic projections are virtually identical to those that we issued in December.",CHAIR YELLEN.,2017-03-15 18:46:55.600000+00:00,2017-03-15 18:46:56+00:00,2017-03-15 18:47:12+00:00,1.0704,1.07026,0.000140000000000029,2384.799,2384.55,0.24899999999979627
102,1032.200,1039.800,They’re essentially unchanged both in terms of the path of the economy and the path of the federal funds rate.,CHAIR YELLEN.,2017-03-15 18:47:12.200000+00:00,2017-03-15 18:47:12+00:00,2017-03-15 18:47:20+00:00,1.07047,1.07043,4.0000000000040004e-05,2384.8,2384.92,-0.11999999999989086
103,1039.800,1057.640,So we have carried out a modest adjustment of the federal funds rate because we’ve seen the economy progressing over the last several months in exactly the way that we anticipated.,CHAIR YELLEN.,2017-03-15 18:47:19.800000+00:00,2017-03-15 18:47:20+00:00,2017-03-15 18:47:38+00:00,1.07024,1.07043,-0.00018999999999991246,2384.55,2384.55,0.0
104,1057.640,1064.360,We haven’t in any way changed our view about where the economy is heading or the risks.,CHAIR YELLEN.,2017-03-15 18:47:37.640000+00:00,2017-03-15 18:47:38+00:00,2017-03-15 18:47:44+00:00,1.07025,1.07036,-0.0001100000000000545,2384.5,2384.55,-0.0500000000001819
105,1064.360,1079.240,"We had long said that if the economy progressed, and—it’s, you know, it’s been doing nicely, I think, in making progress, in showing resilience, and we have, you know, have some confidence in the path the economy is on.",CHAIR YELLEN.,2017-03-15 18:47:44.360000+00:00,2017-03-15 18:47:44+00:00,2017-03-15 18:47:59+00:00,1.07063,1.07039,0.00024000000000001798,2384.499,2384.549,-0.0500000000001819
106,1079.240,1116.680,"And if we continue to feel that, we will likely regard it as appropriate to make some further moves to scale back accommodation to move toward neutral, along the lines in the SEP. “gradual,” I think, emphasizes that if things continue in the manner that we’ve been going, as we have said now for quite some time, we think that gradual—some gradual increases in the federal funds rate—will be appropriate.",CHAIR YELLEN.,2017-03-15 18:47:59.240000+00:00,2017-03-15 18:47:59+00:00,2017-03-15 18:48:37+00:00,1.0706700000000002,1.07057,0.00010000000000021103,2385.406,2384.55,0.8559999999997672
107,1116.680,1122.160,"And this is not a, you know, this is not a significant—this is not a significant change.",CHAIR YELLEN.,2017-03-15 18:48:36.680000+00:00,2017-03-15 18:48:37+00:00,2017-03-15 18:48:42+00:00,1.07061,1.07061,0.0,2385.3,2385.0,0.3000000000001819
108,1122.160,1128.200,"Peter Barnes, Fox Business, ma’am.",PETER BARNES.,2017-03-15 18:48:42.160000+00:00,2017-03-15 18:48:42+00:00,2017-03-15 18:48:48+00:00,1.07052,1.07058,-6.000000000017103e-05,2385.05,2385.049,0.0010000000002037268
109,1128.200,1133.600,"Speaking of fiscal policy, have you had a chance to meet with the new Treasury Secretary yet, Mr. Mnuchin?",PETER BARNES.,2017-03-15 18:48:48.200000+00:00,2017-03-15 18:48:48+00:00,2017-03-15 18:48:54+00:00,1.0704600000000002,1.0705600000000002,-9.999999999998899e-05,2384.999,2385.299,-0.3000000000001819
110,1133.600,1136.000,"If not, when will you meet with him?",PETER BARNES.,2017-03-15 18:48:53.600000+00:00,2017-03-15 18:48:54+00:00,2017-03-15 18:48:56+00:00,1.07047,1.07047,0.0,2385.05,2385.05,0.0
111,1136.000,1137.360,What do you want to talk to him about?,PETER BARNES.,2017-03-15 18:48:56+00:00,2017-03-15 18:48:56+00:00,2017-03-15 18:48:57+00:00,1.07037,1.0706,-0.00022999999999995246,2385.25,2385.249,0.0010000000002037268
112,1137.360,1143.240,"And, separately, have you had a chance to talk to President Trump yet or meet with him?",PETER BARNES.,2017-03-15 18:48:57.360000+00:00,2017-03-15 18:48:57+00:00,2017-03-15 18:49:03+00:00,1.07061,1.07064,-2.999999999997449e-05,2385.499,2385.049,0.4499999999998181
113,1143.240,1148.280,"And, if not, would you like to, and would you, and what would you talk about?",PETER BARNES.,2017-03-15 18:49:03.240000+00:00,2017-03-15 18:49:03+00:00,2017-03-15 18:49:08+00:00,1.07031,1.07052,-0.00020999999999982144,2385.24,2385.3,-0.06000000000040018
114,1148.280,1148.880,Thank you.,PETER BARNES.,2017-03-15 18:49:08.280000+00:00,2017-03-15 18:49:08+00:00,2017-03-15 18:49:09+00:00,1.07027,1.07023,4.0000000000040004e-05,2385.24,2385.42,-0.18000000000029104
115,1148.880,1153.480,"I’ve met a couple of times with the Treasury Secretary, and I’m getting to know him.",CHAIR YELLEN.,2017-03-15 18:49:08.880000+00:00,2017-03-15 18:49:09+00:00,2017-03-15 18:49:13+00:00,1.07018,1.0701,7.999999999985796e-05,2385.05,2385.299,-0.24899999999979627
116,1153.480,1167.560,"And I think, you know, it’s traditional for Fed Chairs and Treasury Secretaries to meet on a regular basis, and I fully expect to have a strong relationship with Secretary Mnuchin.",CHAIR YELLEN.,2017-03-15 18:49:13.480000+00:00,2017-03-15 18:49:13+00:00,2017-03-15 18:49:28+00:00,1.07008,1.07027,-0.0001900000000001345,2384.989,2385.05,-0.06100000000014916
117,1167.560,1181.800,"We have had very good discussions about the economy, about regulatory objectives, the work of the FSOC, global economic developments, and I look forward to continuing to work with him.",CHAIR YELLEN.,2017-03-15 18:49:27.560000+00:00,2017-03-15 18:49:28+00:00,2017-03-15 18:49:42+00:00,1.06995,1.07007,-0.00012000000000012001,2384.8,2384.99,-0.18999999999959982
118,1181.800,1184.480,I was introduced to the President.,CHAIR YELLEN.,2017-03-15 18:49:41.800000+00:00,2017-03-15 18:49:42+00:00,2017-03-15 18:49:44+00:00,1.06989,1.06989,0.0,2384.739,2384.739,0.0
119,1184.480,1187.680,I had a very brief meeting and appreciated that as well.,CHAIR YELLEN.,2017-03-15 18:49:44.480000+00:00,2017-03-15 18:49:44+00:00,2017-03-15 18:49:48+00:00,1.0698200000000002,1.06993,-0.00010999999999983245,2384.799,2384.74,0.05900000000019645
120,1187.680,1191.920,"Ana Swanson, the Washington Post.",ANA SWANSON.,2017-03-15 18:49:47.680000+00:00,2017-03-15 18:49:48+00:00,2017-03-15 18:49:52+00:00,1.06976,1.06979,-2.999999999997449e-05,2384.8,2384.799,0.0010000000002037268
121,1191.920,1195.840,You said that the neutral level of the federal funds rate is quite low.,ANA SWANSON.,2017-03-15 18:49:51.920000+00:00,2017-03-15 18:49:52+00:00,2017-03-15 18:49:56+00:00,1.06978,1.06976,1.999999999990898e-05,2384.8,2384.8,0.0
122,1195.840,1198.480,How close do you judge it to be to the inflation rate?,ANA SWANSON.,2017-03-15 18:49:55.840000+00:00,2017-03-15 18:49:56+00:00,2017-03-15 18:49:58+00:00,1.0699,1.0699,0.0,2384.8,2384.8,0.0
123,1198.480,1204.080,And what do you anticipate will be the force pushing up the neutral interest rate over the next few years?,ANA SWANSON.,2017-03-15 18:49:58.480000+00:00,2017-03-15 18:49:58+00:00,2017-03-15 18:50:04+00:00,1.06981,1.07,-0.0001900000000001345,2385.049,2384.99,0.05900000000019645
124,1204.080,1206.200,Could fiscal policy be among those?,ANA SWANSON.,2017-03-15 18:50:04.080000+00:00,2017-03-15 18:50:04+00:00,2017-03-15 18:50:06+00:00,1.06985,1.06985,0.0,2385.05,2385.05,0.0
125,1206.200,1215.480,So I’ve given a number of recent speeches on this topic where I’ve developed my views more fully.,CHAIR YELLEN.,2017-03-15 18:50:06.200000+00:00,2017-03-15 18:50:06+00:00,2017-03-15 18:50:15+00:00,1.07001,1.06983,0.00017999999999984695,2384.628,2384.99,-0.3619999999996253
126,1215.480,1233.040,"I would say, over the longer run—that means going several that might be close to 1 percent or a little bit under that.",CHAIR YELLEN.,2017-03-15 18:50:15.480000+00:00,2017-03-15 18:50:15+00:00,2017-03-15 18:50:33+00:00,1.07019,1.07005,0.000140000000000029,2384.549,2384.739,-0.19000000000005457
127,1233.040,1244.360,That would be consistent with the median longer-run value of the federal funds rate in our economic projections for the last several meetings.,CHAIR YELLEN.,2017-03-15 18:50:33.040000+00:00,2017-03-15 18:50:33+00:00,2017-03-15 18:50:44+00:00,1.07036,1.0702200000000002,0.00013999999999980695,2384.3,2384.549,-0.24899999999979627
128,1244.360,1252.040,Three percent is the longer-run normal federal funds rate that participants estimate.,CHAIR YELLEN.,2017-03-15 18:50:44.360000+00:00,2017-03-15 18:50:44+00:00,2017-03-15 18:50:52+00:00,1.07041,1.07037,4.0000000000040004e-05,2384.489,2384.3,0.18899999999985084
129,1252.040,1258.600,"In real terms, with a 2 percent inflation objective—that’s 1 percent in real terms.",CHAIR YELLEN.,2017-03-15 18:50:52.040000+00:00,2017-03-15 18:50:52+00:00,2017-03-15 18:50:59+00:00,1.07051,1.07044,7.00000000000145e-05,2384.489,2384.489,0.0
130,1258.600,1262.480,And I’ve indicated—why is it so low?,CHAIR YELLEN.,2017-03-15 18:50:58.600000+00:00,2017-03-15 18:50:59+00:00,2017-03-15 18:51:02+00:00,1.07048,1.0704600000000002,1.999999999990898e-05,2384.489,2384.489,0.0
131,1262.480,1277.760,"Well, I think there’s very strong evidence that’s accumulated that this rate has been falling not just in the United States, but in many advanced nations, and the decline probably predates the financial crisis.",CHAIR YELLEN.,2017-03-15 18:51:02.480000+00:00,2017-03-15 18:51:02+00:00,2017-03-15 18:51:18+00:00,1.07036,1.07049,-0.00012999999999996348,2384.739,2384.489,0.25
132,1277.760,1288.360,I think in part it reflects slowing population growth and also slow productivity growth here and in many other advanced nations.,CHAIR YELLEN.,2017-03-15 18:51:17.760000+00:00,2017-03-15 18:51:18+00:00,2017-03-15 18:51:28+00:00,1.0703200000000002,1.07034,-1.999999999990898e-05,2384.99,2384.549,0.44099999999980355
133,1288.360,1302.200,"But some recent work suggests that, at the present time, the neutral real rate is yet lower than that, and some estimates place it around zero in real terms.",CHAIR YELLEN.,2017-03-15 18:51:28.360000+00:00,2017-03-15 18:51:28+00:00,2017-03-15 18:51:42+00:00,1.0704,1.07037,2.999999999997449e-05,2384.99,2384.8,0.18999999999959982
134,1302.200,1313.160,So I think the lower current rate arguably reflects headwinds that are left over from the financial crisis.,CHAIR YELLEN.,2017-03-15 18:51:42.200000+00:00,2017-03-15 18:51:42+00:00,2017-03-15 18:51:53+00:00,1.0705,1.07039,0.0001100000000000545,2385.299,2385.05,0.24899999999979627
135,1313.160,1328.480,"One form of headwind, I think, has been caution and restraint and risk aversion on the part of households and businesses that’s held back spending decisions.",CHAIR YELLEN.,2017-03-15 18:51:53.160000+00:00,2017-03-15 18:51:53+00:00,2017-03-15 18:52:08+00:00,1.0707600000000002,1.07053,0.0002300000000001745,2385.05,2385.049,0.0010000000002037268
136,1328.480,1337.920,"And, I suppose, my judgment that it’ll move up over time reflects a notion that part of that will gradually dissipate over the years.",CHAIR YELLEN.,2017-03-15 18:52:08.480000+00:00,2017-03-15 18:52:08+00:00,2017-03-15 18:52:18+00:00,1.07094,1.07081,0.00012999999999996348,2385.489,2385.05,0.43899999999985084
137,1337.920,1343.600,"So that’s a sense of where I think—now, there is uncertainty about the neutral rate.",CHAIR YELLEN.,2017-03-15 18:52:17.920000+00:00,2017-03-15 18:52:18+00:00,2017-03-15 18:52:24+00:00,1.07098,1.07088,9.999999999998899e-05,2385.489,2385.489,0.0
138,1343.600,1350.040,"And, as you mentioned, it is—it can be affected by shifts in fiscal policy.",CHAIR YELLEN.,2017-03-15 18:52:23.600000+00:00,2017-03-15 18:52:24+00:00,2017-03-15 18:52:30+00:00,1.07106,1.07099,6.999999999979245e-05,2385.489,2385.489,0.0
139,1350.040,1364.560,"How the neutral rate is affected by fiscal policy—that really depends importantly on the nature, the size of the fiscal shift and the effect it has both on demand and supply in the economy.",CHAIR YELLEN.,2017-03-15 18:52:30.040000+00:00,2017-03-15 18:52:30+00:00,2017-03-15 18:52:45+00:00,1.07071,1.0710700000000002,-0.000360000000000138,2385.549,2385.489,0.05999999999994543
140,1364.560,1370.440,Thank you.,NICK TIMIRAOS.,2017-03-15 18:52:44.560000+00:00,2017-03-15 18:52:45+00:00,2017-03-15 18:52:50+00:00,1.07063,1.07058,4.999999999988347e-05,2385.299,2385.49,-0.19099999999980355
141,1370.440,1372.040,Nick Timiraos of the Wall Street Journal.,NICK TIMIRAOS.,2017-03-15 18:52:50.440000+00:00,2017-03-15 18:52:50+00:00,2017-03-15 18:52:52+00:00,1.07064,1.07064,0.0,2385.299,2385.299,0.0
142,1372.040,1385.040,"Chair Yellen, between the release of the minutes of the previous meeting late last month and your speech in Chicago earlier this month, market expectations about an increase in rates today changed quite dramatically.",NICK TIMIRAOS.,2017-03-15 18:52:52.040000+00:00,2017-03-15 18:52:52+00:00,2017-03-15 18:53:05+00:00,1.0708700000000002,1.07065,0.000220000000000109,2385.49,2385.3,0.18999999999959982
143,1385.040,1399.920,What happened over the course of those two weeks to make officials far more market was so out of sync with where the central bank was?,NICK TIMIRAOS.,2017-03-15 18:53:05.040000+00:00,2017-03-15 18:53:05+00:00,2017-03-15 18:53:20+00:00,1.07071,1.07089,-0.00017999999999984695,2385.299,2385.549,-0.25
144,1399.920,1413.920,"So, when I look at our sequence of communications, they seem to me to have been reasonably consistent over this entire period.",CHAIR YELLEN.,2017-03-15 18:53:19.920000+00:00,2017-03-15 18:53:20+00:00,2017-03-15 18:53:34+00:00,1.07089,1.07064,0.00024999999999986144,2385.799,2385.299,0.5
145,1413.920,1430.440,"We had indicated in December that we expect—we saw the risks as balanced, and if the economy continued to progress along the lines we expected, that several rate increases would likely be appropriate.",CHAIR YELLEN.,2017-03-15 18:53:33.920000+00:00,2017-03-15 18:53:34+00:00,2017-03-15 18:53:50+00:00,1.0706600000000002,1.07089,-0.00022999999999973042,2385.49,2385.74,-0.25
146,1430.440,1445.640,The minutes of our January meeting indicated that many participants thought that an increase in the funds rate would be appropriate fairly soon if things continued along those lines.,CHAIR YELLEN.,2017-03-15 18:53:50.440000+00:00,2017-03-15 18:53:50+00:00,2017-03-15 18:54:06+00:00,1.07092,1.0706700000000002,0.00024999999999986144,2385.49,2385.49,0.0
147,1445.640,1458.880,"I indicated in my congressional testimony that I thought that, indeed, the economy was progressing in line with our expectations.",CHAIR YELLEN.,2017-03-15 18:54:05.640000+00:00,2017-03-15 18:54:06+00:00,2017-03-15 18:54:19+00:00,1.07081,1.0708700000000002,-6.000000000017103e-05,2385.239,2385.49,-0.250999999999749
148,1458.880,1491.440,"And, as I think all of us—having that expectation and that if the economy continued to progress along the lines that we expected and we continued to see the risks as balanced—do regard it as appropriate to gradually remove accommodation that’s in place by having several interest rate increases this year.",CHAIR YELLEN.,2017-03-15 18:54:18.880000+00:00,2017-03-15 18:54:19+00:00,2017-03-15 18:54:51+00:00,1.07079,1.0707600000000002,2.9999999999752447e-05,2385.49,2385.239,0.250999999999749
149,1491.440,1507.120,"As we saw the data continue to come in in line with our expectations, my colleagues and I spoke out and indicated that, indeed, that had been and continued to be our expectations.",CHAIR YELLEN.,2017-03-15 18:54:51.440000+00:00,2017-03-15 18:54:51+00:00,2017-03-15 18:55:07+00:00,1.07063,1.07071,-8.000000000008001e-05,2385.49,2385.49,0.0
150,1507.120,1517.640,"Now, you know, when you ask me, how did we get out of sync with the market, this is something I tried to reflect on a bit in the remarks I made in Chicago.",CHAIR YELLEN.,2017-03-15 18:55:07.120000+00:00,2017-03-15 18:55:07+00:00,2017-03-15 18:55:18+00:00,1.07019,1.07062,-0.00042999999999993044,2385.24,2385.49,-0.25
151,1517.640,1533.480,"And, of course, it is true that in 2015 and in 2016 each, we raised the federal funds rate only once, and perhaps market participants have been influenced by that pattern.",CHAIR YELLEN.,2017-03-15 18:55:17.640000+00:00,2017-03-15 18:55:18+00:00,2017-03-15 18:55:33+00:00,1.07045,1.07062,-0.00017000000000000348,2384.99,2385.24,-0.25
152,1533.480,1541.040,I did try to explain the reasons why we had moved so slowly during those two years.,CHAIR YELLEN.,2017-03-15 18:55:33.480000+00:00,2017-03-15 18:55:33+00:00,2017-03-15 18:55:41+00:00,1.07045,1.07042,2.999999999997449e-05,2384.8,2384.799,0.0010000000002037268
153,1541.040,1569.360,"And it reflects, I think, a set of shocks partly emanating from the global economy and risks that we saw to the outlook as well as more fundamental assessments—reassessments pertaining to the neutral level of the federal funds rate and the longer-run normal level of the unemployment rate.",CHAIR YELLEN.,2017-03-15 18:55:41.040000+00:00,2017-03-15 18:55:41+00:00,2017-03-15 18:56:09+00:00,1.07028,1.07038,-0.00010000000000021103,2384.549,2384.99,-0.44099999999980355
154,1569.360,1597.240,"So I think there are reasons, but it is policy is accommodative; that although the level of the neutral federal funds rate is probably quite low, we nevertheless have an accommodative stance of policy; and it will be appropriate to gradually move toward a neutral stance if we continue on the path we’re on.",CHAIR YELLEN.,2017-03-15 18:56:09.360000+00:00,2017-03-15 18:56:09+00:00,2017-03-15 18:56:37+00:00,1.07042,1.07031,0.00010999999999983245,2384.3,2384.49,-0.18999999999959982
155,1597.240,1602.760,"Binya Appelbaum, the New York Times.",BINYAMIN APPELBAUM.,2017-03-15 18:56:37.240000+00:00,2017-03-15 18:56:37+00:00,2017-03-15 18:56:43+00:00,1.07033,1.07041,-8.000000000008001e-05,2384.239,2384.3,-0.06100000000014916
156,1602.760,1610.880,"The Bank for International Settlements has raised concerns that central banks are being insufficiently attentive to asset price—excuse me, asset price inflation.",BINYAMIN APPELBAUM.,2017-03-15 18:56:42.760000+00:00,2017-03-15 18:56:43+00:00,2017-03-15 18:56:51+00:00,1.07018,1.07021,-3.0000000000196536e-05,2383.99,2384.24,-0.25
157,1610.880,1618.480,And stock market investors in the United States certainly don’t seem to be waiting for the Trump Administration to actually implement its fiscal policies.,BINYAMIN APPELBAUM.,2017-03-15 18:56:50.880000+00:00,2017-03-15 18:56:51+00:00,2017-03-15 18:56:58+00:00,1.0702,1.0702,0.0,2384.239,2384.24,-0.0009999999997489795
158,1618.480,1622.080,And I guess I’m just curious to know how much of a concern that is for you.,BINYAMIN APPELBAUM.,2017-03-15 18:56:58.480000+00:00,2017-03-15 18:56:58+00:00,2017-03-15 18:57:02+00:00,1.07021,1.07018,3.0000000000196536e-05,2384.239,2384.239,0.0
159,1622.080,1630.880,"And, if not, why not, given the remarkably elevated level of stock price evaluations?",BINYAMIN APPELBAUM.,2017-03-15 18:57:02.080000+00:00,2017-03-15 18:57:02+00:00,2017-03-15 18:57:11+00:00,1.07009,1.0702,-0.0001100000000000545,2383.799,2384.05,-0.2510000000002037
160,1630.880,1643.040,"Well, we do look at financial conditions in formulating our view of the outlook, and stock prices do figure into financial conditions.",CHAIR YELLEN.,2017-03-15 18:57:10.880000+00:00,2017-03-15 18:57:11+00:00,2017-03-15 18:57:23+00:00,1.07,1.07006,-5.999999999994898e-05,2383.739,2383.799,-0.05999999999994543
161,1643.040,1653.440,So I think the higher level of stock prices is one factor that looks like it’s likely to somewhat boost consumption spending.,CHAIR YELLEN.,2017-03-15 18:57:23.040000+00:00,2017-03-15 18:57:23+00:00,2017-03-15 18:57:33+00:00,1.07011,1.06993,0.00017999999999984695,2383.239,2383.8,-0.5610000000001492
162,1653.440,1672.080,"We also noticed that, in the last several months, that risk spreads, particularly for lower-grade corporate issuers, have narrowed, which is another signal that financial conditions have become somewhat easier.",CHAIR YELLEN.,2017-03-15 18:57:33.440000+00:00,2017-03-15 18:57:33+00:00,2017-03-15 18:57:52+00:00,1.07038,1.07011,0.0002700000000002145,2383.239,2383.299,-0.05999999999994543
163,1672.080,1679.920,"Now, on the other side, longer-term interest rates are up some in recent months, and the dollar is a little stronger.",CHAIR YELLEN.,2017-03-15 18:57:52.080000+00:00,2017-03-15 18:57:52+00:00,2017-03-15 18:58:00+00:00,1.07049,1.07043,5.999999999994898e-05,2383.419,2383.24,0.1790000000000873
164,1679.920,1682.040,How does that net out?,CHAIR YELLEN.,2017-03-15 18:57:59.920000+00:00,2017-03-15 18:58:00+00:00,2017-03-15 18:58:02+00:00,1.07058,1.07058,0.0,2383.55,2383.55,0.0
165,1682.040,1695.440,There are private-sector analysts that produce financial conditions indices that attempt to aggregate all these different factors affecting financial conditions.,CHAIR YELLEN.,2017-03-15 18:58:02.040000+00:00,2017-03-15 18:58:02+00:00,2017-03-15 18:58:15+00:00,1.07052,1.07057,-5.0000000000105516e-05,2383.239,2383.3,-0.06100000000014916
166,1695.440,1711.280,"And for some of the more prominent analysts and indices, I think the conclusion they have reached is that financial conditions, on balance, have eased, and that’s partly driven by the stock market.",CHAIR YELLEN.,2017-03-15 18:58:15.440000+00:00,2017-03-15 18:58:15+00:00,2017-03-15 18:58:31+00:00,1.07035,1.07051,-0.00016000000000016001,2382.8970000000004,2383.24,-0.34299999999939246
167,1711.280,1714.240,So that is a factor that affects the outlook.,CHAIR YELLEN.,2017-03-15 18:58:31.280000+00:00,2017-03-15 18:58:31+00:00,2017-03-15 18:58:34+00:00,1.07033,1.07035,-1.999999999990898e-05,2382.99,2382.99,0.0
168,1714.240,1719.280,"Marty Crutsinger, Associated Press.",MARTIN CRUTSINGER.,2017-03-15 18:58:34.240000+00:00,2017-03-15 18:58:34+00:00,2017-03-15 18:58:39+00:00,1.07026,1.07028,-1.999999999990898e-05,2382.8,2382.99,-0.18999999999959982
169,1719.280,1725.400,You and Secretary Mnuchin will be meeting with your G-20 colleagues in Germany this weekend.,MARTIN CRUTSINGER.,2017-03-15 18:58:39.280000+00:00,2017-03-15 18:58:39+00:00,2017-03-15 18:58:45+00:00,1.0701500000000002,1.07027,-0.00011999999999989797,2383.55,2383.55,0.0
170,1725.400,1731.640,"What do you is finally out of the woods, doing better?",MARTIN CRUTSINGER.,2017-03-15 18:58:45.400000+00:00,2017-03-15 18:58:45+00:00,2017-03-15 18:58:52+00:00,1.07009,1.0701500000000002,-6.000000000017103e-05,2384.05,2383.739,0.31100000000014916
171,1731.640,1736.640,Or do you think that there’s still going to be worries about risk?,MARTIN CRUTSINGER.,2017-03-15 18:58:51.640000+00:00,2017-03-15 18:58:52+00:00,2017-03-15 18:58:57+00:00,1.07006,1.07011,-4.999999999988347e-05,2384.17,2384.05,0.11999999999989086
172,1736.640,1743.040,And would one of those risk worries be that the Fed might raise rates too quickly?,MARTIN CRUTSINGER.,2017-03-15 18:58:56.640000+00:00,2017-03-15 18:58:57+00:00,2017-03-15 18:59:03+00:00,1.07009,1.07007,1.999999999990898e-05,2383.99,2384.239,-0.24900000000025102
173,1743.040,1767.880,"Well, we always exchange views on the economic outlook and developments in our country, and it will be my objective to explain—explain U.S. monetary policy and to try to make the same points to them that I’ve made here already today about what the outlook is for monetary policy in the United States.",CHAIR YELLEN.,2017-03-15 18:59:03.040000+00:00,2017-03-15 18:59:03+00:00,2017-03-15 18:59:28+00:00,1.0700200000000002,1.07006,-3.999999999981796e-05,2383.299,2383.99,-0.6909999999998035
174,1767.880,1774.000,I think it’s fair to say that the global economy is doing better.,CHAIR YELLEN.,2017-03-15 18:59:27.880000+00:00,2017-03-15 18:59:28+00:00,2017-03-15 18:59:34+00:00,1.0701,1.07001,9.000000000014552e-05,2383.74,2383.55,0.18999999999959982
175,1774.000,1786.200,"It’s growing a bit more strongly than it was, perhaps, the last time I got together that the—with my counterparts in the G-20—that the risks do look somewhat more balanced.",CHAIR YELLEN.,2017-03-15 18:59:34+00:00,2017-03-15 18:59:34+00:00,2017-03-15 18:59:46+00:00,1.07013,1.07009,4.0000000000040004e-05,2383.799,2383.799,0.0
176,1786.200,1795.680,"But there remain a set of very significant risks, medium term, facing the global economy, and I’m sure that those will be discussed as well.",CHAIR YELLEN.,2017-03-15 18:59:46.200000+00:00,2017-03-15 18:59:46+00:00,2017-03-15 18:59:56+00:00,1.0703200000000002,1.0701200000000002,0.00019999999999997797,2384.049,2383.989,0.05999999999994543
