,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
89,673.560,689.520,"If it—if that actually were to happen, though, there is a—there’s a paragraph in the—in the Statement on Longer-Run Goals and Monetary Policy Strategy which says that when the two goals are somewhat in conflict, we weigh various factors, including the, the time it would take to get back and [so] forth.",CHAIR POWELL.,2021-04-28 18:41:13.560000+00:00,2021-04-28 18:41:14+00:00,2021-04-28 18:41:30+00:00,1.2127,1.21244,0.00025999999999992696,4198.145,4197.645,0.5
90,689.520,698.960,"So we do—it doesn’t really tell you what to do, but it tells you that we will weigh those two factors and how far we are away from them and how long it would take to reach them were we to reach that sort of pretty unlikely state.",CHAIR POWELL.,2021-04-28 18:41:29.520000+00:00,2021-04-28 18:41:30+00:00,2021-04-28 18:41:39+00:00,1.21289,1.21277,0.00012000000000012001,4198.639,4197.954000000001,0.6849999999994907
91,698.960,703.800,Thank you.,STEVE LIESMAN.,2021-04-28 18:41:38.960000+00:00,2021-04-28 18:41:39+00:00,2021-04-28 18:41:44+00:00,1.21277,1.21297,-0.00020000000000020002,4199.439,4198.954000000001,0.4849999999996726
92,703.800,716.600,"Mr. Chairman, I want to follow up on Jonnelle’s question, and I wonder if you can help us understand better your thinking about how COVID infection rates and the virus calibrate with monetary policy.",STEVE LIESMAN.,2021-04-28 18:41:43.800000+00:00,2021-04-28 18:41:44+00:00,2021-04-28 18:41:57+00:00,1.2127,1.2127100000000002,-1.0000000000287557e-05,4199.433,4199.133,0.3000000000001819
93,716.600,720.840,"As you recall, we had a major resurgence in the virus last fall.",STEVE LIESMAN.,2021-04-28 18:41:56.600000+00:00,2021-04-28 18:41:57+00:00,2021-04-28 18:42:01+00:00,1.21278,1.21267,0.0001100000000000545,4199.951,4199.448,0.5029999999997017
94,720.840,730.520,"And I’m wondering, would you need to be assured that there wasn’t such a resurgence coming before you began—I mean, for lack of a better term—thinking about thinking about tapering?",STEVE LIESMAN.,2021-04-28 18:42:00.840000+00:00,2021-04-28 18:42:01+00:00,2021-04-28 18:42:11+00:00,1.21241,1.21269,-0.000280000000000058,4199.654,4199.939,-0.2849999999998545
95,730.520,733.720,And what kind of comfort level would you need?,STEVE LIESMAN.,2021-04-28 18:42:10.520000+00:00,2021-04-28 18:42:11+00:00,2021-04-28 18:42:14+00:00,1.21242,1.21243,-9.999999999843467e-06,4199.448,4199.448,0.0
96,733.720,746.680,"Would it be something that would be declared from the CDC or the, or the World Health Organization—for example, downgrading the virus from a pandemic—before you have the comfort level to reverse course on policy?",STEVE LIESMAN.,2021-04-28 18:42:13.720000+00:00,2021-04-28 18:42:14+00:00,2021-04-28 18:42:27+00:00,1.21262,1.21236,0.00025999999999992696,4199.439,4199.148,0.29100000000016735
97,746.680,747.120,Thank you.,STEVE LIESMAN.,2021-04-28 18:42:26.680000+00:00,2021-04-28 18:42:27+00:00,2021-04-28 18:42:27+00:00,1.21262,1.21254,8.000000000008001e-05,4199.439,4199.151,0.28800000000046566
98,747.120,748.320,Yes.,CHAIR POWELL.,2021-04-28 18:42:27.120000+00:00,2021-04-28 18:42:27+00:00,2021-04-28 18:42:28+00:00,1.21255,1.21254,1.0000000000065512e-05,4199.439,4199.151,0.28800000000046566
99,748.320,756.320,"We, we really have—just articulated the goals that I’ve—that I’ve just mentioned a couple of times, which is substantial further progress toward our goals before we taper.",CHAIR POWELL.,2021-04-28 18:42:28.320000+00:00,2021-04-28 18:42:28+00:00,2021-04-28 18:42:36+00:00,1.21288,1.21272,0.00015999999999993797,4199.639,4199.151,0.48800000000028376
100,756.320,771.280,"Now, that’s very likely—for us to achieve that, it’s very likely going to be the case that we’ve also made really significant progress on controlling the virus through vaccination and, and other—it, it—you know, those two things should more or less coexist.",CHAIR POWELL.,2021-04-28 18:42:36.320000+00:00,2021-04-28 18:42:36+00:00,2021-04-28 18:42:51+00:00,1.21301,1.21277,0.00024000000000001798,4199.933,4199.433,0.5
101,771.280,779.560,"We haven’t articulated a separate test for a state of the virus that we’d like to achieve because we’re not—you know, we’re not experts in that area.",CHAIR POWELL.,2021-04-28 18:42:51.280000+00:00,2021-04-28 18:42:51+00:00,2021-04-28 18:43:00+00:00,1.2130200000000002,1.21301,1.0000000000287557e-05,4199.451,4199.999000000001,-0.5480000000006839
102,779.560,792.120,"We’re, we’re really focused on the economic outcomes, and, again, my, my guess is that we—it’s very likely, it seems to me, that for us to achieve the economic outcomes, we would need to taper or to raise interest rates.",CHAIR POWELL.,2021-04-28 18:42:59.560000+00:00,2021-04-28 18:43:00+00:00,2021-04-28 18:43:12+00:00,1.21314,1.21305,9.000000000014552e-05,4199.142,4199.133,0.009000000000014552
103,792.120,799.520,"We would also have to have made very substantial progress in getting the virus under control—not, not necessarily fully under control.",CHAIR POWELL.,2021-04-28 18:43:12.120000+00:00,2021-04-28 18:43:12+00:00,2021-04-28 18:43:20+00:00,1.21308,1.21313,-5.0000000000105516e-05,4199.145,4199.145,0.0
104,799.520,815.640,"There is a, a possibility, of course, that we will, will have ongoing outbreaks over the summer and various regional outbreaks and potentially next winter progress toward our goals as we think about tapering asset purchases.",CHAIR POWELL.,2021-04-28 18:43:19.520000+00:00,2021-04-28 18:43:20+00:00,2021-04-28 18:43:36+00:00,1.21299,1.21309,-9.999999999998899e-05,4198.436,4199.145,-0.7090000000007421
105,815.640,816.000,Thank you.,STEVE LIESMAN.,2021-04-28 18:43:35.640000+00:00,2021-04-28 18:43:36+00:00,2021-04-28 18:43:36+00:00,1.21299,1.21299,0.0,4198.436,4198.936,-0.5
106,816.000,816.480,Thank you.,MICHELLE SMITH.,2021-04-28 18:43:36+00:00,2021-04-28 18:43:36+00:00,2021-04-28 18:43:36+00:00,1.21299,1.21299,0.0,4198.436,4198.936,-0.5
107,816.480,820.960,Victoria.,MICHELLE SMITH.,2021-04-28 18:43:36.480000+00:00,2021-04-28 18:43:36+00:00,2021-04-28 18:43:41+00:00,1.2130200000000002,1.21299,3.0000000000196536e-05,4199.139,4198.936,0.20300000000042928
108,820.960,826.680,"Hi, Chair Powell.",VICTORIA GUIDA.,2021-04-28 18:43:40.960000+00:00,2021-04-28 18:43:41+00:00,2021-04-28 18:43:47+00:00,1.21301,1.2130200000000002,-1.0000000000287557e-05,4198.645,4198.936,-0.29099999999925785
109,826.680,837.160,"I wanted to ask, you’ve talked a lot during this crisis about the need to have a lot of help from fiscal policy and monetary policy to make sure that there’s not long-term scarring in the economy.",VICTORIA GUIDA.,2021-04-28 18:43:46.680000+00:00,2021-04-28 18:43:47+00:00,2021-04-28 18:43:57+00:00,1.2128200000000002,1.21298,-0.00015999999999971593,4199.133,4198.654,0.4789999999993597
110,837.160,843.840,"And I was just wondering, you know, given all of the policies that have been put in place, do you expect there to still be some long-term scarring?",VICTORIA GUIDA.,2021-04-28 18:43:57.160000+00:00,2021-04-28 18:43:57+00:00,2021-04-28 18:44:04+00:00,1.2127100000000002,1.21276,-4.999999999988347e-05,4198.945,4199.133,-0.18800000000010186
111,843.840,846.960,"And, if so, you know, what are you most worried about?",VICTORIA GUIDA.,2021-04-28 18:44:03.840000+00:00,2021-04-28 18:44:04+00:00,2021-04-28 18:44:07+00:00,1.21275,1.21276,-1.0000000000065512e-05,4198.642,4198.642,0.0
112,846.960,849.040,Where are you most worried about that showing up?,VICTORIA GUIDA.,2021-04-28 18:44:06.960000+00:00,2021-04-28 18:44:07+00:00,2021-04-28 18:44:09+00:00,1.21277,1.21277,0.0,4198.936,4198.936,0.0
113,849.040,861.360,"So I would say that we were very worried about scarring, both in the labor market from people being out of—out of the labor market for an extended period of time.",CHAIR POWELL.,2021-04-28 18:44:09.040000+00:00,2021-04-28 18:44:09+00:00,2021-04-28 18:44:21+00:00,1.2128200000000002,1.2127,0.00012000000000034206,4198.942,4198.936,0.006000000000312866
114,861.360,867.800,The evidence is clear that it becomes much more difficult if you’re out for a long time to get back in and get back to the life that you had.,CHAIR POWELL.,2021-04-28 18:44:21.360000+00:00,2021-04-28 18:44:21+00:00,2021-04-28 18:44:28+00:00,1.21288,1.21284,4.0000000000040004e-05,4198.645,4198.648,-0.0029999999997016857
115,867.800,871.880,"Same thing with these small businesses, many of which are the work of generations.",CHAIR POWELL.,2021-04-28 18:44:27.800000+00:00,2021-04-28 18:44:28+00:00,2021-04-28 18:44:32+00:00,1.2129,1.21288,2.0000000000131024e-05,4198.945,4198.936,0.009000000000014552
116,871.880,875.320,Were we going to wipe out many of those unnecessarily?,CHAIR POWELL.,2021-04-28 18:44:31.880000+00:00,2021-04-28 18:44:32+00:00,2021-04-28 18:44:35+00:00,1.2129100000000002,1.2129,1.0000000000065512e-05,4199.445,4199.151,0.29399999999986903
117,875.320,877.040,That was a big concern.,CHAIR POWELL.,2021-04-28 18:44:35.320000+00:00,2021-04-28 18:44:35+00:00,2021-04-28 18:44:37+00:00,1.21299,1.21299,0.0,4199.154,4199.154,0.0
118,877.040,882.520,"I would say that, so far, you know, here we are in late April of 2021.",CHAIR POWELL.,2021-04-28 18:44:37.040000+00:00,2021-04-28 18:44:37+00:00,2021-04-28 18:44:43+00:00,1.21301,1.21301,0.0,4199.454000000001,4199.1990000000005,0.25500000000010914
119,882.520,888.920,We haven’t experienced that level of scarring either in the labor market or among smaller businesses.,CHAIR POWELL.,2021-04-28 18:44:42.520000+00:00,2021-04-28 18:44:43+00:00,2021-04-28 18:44:49+00:00,1.213,1.21301,-9.999999999843467e-06,4199.442,4199.442,0.0
120,888.920,892.920,"So we’re not living that, that downside case that we were very concerned about a year ago.",CHAIR POWELL.,2021-04-28 18:44:48.920000+00:00,2021-04-28 18:44:49+00:00,2021-04-28 18:44:53+00:00,1.21299,1.21298,1.0000000000065512e-05,4199.648,4199.442,0.20600000000013097
121,892.920,897.680,"Notwithstanding that, we’re a long way from full employment.",CHAIR POWELL.,2021-04-28 18:44:52.920000+00:00,2021-04-28 18:44:53+00:00,2021-04-28 18:44:58+00:00,1.2129200000000002,1.21299,-6.999999999979245e-05,4199.633,4199.942,-0.30900000000019645
122,897.680,902.680,"We’re—you know, payroll jobs are 8.4 million below where they were in February of 2020.",CHAIR POWELL.,2021-04-28 18:44:57.680000+00:00,2021-04-28 18:44:58+00:00,2021-04-28 18:45:03+00:00,1.2129,1.21286,4.0000000000040004e-05,4199.433,4199.633,-0.1999999999998181
123,902.680,904.080,We’ve got a long ways to go.,CHAIR POWELL.,2021-04-28 18:45:02.680000+00:00,2021-04-28 18:45:03+00:00,2021-04-28 18:45:04+00:00,1.21293,1.21297,-4.0000000000040004e-05,4199.433,4199.433,0.0
124,904.080,910.120,"And also, it’s going to be a different economy.",CHAIR POWELL.,2021-04-28 18:45:04.080000+00:00,2021-04-28 18:45:04+00:00,2021-04-28 18:45:10+00:00,1.21307,1.2130200000000002,4.999999999988347e-05,4199.6990000000005,4199.648,0.051000000000385626
125,910.120,917.840,"deploying better technology and perhaps fewer people, including in some of the service industries that have been employing a lot of people.",CHAIR POWELL.,2021-04-28 18:45:10.120000+00:00,2021-04-28 18:45:10+00:00,2021-04-28 18:45:18+00:00,1.21299,1.21305,-5.999999999994898e-05,4199.951,4199.445,0.5060000000003129
126,917.840,931.120,"You know, it, it may well be—it seems quite likely that a number of the people who, who had those service-sector jobs will struggle to find the same job and may need time to find work and get back to the working life they had.",CHAIR POWELL.,2021-04-28 18:45:17.840000+00:00,2021-04-28 18:45:18+00:00,2021-04-28 18:45:31+00:00,1.2129,1.21295,-4.999999999988347e-05,4200.648,4200.139,0.5090000000000146
127,931.120,933.840,These were people who were working in February of 2020.,CHAIR POWELL.,2021-04-28 18:45:31.120000+00:00,2021-04-28 18:45:31+00:00,2021-04-28 18:45:34+00:00,1.2130200000000002,1.21297,5.0000000000105516e-05,4200.954000000001,4200.954000000001,0.0
128,933.840,934.880,They clearly want to work.,CHAIR POWELL.,2021-04-28 18:45:33.840000+00:00,2021-04-28 18:45:34+00:00,2021-04-28 18:45:35+00:00,1.2130200000000002,1.21307,-4.999999999988347e-05,4200.999000000001,4201.154,-0.15499999999974534
129,934.880,937.880,So those people are going to need—they’re going to need help.,CHAIR POWELL.,2021-04-28 18:45:34.880000+00:00,2021-04-28 18:45:35+00:00,2021-04-28 18:45:38+00:00,1.2131200000000002,1.21308,4.000000000026205e-05,4200.999000000001,4201.154,-0.15499999999974534
130,937.880,951.520,"And so, while I would say we haven’t seen really highly elevated levels of unemployment for—you know, up in the teens that we thought we might have for an extended period of time, we’ve still got a lot of people who are out to—out of work.",CHAIR POWELL.,2021-04-28 18:45:37.880000+00:00,2021-04-28 18:45:38+00:00,2021-04-28 18:45:52+00:00,1.21338,1.21323,0.00014999999999987246,4200.939,4201.445,-0.5059999999994034
131,951.520,957.320,"We want to get them back to work as quickly as possible, and that’s really one of the things we’re trying to achieve with our policy.",CHAIR POWELL.,2021-04-28 18:45:51.520000+00:00,2021-04-28 18:45:52+00:00,2021-04-28 18:45:57+00:00,1.21333,1.21339,-5.999999999994898e-05,4200.942,4201.145,-0.20300000000042928
132,957.320,961.240,Thank you.,MICHELLE SMITH.,2021-04-28 18:45:57.320000+00:00,2021-04-28 18:45:57+00:00,2021-04-28 18:46:01+00:00,1.21334,1.21334,0.0,4201.148,4201.148,0.0
133,961.240,962.280,Rachel Siegel.,MICHELLE SMITH.,2021-04-28 18:46:01.240000+00:00,2021-04-28 18:46:01+00:00,2021-04-28 18:46:02+00:00,1.2133200000000002,1.2133,2.0000000000131024e-05,4201.148,4200.933,0.21500000000014552
134,962.280,967.680,"Thank you, Michelle, and thank you, Chair Powell, for taking our questions.",RACHEL SIEGEL.,2021-04-28 18:46:02.280000+00:00,2021-04-28 18:46:02+00:00,2021-04-28 18:46:08+00:00,1.21338,1.21334,3.999999999981796e-05,4201.151,4201.142,0.009000000000014552
135,967.680,976.640,"The housing market in many American cities is seeing booming prices, bidding wars, and all-cash offers well above asking price.",RACHEL SIEGEL.,2021-04-28 18:46:07.680000+00:00,2021-04-28 18:46:08+00:00,2021-04-28 18:46:17+00:00,1.21333,1.2134600000000002,-0.00013000000000018552,4200.939,4201.433,-0.49399999999968713
136,976.640,984.000,And this is happening at the same time that housing is becoming much more expensive for lower-income Americans and people who are still struggling from the pandemic.,RACHEL SIEGEL.,2021-04-28 18:46:16.640000+00:00,2021-04-28 18:46:17+00:00,2021-04-28 18:46:24+00:00,1.21327,1.21331,-4.0000000000040004e-05,4200.933,4200.945,-0.011999999999716238
137,984.000,992.320,"Do you have concerns that there are localized housing bubbles or that there’s the potential for that, and what is the Fed doing to monitor or address this?",RACHEL SIEGEL.,2021-04-28 18:46:24+00:00,2021-04-28 18:46:24+00:00,2021-04-28 18:46:32+00:00,1.21304,1.21311,-7.00000000000145e-05,4200.448,4200.651,-0.2029999999995198
138,992.320,992.840,Thank you.,RACHEL SIEGEL.,2021-04-28 18:46:32.320000+00:00,2021-04-28 18:46:32+00:00,2021-04-28 18:46:33+00:00,1.21307,1.2130200000000002,4.999999999988347e-05,4200.448,4200.1990000000005,0.24899999999979627
139,992.840,997.960,"So we do monitor the housing market very carefully, of course.",CHAIR POWELL.,2021-04-28 18:46:32.840000+00:00,2021-04-28 18:46:33+00:00,2021-04-28 18:46:38+00:00,1.21304,1.21306,-2.0000000000131024e-05,4200.499000000001,4200.499000000001,0.0
140,997.960,1007.720,"And I would say that, before the pandemic, it’s a very different housing market than it was before the Global Financial Crisis.",CHAIR POWELL.,2021-04-28 18:46:37.960000+00:00,2021-04-28 18:46:38+00:00,2021-04-28 18:46:48+00:00,1.2131200000000002,1.21307,5.0000000000105516e-05,4200.151,4200.654,-0.5030000000006112
141,1007.720,1016.160,And one of the main differences was that households were in very good were people with pretty high credit scores.,CHAIR POWELL.,2021-04-28 18:46:47.720000+00:00,2021-04-28 18:46:48+00:00,2021-04-28 18:46:56+00:00,1.21315,1.21311,4.0000000000040004e-05,4200.448,4200.445,0.0030000000006111804
142,1016.160,1026.120,"There wasn’t the subprime—you know, low-doc, no-doc lending practices were not there.",CHAIR POWELL.,2021-04-28 18:46:56.160000+00:00,2021-04-28 18:46:56+00:00,2021-04-28 18:47:06+00:00,1.21327,1.2132200000000002,4.999999999988347e-05,4200.436,4200.139,0.2969999999995707
143,1026.120,1031.920,So we don’t have that kind of thing where we have a housing bubble where people are overlevered and owning a lot of houses.,CHAIR POWELL.,2021-04-28 18:47:06.120000+00:00,2021-04-28 18:47:06+00:00,2021-04-28 18:47:12+00:00,1.2132200000000002,1.2133,-7.999999999985796e-05,4200.633,4200.436,0.19700000000011642
144,1031.920,1036.800,"There’s no question, though, that housing prices are going up, and so we’re watching that carefully.",CHAIR POWELL.,2021-04-28 18:47:11.920000+00:00,2021-04-28 18:47:12+00:00,2021-04-28 18:47:17+00:00,1.21309,1.21318,-8.999999999992347e-05,4200.151,4200.439,-0.28800000000046566
145,1036.800,1044.360,"It’s, it’s partly because there’s, there’s clearly strong demand, and there’s just not a lot of supply right now.",CHAIR POWELL.,2021-04-28 18:47:16.800000+00:00,2021-04-28 18:47:17+00:00,2021-04-28 18:47:24+00:00,1.2129200000000002,1.2130200000000002,-9.999999999998899e-05,4199.442,4199.648,-0.20600000000013097
146,1044.360,1047.800,"So builders are, you know, struggling to keep up with the demand, clearly.",CHAIR POWELL.,2021-04-28 18:47:24.360000+00:00,2021-04-28 18:47:24+00:00,2021-04-28 18:47:28+00:00,1.21289,1.21293,-4.0000000000040004e-05,4199.642,4199.439,0.2029999999995198
147,1047.800,1049.080,Inventories are tremendously low.,CHAIR POWELL.,2021-04-28 18:47:27.800000+00:00,2021-04-28 18:47:28+00:00,2021-04-28 18:47:29+00:00,1.2129,1.21289,1.0000000000065512e-05,4199.639,4199.442,0.19700000000011642
148,1049.080,1050.760,"We’re, we’re all hearing those stories.",CHAIR POWELL.,2021-04-28 18:47:29.080000+00:00,2021-04-28 18:47:29+00:00,2021-04-28 18:47:31+00:00,1.2129,1.2129,0.0,4199.654,4199.654,0.0
149,1050.760,1061.560,"And if you’re—if you’re an entry level housing buyer, this is—this is a problem, because it just is going to be that much harder for people to get that first house, and that’s a problem.",CHAIR POWELL.,2021-04-28 18:47:30.760000+00:00,2021-04-28 18:47:31+00:00,2021-04-28 18:47:42+00:00,1.2127,1.21294,-0.00024000000000001798,4197.951,4199.499000000001,-1.548000000000684
150,1061.560,1069.000,"I mean, we—it’s part of a strong economy, with people having money to spend and wanting to invest in housing.",CHAIR POWELL.,2021-04-28 18:47:41.560000+00:00,2021-04-28 18:47:42+00:00,2021-04-28 18:47:49+00:00,1.21269,1.21263,5.999999999994898e-05,4198.1990000000005,4197.439,0.7600000000002183
151,1069.000,1070.320,"So, in that sense, it’s good.",CHAIR POWELL.,2021-04-28 18:47:49+00:00,2021-04-28 18:47:49+00:00,2021-04-28 18:47:50+00:00,1.21265,1.21259,5.999999999994898e-05,4198.1990000000005,4197.642,0.5570000000006985
152,1070.320,1074.760,It’s clearly the strongest housing market that we’ve seen since the Global Financial Crisis.,CHAIR POWELL.,2021-04-28 18:47:50.320000+00:00,2021-04-28 18:47:50+00:00,2021-04-28 18:47:55+00:00,1.21256,1.2126,-3.999999999981796e-05,4197.642,4197.642,0.0
153,1074.760,1084.440,"And, you know, my hope would be that, over time, housing builders can react to this demand and, and come up with more supply and workers will come back to work in that industry.",CHAIR POWELL.,2021-04-28 18:47:54.760000+00:00,2021-04-28 18:47:55+00:00,2021-04-28 18:48:04+00:00,1.21242,1.21253,-0.0001100000000000545,4196.636,4197.439,-0.8029999999998836
154,1084.440,1091.360,"So, you know, it is—it’s not an unalloyed good to have prices going up this much, and we’re watching it very carefully.",CHAIR POWELL.,2021-04-28 18:48:04.440000+00:00,2021-04-28 18:48:04+00:00,2021-04-28 18:48:11+00:00,1.21256,1.21241,0.0001500000000000945,4197.433,4196.936,0.4970000000002983
155,1091.360,1100.720,"I don’t see the kind of financial stability current concerns, though, that really do reside around the housing sector.",CHAIR POWELL.,2021-04-28 18:48:11.360000+00:00,2021-04-28 18:48:11+00:00,2021-04-28 18:48:21+00:00,1.21241,1.2126100000000002,-0.00020000000000020002,4196.942,4197.145,-0.20300000000042928
156,1100.720,1107.160,"So many of the financial crackups in all countries, all western countries, that have happened in the last 30 years have been around housing.",CHAIR POWELL.,2021-04-28 18:48:20.720000+00:00,2021-04-28 18:48:21+00:00,2021-04-28 18:48:27+00:00,1.21249,1.21243,6.000000000017103e-05,4196.999000000001,4196.651,0.34800000000086584
157,1107.160,1108.880,We don’t—we really don’t see that here.,CHAIR POWELL.,2021-04-28 18:48:27.160000+00:00,2021-04-28 18:48:27+00:00,2021-04-28 18:48:29+00:00,1.21255,1.21255,0.0,4197.1990000000005,4197.1990000000005,0.0
158,1108.880,1111.760,We don’t see bad loans and unsustainable prices and that kind of thing.,CHAIR POWELL.,2021-04-28 18:48:28.880000+00:00,2021-04-28 18:48:29+00:00,2021-04-28 18:48:32+00:00,1.2126,1.21258,1.999999999990898e-05,4196.648,4196.945,-0.2969999999995707
159,1111.760,1115.840,Thank you.,MICHELLE SMITH.,2021-04-28 18:48:31.760000+00:00,2021-04-28 18:48:32+00:00,2021-04-28 18:48:36+00:00,1.21267,1.2125100000000002,0.00015999999999971593,4196.999000000001,4196.999000000001,0.0
160,1115.840,1124.120,"Chris Rugaber, Associated Press.",MICHELLE SMITH.,2021-04-28 18:48:35.840000+00:00,2021-04-28 18:48:36+00:00,2021-04-28 18:48:44+00:00,1.2127,1.21268,1.999999999990898e-05,4196.945,4196.948,-0.0030000000006111804
161,1124.120,1125.200,market.,MICHELLE SMITH.,2021-04-28 18:48:44.120000+00:00,2021-04-28 18:48:44+00:00,2021-04-28 18:48:45+00:00,1.2127,1.2127,0.0,4197.151,4197.1990000000005,-0.04800000000068394
162,1125.200,1143.440,"Do you—do you see things, such as in the Beige Book—you saw in the Beige Book anecdotes about businesses not able to find workers, [inaudible] back to the labor market for fear of getting sick, childcare concerns, and so forth.",MICHELLE SMITH.,2021-04-28 18:48:45.200000+00:00,2021-04-28 18:48:45+00:00,2021-04-28 18:49:03+00:00,1.2125100000000002,1.21269,-0.00017999999999984695,4196.636,4197.1990000000005,-0.5630000000001019
163,1143.440,1150.320,Do you see these as also just sort of temporary bottlenecks that won’t have much effect on the long-term health of the labor market?,MICHELLE SMITH.,2021-04-28 18:49:03.440000+00:00,2021-04-28 18:49:03+00:00,2021-04-28 18:49:10+00:00,1.21241,1.21245,-4.0000000000040004e-05,4196.145,4196.451,-0.30599999999958527
164,1150.320,1152.760,Or how are you thinking about these kinds of issues?,MICHELLE SMITH.,2021-04-28 18:49:10.320000+00:00,2021-04-28 18:49:10+00:00,2021-04-28 18:49:13+00:00,1.21234,1.21235,-1.0000000000065512e-05,4195.648,4195.648,0.0
165,1152.760,1157.640,"Chris, you were breaking up a little there, but I think I did get your question.",CHAIR POWELL.,2021-04-28 18:49:12.760000+00:00,2021-04-28 18:49:13+00:00,2021-04-28 18:49:18+00:00,1.21242,1.21241,1.0000000000065512e-05,4195.999000000001,4195.648,0.3510000000005675
166,1157.640,1172.560,"So I think there are a number of—a number of things going on there:  the tension between a high level of unemployment and yet many, many companies saying they can’t find—an elevated number of companies saying that they can’t find workers.",CHAIR POWELL.,2021-04-28 18:49:17.640000+00:00,2021-04-28 18:49:18+00:00,2021-04-28 18:49:33+00:00,1.21241,1.21246,-5.0000000000105516e-05,4196.345,4195.999000000001,0.3459999999995489
167,1172.560,1173.320,"So, what’s really going on there?",CHAIR POWELL.,2021-04-28 18:49:32.560000+00:00,2021-04-28 18:49:33+00:00,2021-04-28 18:49:33+00:00,1.21241,1.21234,7.00000000000145e-05,4196.345,4196.142,0.20300000000042928
168,1173.320,1176.320,"It, it should be a number of different things.",CHAIR POWELL.,2021-04-28 18:49:33.320000+00:00,2021-04-28 18:49:33+00:00,2021-04-28 18:49:36+00:00,1.21236,1.21234,2.0000000000131024e-05,4195.936,4196.142,-0.20600000000013097
169,1176.320,1181.880,There are workers who don’t actually have the specific skills that the employers are looking for.,CHAIR POWELL.,2021-04-28 18:49:36.320000+00:00,2021-04-28 18:49:36+00:00,2021-04-28 18:49:42+00:00,1.21232,1.21236,-4.0000000000040004e-05,4195.654,4195.633,0.021000000000640284
170,1181.880,1183.600,There may be geographical differences.,CHAIR POWELL.,2021-04-28 18:49:41.880000+00:00,2021-04-28 18:49:42+00:00,2021-04-28 18:49:44+00:00,1.21234,1.21234,0.0,4195.442,4195.442,0.0
171,1183.600,1195.640,"It, it may also be that, for example, there—one big factor would be, schools aren’t open yet, so there are still people who are at home taking care of their children and would like to be back in the workforce but can’t be yet.",CHAIR POWELL.,2021-04-28 18:49:43.600000+00:00,2021-04-28 18:49:44+00:00,2021-04-28 18:49:56+00:00,1.21225,1.21231,-5.999999999994898e-05,4195.442,4195.442,0.0
172,1195.640,1202.520,"There are people afraid of—there are virus fears that are weighing on people, so some—some people don’t want to go back to work.",CHAIR POWELL.,2021-04-28 18:49:55.640000+00:00,2021-04-28 18:49:56+00:00,2021-04-28 18:50:03+00:00,1.21223,1.21219,3.999999999981796e-05,4195.433,4195.645,-0.21200000000044383
173,1202.520,1208.560,There are also a significant number of people who say they’ve retired—a large number of people that say that they’re retired.,CHAIR POWELL.,2021-04-28 18:50:02.520000+00:00,2021-04-28 18:50:03+00:00,2021-04-28 18:50:09+00:00,1.21232,1.2122700000000002,4.999999999988347e-05,4195.642,4195.951,-0.30900000000019645
174,1208.560,1219.800,"Now, it’s hard to say whether they will come back in as the labor market strengthens and as COVID, you know, becomes a—in the rearview mirror, in the history books, if you will.",CHAIR POWELL.,2021-04-28 18:50:08.560000+00:00,2021-04-28 18:50:09+00:00,2021-04-28 18:50:20+00:00,1.21234,1.21231,2.999999999997449e-05,4195.648,4195.945,-0.2969999999995707
175,1219.800,1228.760,"So—but clearly there’s something going, going on out there, as, as many companies are reporting labor shortages.",CHAIR POWELL.,2021-04-28 18:50:19.800000+00:00,2021-04-28 18:50:20+00:00,2021-04-28 18:50:29+00:00,1.21228,1.21231,-2.999999999997449e-05,4195.951,4195.648,0.3029999999998836
176,1228.760,1251.480,"We don’t see wages moving up yet, and presumably we would see think—so what will happen—what we saw during the last expansion, and it may be a different expansion, we don’t know, but, but what we saw was that labor supply generally showed up.",CHAIR POWELL.,2021-04-28 18:50:28.760000+00:00,2021-04-28 18:50:29+00:00,2021-04-28 18:50:51+00:00,1.2121,1.2121700000000002,-7.000000000023654e-05,4196.136,4195.951,0.18500000000040018
177,1251.480,1256.200,"In other words, if you were worried about there—about running out of workers, it seemed like we never did.",CHAIR POWELL.,2021-04-28 18:50:51.480000+00:00,2021-04-28 18:50:51+00:00,2021-04-28 18:50:56+00:00,1.21216,1.21214,1.999999999990898e-05,4196.933,4196.148,0.7849999999998545
178,1256.200,1258.880,"You know, labor force participation held up.",CHAIR POWELL.,2021-04-28 18:50:56.200000+00:00,2021-04-28 18:50:56+00:00,2021-04-28 18:50:59+00:00,1.21214,1.21211,2.999999999997449e-05,4196.999000000001,4196.654,0.34500000000025466
179,1258.880,1260.160,People came in the labor force.,CHAIR POWELL.,2021-04-28 18:50:58.880000+00:00,2021-04-28 18:50:59+00:00,2021-04-28 18:51:00+00:00,1.21212,1.2121,2.0000000000131024e-05,4196.448,4196.145,0.3029999999998836
180,1260.160,1262.480,They stayed in the labor force longer than expected.,CHAIR POWELL.,2021-04-28 18:51:00.160000+00:00,2021-04-28 18:51:00+00:00,2021-04-28 18:51:02+00:00,1.2121,1.2121,0.0,4196.439,4196.439,0.0
