,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
90,677.440,681.880,"In fact, we need some upward pressure on inflation to get back to 2 percent.",CHAIR POWELL.,2019-12-11 19:41:17.440000+00:00,2019-12-11 19:41:17+00:00,2019-12-11 19:41:22+00:00,1.11095,1.11094,1.0000000000065512e-05,3140.37,3140.369,0.0009999999997489795
91,681.880,686.600,It’s quite different in ’95 and ’98 when there were those two adjustments.,CHAIR POWELL.,2019-12-11 19:41:21.880000+00:00,2019-12-11 19:41:22+00:00,2019-12-11 19:41:27+00:00,1.11089,1.11095,-6.000000000017103e-05,3140.6690000000003,3140.6690000000003,0.0
92,686.600,692.920,"So, I would say, similarities and differences.",CHAIR POWELL.,2019-12-11 19:41:26.600000+00:00,2019-12-11 19:41:27+00:00,2019-12-11 19:41:33+00:00,1.11081,1.11089,-7.999999999985796e-05,3140.87,3140.87,0.0
93,692.920,696.600,The BIS concluded in—I did the same thing as Howard.,MICHAEL MCKEE.,2019-12-11 19:41:32.920000+00:00,2019-12-11 19:41:33+00:00,2019-12-11 19:41:37+00:00,1.1107600000000002,1.11079,-2.9999999999752447e-05,3141.17,3141.37,-0.1999999999998181
94,696.600,698.760,"Michael McKee, Bloomberg radio and television.",MICHAEL MCKEE.,2019-12-11 19:41:36.600000+00:00,2019-12-11 19:41:37+00:00,2019-12-11 19:41:39+00:00,1.11083,1.11083,0.0,3140.87,3140.87,0.0
95,698.760,710.680,The BIS concluded in September that the repo spike was not a one-off confluence of random events but reflected structural and regulatory issues that could lead to a recurrence.,MICHAEL MCKEE.,2019-12-11 19:41:38.760000+00:00,2019-12-11 19:41:39+00:00,2019-12-11 19:41:51+00:00,1.1109,1.11083,7.00000000000145e-05,3141.87,3141.1690000000003,0.7009999999995671
96,710.680,713.320,I’d like to ask you if you agree with the BIS findings.,MICHAEL MCKEE.,2019-12-11 19:41:50.680000+00:00,2019-12-11 19:41:51+00:00,2019-12-11 19:41:53+00:00,1.11092,1.11092,0.0,3141.67,3141.67,0.0
97,713.320,723.600,"And, given that we’re approaching year-end for the markets, will you be taking any extra steps to ensure that funding is available in the repo and FX swaps markets?",MICHAEL MCKEE.,2019-12-11 19:41:53.320000+00:00,2019-12-11 19:41:53+00:00,2019-12-11 19:42:04+00:00,1.11098,1.1109,8.000000000008001e-05,3141.37,3141.87,-0.5
98,723.600,740.000,"There was a report yesterday from Credit Suisse suggesting there’s a good chance that we will see disruptions, and one of the reasons they put for it is that the Fed is at this point buying only T-bills, and the market wants to sell coupons.",MICHAEL MCKEE.,2019-12-11 19:42:03.600000+00:00,2019-12-11 19:42:04+00:00,2019-12-11 19:42:20+00:00,1.11103,1.11108,-5.0000000000105516e-05,3140.87,3141.17,-0.3000000000001819
99,740.000,742.720,Do you have any plans to sell coupons?,MICHAEL MCKEE.,2019-12-11 19:42:20+00:00,2019-12-11 19:42:20+00:00,2019-12-11 19:42:23+00:00,1.11101,1.11098,2.999999999997449e-05,3141.1690000000003,3141.1690000000003,0.0
100,742.720,748.400,"So I’m going to take a little step back, and I will—I will get to your specific questions on the year-end and on T-bills.",CHAIR POWELL.,2019-12-11 19:42:22.720000+00:00,2019-12-11 19:42:23+00:00,2019-12-11 19:42:28+00:00,1.11111,1.11108,2.999999999997449e-05,3140.87,3140.87,0.0
101,748.400,758.360,So I guess I want to start by stressing that these are very important operational matters but that are not likely to have any macroeconomic implications.,CHAIR POWELL.,2019-12-11 19:42:28.400000+00:00,2019-12-11 19:42:28+00:00,2019-12-11 19:42:38+00:00,1.11119,1.11112,6.999999999979245e-05,3141.17,3140.87,0.3000000000001819
102,758.360,770.040,"We’d decided back in January to remain an ample-reserves regime, and that means we will be setting the federal funds rate—the range for the federal funds rate through our administered rates and not through active management of the level of reserves.",CHAIR POWELL.,2019-12-11 19:42:38.360000+00:00,2019-12-11 19:42:38+00:00,2019-12-11 19:42:50+00:00,1.1113,1.11119,0.0001100000000000545,3141.37,3141.17,0.1999999999998181
103,770.040,775.640,"We’re committed to robustly implementing that framework, as you can see by our actions.",CHAIR POWELL.,2019-12-11 19:42:50.040000+00:00,2019-12-11 19:42:50+00:00,2019-12-11 19:42:56+00:00,1.11169,1.11145,0.00024000000000001798,3141.67,3141.37,0.3000000000001819
104,775.640,784.640,"And the purpose of all this, let’s remember, is to assure that our monetary policy decisions will be transmitted to the federal funds rate, which in turn affects other short-term rates.",CHAIR POWELL.,2019-12-11 19:42:55.640000+00:00,2019-12-11 19:42:56+00:00,2019-12-11 19:43:05+00:00,1.11168,1.11173,-5.0000000000105516e-05,3141.6690000000003,3141.37,0.2990000000004329
105,784.640,788.080,"We have the tools to accomplish that, and we will use them.",CHAIR POWELL.,2019-12-11 19:43:04.640000+00:00,2019-12-11 19:43:05+00:00,2019-12-11 19:43:08+00:00,1.11163,1.11166,-3.0000000000196536e-05,3141.67,3141.6690000000003,0.0009999999997489795
106,788.080,792.680,"The purpose of all this is not to eliminate all volatility, particularly in the repo market.",CHAIR POWELL.,2019-12-11 19:43:08.080000+00:00,2019-12-11 19:43:08+00:00,2019-12-11 19:43:13+00:00,1.11164,1.11161,2.999999999997449e-05,3141.369,3141.369,0.0
107,792.680,808.160,"So, taking you back, this—as you know, we had very gradually allowed the balance sheet to shrink, we slowed that gradual pace by half in March, and then we ended it in July.",CHAIR POWELL.,2019-12-11 19:43:12.680000+00:00,2019-12-11 19:43:13+00:00,2019-12-11 19:43:28+00:00,1.11175,1.11165,9.999999999998899e-05,3141.87,3141.369,0.500999999999749
108,808.160,821.720,"Meanwhile, we had surveyed all of the banks, and particularly the large banks who hold a lot of the reserves, and said, “What’s your lowest comfortable level of reserves?”  We got those numbers, we added them up, we added a buffer, and it came out sort of at a level that was well below where we were in September.",CHAIR POWELL.,2019-12-11 19:43:28.160000+00:00,2019-12-11 19:43:28+00:00,2019-12-11 19:43:42+00:00,1.11204,1.11174,0.00029999999999996696,3142.17,3142.17,0.0
109,821.720,827.280,"And yet we saw, actually, in September that reserves—the markets acted as though reserves had become scarce.",CHAIR POWELL.,2019-12-11 19:43:41.720000+00:00,2019-12-11 19:43:42+00:00,2019-12-11 19:43:47+00:00,1.11203,1.11208,-4.999999999988347e-05,3141.87,3141.87,0.0
110,827.280,834.320,"So what had happened was that liquidity, which actually existed, didn’t flow into the repo market, and that had effects on the federal funds rate.",CHAIR POWELL.,2019-12-11 19:43:47.280000+00:00,2019-12-11 19:43:47+00:00,2019-12-11 19:43:54+00:00,1.11204,1.11199,4.999999999988347e-05,3141.17,3141.17,0.0
111,834.320,836.480,"So the question is, why did that happen?",CHAIR POWELL.,2019-12-11 19:43:54.320000+00:00,2019-12-11 19:43:54+00:00,2019-12-11 19:43:56+00:00,1.112,1.112,0.0,3141.17,3141.17,0.0
112,836.480,841.320,And we’ve been very carefully looking at the reasons why that might have happened.,CHAIR POWELL.,2019-12-11 19:43:56.480000+00:00,2019-12-11 19:43:56+00:00,2019-12-11 19:44:01+00:00,1.11198,1.112,-2.0000000000131024e-05,3140.87,3140.87,0.0
113,841.320,848.680,"There are—there are payments issues, there have been a number of supervisory and regulatory issues raised—we’re looking carefully at those.",CHAIR POWELL.,2019-12-11 19:44:01.320000+00:00,2019-12-11 19:44:01+00:00,2019-12-11 19:44:09+00:00,1.11193,1.112,-7.00000000000145e-05,3140.87,3141.17,-0.3000000000001819
114,848.680,859.640,"We’re open to ideas for modifying supervisory and regulatory practice in ways that don’t undermine safety and soundness, and a number of ideas are under—under examination there.",CHAIR POWELL.,2019-12-11 19:44:08.680000+00:00,2019-12-11 19:44:09+00:00,2019-12-11 19:44:20+00:00,1.11184,1.11193,-9.000000000014552e-05,3141.17,3140.87,0.3000000000001819
115,859.640,867.120,"To go through it sort of by—in time, we started off, really, on September 17 with overnight operations.",CHAIR POWELL.,2019-12-11 19:44:19.640000+00:00,2019-12-11 19:44:20+00:00,2019-12-11 19:44:27+00:00,1.11187,1.11192,-5.0000000000105516e-05,3141.17,3141.17,0.0
116,867.120,872.600,By October 11 we had created and put into effect a plan.,CHAIR POWELL.,2019-12-11 19:44:27.120000+00:00,2019-12-11 19:44:27+00:00,2019-12-11 19:44:33+00:00,1.11185,1.11188,-2.999999999997449e-05,3141.17,3141.17,0.0
117,872.600,873.840,That plan is in effect.,CHAIR POWELL.,2019-12-11 19:44:32.600000+00:00,2019-12-11 19:44:33+00:00,2019-12-11 19:44:34+00:00,1.11186,1.11183,2.999999999997449e-05,3141.17,3141.17,0.0
118,873.840,874.880,It’s working.,CHAIR POWELL.,2019-12-11 19:44:33.840000+00:00,2019-12-11 19:44:34+00:00,2019-12-11 19:44:35+00:00,1.11183,1.11185,-1.999999999990898e-05,3141.17,3141.17,0.0
119,874.880,883.200,"I think, for the last couple of months, repo markets have been functioning well, short-term rates are stable, markets are functioning.",CHAIR POWELL.,2019-12-11 19:44:34.880000+00:00,2019-12-11 19:44:35+00:00,2019-12-11 19:44:43+00:00,1.11185,1.11185,0.0,3141.17,3141.17,0.0
120,883.200,885.560,So you asked about year-end.,CHAIR POWELL.,2019-12-11 19:44:43.200000+00:00,2019-12-11 19:44:43+00:00,2019-12-11 19:44:46+00:00,1.11187,1.11186,9.999999999843467e-06,3141.17,3141.17,0.0
121,885.560,892.400,Temporary upward pressures on short-term money market rates are not unusual around year-end.,CHAIR POWELL.,2019-12-11 19:44:45.560000+00:00,2019-12-11 19:44:46+00:00,2019-12-11 19:44:52+00:00,1.1119,1.11187,3.0000000000196536e-05,3141.17,3141.17,0.0
122,892.400,901.400,And our—both our repo operations and Treasury bill purchases are intended to mitigate the risks that such pressures pose to our control of the federal funds rate.,CHAIR POWELL.,2019-12-11 19:44:52.400000+00:00,2019-12-11 19:44:52+00:00,2019-12-11 19:45:01+00:00,1.11215,1.1120200000000002,0.00012999999999974143,3141.17,3141.17,0.0
123,901.400,911.720,"We think that the pressures appear manageable, and we stand ready to adjust the details of our operations as necessary to keep the federal funds rate in the target range.",CHAIR POWELL.,2019-12-11 19:45:01.400000+00:00,2019-12-11 19:45:01+00:00,2019-12-11 19:45:12+00:00,1.11214,1.11216,-2.0000000000131024e-05,3140.87,3141.1690000000003,-0.2990000000004329
124,911.720,927.520,"Our strategy has been—essentially, the key to our strategy is to supply reserves in the near term through—through both overnight and term repo, and, at the same time, we’re raising the underlying level of reserves through bill purchases.",CHAIR POWELL.,2019-12-11 19:45:11.720000+00:00,2019-12-11 19:45:12+00:00,2019-12-11 19:45:28+00:00,1.11218,1.11215,2.999999999997449e-05,3140.67,3140.67,0.0
125,927.520,928.520,I’ll take that now.,CHAIR POWELL.,2019-12-11 19:45:27.520000+00:00,2019-12-11 19:45:28+00:00,2019-12-11 19:45:29+00:00,1.11219,1.11219,0.0,3140.67,3140.67,0.0
126,928.520,930.440,We’ve said bills—bill purchases.,CHAIR POWELL.,2019-12-11 19:45:28.520000+00:00,2019-12-11 19:45:29+00:00,2019-12-11 19:45:30+00:00,1.11219,1.1122,-1.0000000000065512e-05,3140.67,3140.67,0.0
127,930.440,932.680,We’ve also said that we were willing to adapt our strategy.,CHAIR POWELL.,2019-12-11 19:45:30.440000+00:00,2019-12-11 19:45:30+00:00,2019-12-11 19:45:33+00:00,1.1122,1.1122,0.0,3140.67,3140.67,0.0
128,932.680,943.080,"We’re not at this place, but if it does become appropriate for us to purchase other short-term coupon securities, then we would be prepared to do that if—if the need arises.",CHAIR POWELL.,2019-12-11 19:45:32.680000+00:00,2019-12-11 19:45:33+00:00,2019-12-11 19:45:43+00:00,1.11228,1.11228,0.0,3139.67,3140.67,-1.0
129,943.080,945.440,So—but we don’t—we don’t—we’re not in that place.,CHAIR POWELL.,2019-12-11 19:45:43.080000+00:00,2019-12-11 19:45:43+00:00,2019-12-11 19:45:45+00:00,1.11226,1.11226,0.0,3139.87,3139.87,0.0
130,945.440,952.120,"It looks—it very much looks like the bill—so those bill purchases are going well, just according to expectations.",CHAIR POWELL.,2019-12-11 19:45:45.440000+00:00,2019-12-11 19:45:45+00:00,2019-12-11 19:45:52+00:00,1.11227,1.1122200000000002,4.999999999988347e-05,3140.17,3139.87,0.3000000000001819
131,952.120,958.200,"I mean, the other thing I’ll say is that we’re in, you know, very regular contact with market participants all the time.",CHAIR POWELL.,2019-12-11 19:45:52.120000+00:00,2019-12-11 19:45:52+00:00,2019-12-11 19:45:58+00:00,1.11223,1.1122200000000002,9.999999999843467e-06,3140.1690000000003,3140.1690000000003,0.0
132,958.200,963.400,"We’ll be providing—we’ll be continuing that, and we’re prepared to adjust our tactics.",CHAIR POWELL.,2019-12-11 19:45:58.200000+00:00,2019-12-11 19:45:58+00:00,2019-12-11 19:46:03+00:00,1.1122,1.1122,0.0,3140.1690000000003,3140.1690000000003,0.0
133,963.400,968.680,We’re—we’re focused on—on year-end as well and prepared to adjust our operations as appropriate.,CHAIR POWELL.,2019-12-11 19:46:03.400000+00:00,2019-12-11 19:46:03+00:00,2019-12-11 19:46:09+00:00,1.1122200000000002,1.1122,2.0000000000131024e-05,3139.87,3140.1690000000003,-0.2990000000004329
134,968.680,975.440,"The follow-up to that would be, where are we with the possibility of a standing repo facility?",MICHAEL MCKEE.,2019-12-11 19:46:08.680000+00:00,2019-12-11 19:46:09+00:00,2019-12-11 19:46:15+00:00,1.11224,1.11221,2.999999999997449e-05,3139.87,3139.87,0.0
135,975.440,980.400,"So, on the standing repo facility, as you know, we’ve actually had a couple of meetings where we’ve discussed that.",CHAIR POWELL.,2019-12-11 19:46:15.440000+00:00,2019-12-11 19:46:15+00:00,2019-12-11 19:46:20+00:00,1.11225,1.11225,0.0,3139.67,3139.67,0.0
136,980.400,988.920,I think the standing repo facility is something that’ll take some time to evaluate and create the parameters of and put into place.,CHAIR POWELL.,2019-12-11 19:46:20.400000+00:00,2019-12-11 19:46:20+00:00,2019-12-11 19:46:29+00:00,1.11218,1.11221,-2.999999999997449e-05,3139.87,3139.67,0.1999999999998181
137,988.920,993.640,"At the moment what we’re focused on is, you know—we’re now focused on year-end.",CHAIR POWELL.,2019-12-11 19:46:28.920000+00:00,2019-12-11 19:46:29+00:00,2019-12-11 19:46:34+00:00,1.11217,1.1122200000000002,-5.0000000000105516e-05,3139.87,3140.17,-0.3000000000001819
138,993.640,1010.600,"I should also mention that after the year-end, the sense of it is that as the underlying level of reserves moves up because of bill purchases, as that happens, there will come a time when it will be appropriate for overnight and term repo to gradually decline.",CHAIR POWELL.,2019-12-11 19:46:33.640000+00:00,2019-12-11 19:46:34+00:00,2019-12-11 19:46:51+00:00,1.11216,1.11218,-1.999999999990898e-05,3140.17,3139.87,0.3000000000001819
139,1010.600,1017.160,"We don’t know—we can’t know today what the timing of that will be, but that’s the way—that’s the way we see it going over time.",CHAIR POWELL.,2019-12-11 19:46:50.600000+00:00,2019-12-11 19:46:51+00:00,2019-12-11 19:46:57+00:00,1.11223,1.11218,5.0000000000105516e-05,3140.17,3140.17,0.0
140,1017.160,1025.920,Heather Long from the Washington Post.,HEATHER LONG.,2019-12-11 19:46:57.160000+00:00,2019-12-11 19:46:57+00:00,2019-12-11 19:47:06+00:00,1.1121100000000002,1.1121100000000002,0.0,3140.67,3140.67,0.0
141,1025.920,1035.840,A number of your colleagues have said explicitly that they do not think the FOMC should raise interest rates until core inflation is back at 2 percent.,HEATHER LONG.,2019-12-11 19:47:05.920000+00:00,2019-12-11 19:47:06+00:00,2019-12-11 19:47:16+00:00,1.11218,1.1121200000000002,5.999999999972694e-05,3140.87,3140.67,0.1999999999998181
142,1035.840,1037.360,They think there should be a rule.,HEATHER LONG.,2019-12-11 19:47:15.840000+00:00,2019-12-11 19:47:16+00:00,2019-12-11 19:47:17+00:00,1.11218,1.11218,0.0,3140.87,3140.67,0.1999999999998181
143,1037.360,1039.720,Where do you personally stand on that?,HEATHER LONG.,2019-12-11 19:47:17.360000+00:00,2019-12-11 19:47:17+00:00,2019-12-11 19:47:20+00:00,1.11218,1.11218,0.0,3140.67,3140.67,0.0
144,1039.720,1058.880,"Well, as I mentioned, actually, at the last press conference, we think our policy rate is appropriate and will remain appropriate as long as incoming data are broadly in keeping with our—with our outlook.",CHAIR POWELL.,2019-12-11 19:47:19.720000+00:00,2019-12-11 19:47:20+00:00,2019-12-11 19:47:39+00:00,1.1121200000000002,1.11217,-4.999999999988347e-05,3140.37,3140.87,-0.5
145,1058.880,1071.680,"And in order to move rates up, I would want to see inflation that’s persistent and that’s significant—a significant move-up in inflation that’s also persistent before raising rates to address inflation concerns.",CHAIR POWELL.,2019-12-11 19:47:38.880000+00:00,2019-12-11 19:47:39+00:00,2019-12-11 19:47:52+00:00,1.11243,1.1121200000000002,0.00030999999999981043,3140.87,3140.37,0.5
146,1071.680,1072.920,That’s my view.,CHAIR POWELL.,2019-12-11 19:47:51.680000+00:00,2019-12-11 19:47:52+00:00,2019-12-11 19:47:53+00:00,1.11243,1.11247,-4.0000000000040004e-05,3141.17,3141.37,-0.1999999999998181
147,1072.920,1077.720,So is this de facto policy of the Committee then?,HEATHER LONG.,2019-12-11 19:47:52.920000+00:00,2019-12-11 19:47:53+00:00,2019-12-11 19:47:58+00:00,1.1124500000000002,1.11255,-9.999999999976694e-05,3141.37,3141.37,0.0
148,1077.720,1084.440,I guess I’m wondering why it’s not sort of codified in a statement.,HEATHER LONG.,2019-12-11 19:47:57.720000+00:00,2019-12-11 19:47:58+00:00,2019-12-11 19:48:04+00:00,1.11241,1.11246,-5.0000000000105516e-05,3140.869,3141.37,-0.500999999999749
149,1084.440,1091.640,"We haven’t—we haven’t tried to turn it into some sort of, you know, official forward guidance.",CHAIR POWELL.,2019-12-11 19:48:04.440000+00:00,2019-12-11 19:48:04+00:00,2019-12-11 19:48:12+00:00,1.11253,1.11234,0.00018999999999991246,3140.67,3140.87,-0.1999999999998181
150,1091.640,1098.560,It happens to be my view that that’s what it would take to want to move interest rates up in order to deal with inflation.,CHAIR POWELL.,2019-12-11 19:48:11.640000+00:00,2019-12-11 19:48:12+00:00,2019-12-11 19:48:19+00:00,1.11257,1.11253,4.0000000000040004e-05,3140.87,3140.67,0.1999999999998181
151,1098.560,1103.880,"Hi, Chair Powell.",JEANNA SMIALEK.,2019-12-11 19:48:18.560000+00:00,2019-12-11 19:48:19+00:00,2019-12-11 19:48:24+00:00,1.1125200000000002,1.11253,-9.999999999843467e-06,3140.87,3140.87,0.0
152,1103.880,1105.400,Jeanna Smialek with the New York Times.,JEANNA SMIALEK.,2019-12-11 19:48:23.880000+00:00,2019-12-11 19:48:24+00:00,2019-12-11 19:48:25+00:00,1.11266,1.1127200000000002,-6.000000000017103e-05,3140.87,3140.87,0.0
153,1105.400,1119.920,"Just following up on Heather’s question—so if you look at the SEP today, it looks like inflation is never overshooting 2 percent and is only getting up to 2 percent by the end of 2021, yet rates are increasing in 2021.",JEANNA SMIALEK.,2019-12-11 19:48:25.400000+00:00,2019-12-11 19:48:25+00:00,2019-12-11 19:48:40+00:00,1.11292,1.1127600000000002,0.00015999999999971593,3141.17,3140.87,0.3000000000001819
154,1119.920,1128.040,"So, I guess, how do we square that circle, with interest rates increasing before inflation ever really moves up in some meaningful overshooting way?",JEANNA SMIALEK.,2019-12-11 19:48:39.920000+00:00,2019-12-11 19:48:40+00:00,2019-12-11 19:48:48+00:00,1.11302,1.11292,9.999999999998899e-05,3140.87,3141.17,-0.3000000000001819
155,1128.040,1140.000,"I think what you’re seeing is, you’ve got a full year of the median being flat, which is, we think, accommodative, modestly accommodative, and inflation not moving up very much, as we’ve discussed.",CHAIR POWELL.,2019-12-11 19:48:48.040000+00:00,2019-12-11 19:48:48+00:00,2019-12-11 19:49:00+00:00,1.11299,1.11312,-0.00013000000000018552,3140.87,3141.17,-0.3000000000001819
156,1140.000,1143.800,"And that underscores, I think, the challenge of getting inflation to move up.",CHAIR POWELL.,2019-12-11 19:49:00+00:00,2019-12-11 19:49:00+00:00,2019-12-11 19:49:04+00:00,1.1129700000000002,1.11294,3.0000000000196536e-05,3140.87,3140.87,0.0
157,1143.800,1152.280,"The Committee has wanted inflation to be at 2 percent, squarely at 2 percent, for—ever since I arrived in 2012.",CHAIR POWELL.,2019-12-11 19:49:03.800000+00:00,2019-12-11 19:49:04+00:00,2019-12-11 19:49:12+00:00,1.1131,1.11298,0.00011999999999989797,3140.6690000000003,3140.67,-0.0009999999997489795
158,1152.280,1159.160,"And it hasn’t happened, and it’s just—it’s because there are disinflationary forces around the world, and they’ve been stronger than, I think, people understood them to be.",CHAIR POWELL.,2019-12-11 19:49:12.280000+00:00,2019-12-11 19:49:12+00:00,2019-12-11 19:49:19+00:00,1.11318,1.11315,2.999999999997449e-05,3140.37,3140.369,0.0009999999997489795
159,1159.160,1175.080,"In terms of those out-year rate increases, what’s you’re—you’re looking at rate increases more than a year into the future, and, you know, people will have their own explanations for why they do that, but we—really, none of us have much of a sense of what the economy will be like in 2021.",CHAIR POWELL.,2019-12-11 19:49:19.160000+00:00,2019-12-11 19:49:19+00:00,2019-12-11 19:49:35+00:00,1.11302,1.11311,-9.000000000014552e-05,3140.87,3140.67,0.1999999999998181
160,1175.080,1186.880,"So I think what may be behind some of that is just the thought that, over time, it would be appropriate—if you believe that the neutral rate is 2½ percent, it would be appropriate for your rates to move up in that direction.",CHAIR POWELL.,2019-12-11 19:49:35.080000+00:00,2019-12-11 19:49:35+00:00,2019-12-11 19:49:47+00:00,1.11313,1.11301,0.00011999999999989797,3141.17,3140.87,0.3000000000001819
161,1186.880,1199.800,"I will also say to you that a number of people wrote down, and you can’t see this at this level of detail, but—today—but a number of people did write down overshoots of inflation as appropriate—under appropriate policy.",CHAIR POWELL.,2019-12-11 19:49:46.880000+00:00,2019-12-11 19:49:47+00:00,2019-12-11 19:50:00+00:00,1.11321,1.1131700000000002,3.999999999981796e-05,3140.87,3141.17,-0.3000000000001819
162,1199.800,1208.520,Brendan Greeley from the Financial Times.,BRENDAN GREELEY.,2019-12-11 19:49:59.800000+00:00,2019-12-11 19:50:00+00:00,2019-12-11 19:50:09+00:00,1.11331,1.11328,2.999999999997449e-05,3141.17,3141.17,0.0
163,1208.520,1232.240,"Given that inflation—whichever measure you choose—has either sort of remained where it is or not increased over the past year as you’ve been dropping the policy rate, what is it that gives you confidence that the Fed has the tools to get inflation back up to target or even overshoot as you just indicated that some people are considering doing?",BRENDAN GREELEY.,2019-12-11 19:50:08.520000+00:00,2019-12-11 19:50:09+00:00,2019-12-11 19:50:32+00:00,1.11361,1.11322,0.00038999999999989043,3141.17,3141.17,0.0
164,1232.240,1245.240,"Well, it’s just that there is still, empirically, by many, many different—by the work of many different analysts, there is a relationship between resource utilization, by which I mean unemployment, and inflation.",CHAIR POWELL.,2019-12-11 19:50:32.240000+00:00,2019-12-11 19:50:32+00:00,2019-12-11 19:50:45+00:00,1.11344,1.11362,-0.000180000000000069,3140.87,3141.17,-0.3000000000001819
165,1245.240,1247.040,It’s just relatively weak.,CHAIR POWELL.,2019-12-11 19:50:45.240000+00:00,2019-12-11 19:50:45+00:00,2019-12-11 19:50:47+00:00,1.11343,1.11343,0.0,3140.87,3140.87,0.0
166,1247.040,1249.480,"And, by the way, that’s not a bad thing.",CHAIR POWELL.,2019-12-11 19:50:47.040000+00:00,2019-12-11 19:50:47+00:00,2019-12-11 19:50:49+00:00,1.11342,1.11342,0.0,3140.87,3140.87,0.0
167,1249.480,1258.400,That means that we can run at low levels of unemployment and have a historically good—in some dimensions—labor market without having to worry about inflation.,CHAIR POWELL.,2019-12-11 19:50:49.480000+00:00,2019-12-11 19:50:49+00:00,2019-12-11 19:50:58+00:00,1.1135000000000002,1.11343,7.000000000023654e-05,3140.67,3140.87,-0.1999999999998181
168,1258.400,1261.880,"It also means, though, that it’s not easy to move inflation up.",CHAIR POWELL.,2019-12-11 19:50:58.400000+00:00,2019-12-11 19:50:58+00:00,2019-12-11 19:51:02+00:00,1.11341,1.11342,-1.0000000000065512e-05,3140.67,3140.67,0.0
169,1261.880,1263.360,"Now, you say, why is there confidence?",CHAIR POWELL.,2019-12-11 19:51:01.880000+00:00,2019-12-11 19:51:02+00:00,2019-12-11 19:51:03+00:00,1.11346,1.11348,-2.0000000000131024e-05,3140.67,3140.67,0.0
170,1263.360,1267.520,"I mean, I would say there’s more humility than there is confidence in this at this point.",CHAIR POWELL.,2019-12-11 19:51:03.360000+00:00,2019-12-11 19:51:03+00:00,2019-12-11 19:51:08+00:00,1.11349,1.11348,1.0000000000065512e-05,3140.37,3140.37,0.0
171,1267.520,1271.560,It’s been very challenging to get inflation to be at target.,CHAIR POWELL.,2019-12-11 19:51:07.520000+00:00,2019-12-11 19:51:08+00:00,2019-12-11 19:51:12+00:00,1.1135000000000002,1.11349,1.0000000000065512e-05,3140.17,3140.37,-0.1999999999998181
172,1271.560,1279.120,"If you look around the world, the United States, of all major economies, has been closest to it but still hasn’t quite been able to achieve it.",CHAIR POWELL.,2019-12-11 19:51:11.560000+00:00,2019-12-11 19:51:12+00:00,2019-12-11 19:51:19+00:00,1.1135000000000002,1.1135700000000002,-7.00000000000145e-05,3140.1690000000003,3140.1690000000003,0.0
173,1279.120,1289.840,"And I would also point out that this year, which has been a good year for the economy, inflation—core inflation is actually running at 1.6 percent, whereas it ran close to 2 percent most of last year.",CHAIR POWELL.,2019-12-11 19:51:19.120000+00:00,2019-12-11 19:51:19+00:00,2019-12-11 19:51:30+00:00,1.11344,1.11343,1.0000000000065512e-05,3140.17,3140.1690000000003,0.0009999999997489795
174,1289.840,1296.760,"So it’s—it’s a real challenge, and—but I think we’re using our tools as best we can to meet that challenge.",CHAIR POWELL.,2019-12-11 19:51:29.840000+00:00,2019-12-11 19:51:30+00:00,2019-12-11 19:51:37+00:00,1.11343,1.11345,-2.0000000000131024e-05,3139.87,3140.17,-0.3000000000001819
175,1296.760,1302.720,"Nick Timiraos, the Wall Street Journal.",NICK TIMIRAOS.,2019-12-11 19:51:36.760000+00:00,2019-12-11 19:51:37+00:00,2019-12-11 19:51:43+00:00,1.11362,1.11356,5.999999999994898e-05,3139.87,3139.87,0.0
176,1302.720,1312.480,"So, Chair Powell, I want to ask about the framework review, which obviously entails some kind of debate around allowing an overshoot of the 2 percent target.",NICK TIMIRAOS.,2019-12-11 19:51:42.720000+00:00,2019-12-11 19:51:43+00:00,2019-12-11 19:51:52+00:00,1.11352,1.11353,-9.999999999843467e-06,3140.17,3139.87,0.3000000000001819
177,1312.480,1331.520,"And in that—in that context, is merely saying that you want inflation to rise above 2 percent a sufficient strategy for getting inflation to stay at the target, or would it compel some kind of policy action beyond deferring future rate increases to achieve that outcome if that’s the direction in which the Committee goes?",NICK TIMIRAOS.,2019-12-11 19:51:52.480000+00:00,2019-12-11 19:51:52+00:00,2019-12-11 19:52:12+00:00,1.11342,1.11353,-0.00010999999999983245,3140.17,3140.17,0.0
178,1331.520,1336.040,"In other words, it’s one thing to accept inflation rising on its own opportunistically.",NICK TIMIRAOS.,2019-12-11 19:52:11.520000+00:00,2019-12-11 19:52:12+00:00,2019-12-11 19:52:16+00:00,1.1133700000000002,1.1133700000000002,0.0,3140.17,3140.17,0.0
179,1336.040,1342.120,"But if inflation does not materialize, would a change in the framework necessarily make it easier to generate higher inflation?",NICK TIMIRAOS.,2019-12-11 19:52:16.040000+00:00,2019-12-11 19:52:16+00:00,2019-12-11 19:52:22+00:00,1.1132700000000002,1.11338,-0.00010999999999983245,3140.17,3140.17,0.0
