,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
80,1163.680,1177.600,"So, of course, the Committee discussed its forward guidance today, and it discusses what the appropriate forward guidance is at every meeting.",CHAIR YELLEN.,2014-09-17 18:49:23.680000+00:00,2014-09-17 18:49:24+00:00,2014-09-17 18:49:38+00:00,1.29221,1.2924600000000002,-0.0002500000000000835,2004.564,2004.36,0.20400000000017826
81,1177.600,1187.720,This is part of our assessment of economic conditions and the appropriate stance of monetary policy.,CHAIR YELLEN.,2014-09-17 18:49:37.600000+00:00,2014-09-17 18:49:38+00:00,2014-09-17 18:49:48+00:00,1.2920600000000002,1.29213,-6.999999999979245e-05,2005.078,2004.564,0.5139999999998963
82,1187.720,1206.360,"In terms of what the term “considerable time” means, the Committee decided that, based on its assessment of economic conditions, that characterization remains appropriate, and it was comfortable with it.",CHAIR YELLEN.,2014-09-17 18:49:47.720000+00:00,2014-09-17 18:49:48+00:00,2014-09-17 18:50:06+00:00,1.29191,1.2921,-0.0001900000000001345,2005.866,2005.078,0.7880000000000109
83,1206.360,1237.400,"I think if you look, for example, at the projections of individual participants that are revealed in the SEP—well, that’s the view of each participant, and, again, I’d emphasize, not a Committee collective view—there is relatively little change in the assessment of the outlook by participants between this meeting and the assessment in June.",CHAIR YELLEN.,2014-09-17 18:50:06.360000+00:00,2014-09-17 18:50:06+00:00,2014-09-17 18:50:37+00:00,1.29215,1.2918500000000002,0.0002999999999997449,2005.541,2006.087,-0.5460000000000491
84,1237.400,1252.440,"So the outlook is little changed—a slight decline in the anticipated path of the unemployment rate and a very slight uptick in the inflation projection, but really quite minimal.",CHAIR YELLEN.,2014-09-17 18:50:37.400000+00:00,2014-09-17 18:50:37+00:00,2014-09-17 18:50:52+00:00,1.29259,1.29208,0.0005100000000000104,2005.853,2005.882,-0.028999999999996362
85,1252.440,1269.800,"So, the outlook hasn’t changed that much from June, and the Committee felt comfortable with this characterization.",CHAIR YELLEN.,2014-09-17 18:50:52.440000+00:00,2014-09-17 18:50:52+00:00,2014-09-17 18:51:10+00:00,1.29252,1.29265,-0.00013000000000018552,2005.873,2005.853,0.01999999999998181
86,1269.800,1291.440,"Now, you said, “Isn’t this calendar-based guidance?”  I want to emphasize that there is no repeatedly, the decisions that the Committee makes about what is the appropriate time to begin to raise its target for the federal funds rate will be data dependent.",CHAIR YELLEN.,2014-09-17 18:51:09.800000+00:00,2014-09-17 18:51:10+00:00,2014-09-17 18:51:31+00:00,1.29272,1.29262,9.999999999998899e-05,2006.579,2005.873,0.7059999999999036
87,1291.440,1322.880,"And in my opening comments just now, I again emphasized something I’ve said previously, which is that if the pace of progress in achieving our goals were to quicken, if it were to accelerate, it’s likely that the Committee would begin raising its target for the federal funds rate sooner than is now anticipated and might raise—might then raise the federal funds rate at a faster pace.",CHAIR YELLEN.,2014-09-17 18:51:31.440000+00:00,2014-09-17 18:51:31+00:00,2014-09-17 18:52:03+00:00,1.29254,1.29272,-0.000180000000000069,2005.561,2006.579,-1.018000000000029
88,1322.880,1328.040,"And the opposite is also true, if the projection were to change.",CHAIR YELLEN.,2014-09-17 18:52:02.880000+00:00,2014-09-17 18:52:03+00:00,2014-09-17 18:52:08+00:00,1.29253,1.29254,-1.0000000000065512e-05,2005.1720000000005,2005.363,-0.19099999999957618
89,1328.040,1334.320,So there is no fixed mechanical interpretation of a time period.,CHAIR YELLEN.,2014-09-17 18:52:08.040000+00:00,2014-09-17 18:52:08+00:00,2014-09-17 18:52:14+00:00,1.29255,1.29255,0.0,2004.886,2004.886,0.0
90,1334.320,1347.520,I think it would not be accurate to describe the Committee’s guidance about the timing of the federal funds rate and when it will move above zero as being calendar based.,CHAIR YELLEN.,2014-09-17 18:52:14.320000+00:00,2014-09-17 18:52:14+00:00,2014-09-17 18:52:28+00:00,1.29258,1.29254,4.0000000000040004e-05,2005.461,2004.992,0.46900000000005093
91,1347.520,1359.720,The Committee has started with a broad general statement of what determines how long it will keep the federal funds rate target at zero.,CHAIR YELLEN.,2014-09-17 18:52:27.520000+00:00,2014-09-17 18:52:28+00:00,2014-09-17 18:52:40+00:00,1.29263,1.29278,-0.0001500000000000945,2005.597,2005.551,0.04600000000004911
92,1359.720,1376.360,"It has said that it will be looking at the actual and projected pace at which the gaps between our employment and inflation, and our goals for those variables, are closing.",CHAIR YELLEN.,2014-09-17 18:52:39.720000+00:00,2014-09-17 18:52:40+00:00,2014-09-17 18:52:56+00:00,1.29296,1.29265,0.00031000000000003247,2006.341,2005.83,0.5109999999999673
93,1376.360,1402.560,And then what the Committee does at each meeting is—after saying that the assessment will take into account many different indicators and take into account inflation pressures and other things—it goes on to provide at that meeting its assessment of the implications of its view of the data at that time.,CHAIR YELLEN.,2014-09-17 18:52:56.360000+00:00,2014-09-17 18:52:56+00:00,2014-09-17 18:53:23+00:00,1.29282,1.29293,-0.00010999999999983245,2005.876,2006.035,-0.1590000000001055
94,1402.560,1407.440,And that assessment really hasn’t changed over the last several meetings.,CHAIR YELLEN.,2014-09-17 18:53:22.560000+00:00,2014-09-17 18:53:23+00:00,2014-09-17 18:53:27+00:00,1.29286,1.29283,2.999999999997449e-05,2006.046,2005.876,0.17000000000007276
95,1407.440,1430.400,"The Committee, based on its assessment at each meeting, has felt comfortable saying that, based on its assessment of those factors, it considers that it will be likely appropriate to maintain the current target range for a considerable time after the asset purchase program ends, especially if inflation remains below the 2 percent objective.",CHAIR YELLEN.,2014-09-17 18:53:27.440000+00:00,2014-09-17 18:53:27+00:00,2014-09-17 18:53:50+00:00,1.29291,1.29271,0.00019999999999997797,2006.859,2006.046,0.8129999999998745
96,1430.400,1442.400,"So I wouldn’t describe that as—I know “considerable time” sounds like it’s a calendar concept, but it is highly conditional, and it’s HOWARD SCHNEIDER.",CHAIR YELLEN.,2014-09-17 18:53:50.400000+00:00,2014-09-17 18:53:50+00:00,2014-09-17 18:54:02+00:00,1.29296,1.29291,5.0000000000105516e-05,2007.065,2006.859,0.20600000000013097
97,1442.400,1443.320,Thank you.,CHAIR YELLEN.,2014-09-17 18:54:02.400000+00:00,2014-09-17 18:54:02+00:00,2014-09-17 18:54:03+00:00,1.29295,1.29294,1.0000000000065512e-05,2006.851,2006.851,0.0
98,1443.320,1451.360,Howard Schneider with Reuters.,CHAIR YELLEN.,2014-09-17 18:54:03.320000+00:00,2014-09-17 18:54:03+00:00,2014-09-17 18:54:11+00:00,1.29305,1.29295,9.999999999998899e-05,2006.863,2006.851,0.011999999999943611
99,1451.360,1451.880,Thank you.,CHAIR YELLEN.,2014-09-17 18:54:11.360000+00:00,2014-09-17 18:54:11+00:00,2014-09-17 18:54:12+00:00,1.29306,1.2930700000000002,-1.0000000000065512e-05,2006.863,2006.863,0.0
100,1451.880,1478.360,"So if you would help us, I mean, square the circle a little bit—because having kept the guidance the same, having referred to significant underutilization of labor, having actually pushed GDP projections down a little bit, yet the rate path gets steeper and seems to be consolidating higher—so if it’s data dependent, what accounts for the faster projections on rate increases if the data aren’t moving in that direction?",CHAIR YELLEN.,2014-09-17 18:54:11.880000+00:00,2014-09-17 18:54:12+00:00,2014-09-17 18:54:38+00:00,1.29284,1.29303,-0.00018999999999991246,2007.077,2007.059,0.018000000000029104
101,1478.360,1488.720,"Well, the growth projections for 2014 are down a little bit, but the unemployment path is also marginally lower.",CHAIR YELLEN.,2014-09-17 18:54:38.360000+00:00,2014-09-17 18:54:38+00:00,2014-09-17 18:54:49+00:00,1.29276,1.29273,2.999999999997449e-05,2007.761,2007.34,0.4210000000000491
102,1488.720,1506.200,"So while the projected path of the labor market—unemployment and other measures of the labor market—of course is partly dependent on the growth outlook, it isn’t totally dependent on the growth outlook.",CHAIR YELLEN.,2014-09-17 18:54:48.720000+00:00,2014-09-17 18:54:49+00:00,2014-09-17 18:55:06+00:00,1.29272,1.29275,-2.999999999997449e-05,2008.066,2007.5470000000005,0.5189999999995507
103,1506.200,1521.760,"And the Committee assesses that the labor market is continuing to improve, and you see a small reduction in the path of the unemployment this year and then over the rest of the projection period.",CHAIR YELLEN.,2014-09-17 18:55:06.200000+00:00,2014-09-17 18:55:06+00:00,2014-09-17 18:55:22+00:00,1.2929000000000002,1.29282,8.000000000008001e-05,2007.548,2008.066,-0.5180000000000291
104,1521.760,1534.640,"So, if you ask me—you asked me, “Why has the projected funds rate path moved up?”  Well, you know, each participant knows the reason they wrote down what they did.",CHAIR YELLEN.,2014-09-17 18:55:21.760000+00:00,2014-09-17 18:55:22+00:00,2014-09-17 18:55:35+00:00,1.29312,1.29293,0.0001900000000001345,2007.075,2007.577,-0.5019999999999527
105,1534.640,1561.880,"But, as a guess, I would hazard—first, I would say, there is relatively little upward movement in the path, and I would view it as broadly in line with what one would expect with a very small downward reduction in the path for unemployment and a very slight upward change in the projection for inflation.",CHAIR YELLEN.,2014-09-17 18:55:34.640000+00:00,2014-09-17 18:55:35+00:00,2014-09-17 18:56:02+00:00,1.29291,1.29292,-1.0000000000065512e-05,2007.091,2007.376,-0.28500000000008185
106,1561.880,1586.520,"So, most participants, in deciding on the path, I think, look at, as our guidance says, how large is the gap between performance of the labor market and that associated with our maximum employment objective, how large is the gap between inflation and our 2 percent objective, how fast will those gaps change.",CHAIR YELLEN.,2014-09-17 18:56:01.880000+00:00,2014-09-17 18:56:02+00:00,2014-09-17 18:56:27+00:00,1.29309,1.29291,0.000180000000000069,2007.097,2006.885,0.21199999999998909
107,1586.520,1611.480,"And you see in the projections very modest reductions in the size of those gaps and modest—very small change of a slightly faster pace at economy and the path of rates, as quite modest.",CHAIR YELLEN.,2014-09-17 18:56:26.520000+00:00,2014-09-17 18:56:27+00:00,2014-09-17 18:56:51+00:00,1.2928000000000002,1.29302,-0.00021999999999988695,2006.884,2006.972,-0.08799999999996544
108,1611.480,1629.320,"But the fact that they move does illustrate the data-dependence principle that I think is really so important for market participants to keep in mind, that what we do will depend on how the data unfold.",CHAIR YELLEN.,2014-09-17 18:56:51.480000+00:00,2014-09-17 18:56:51+00:00,2014-09-17 18:57:09+00:00,1.29232,1.29281,-0.0004900000000001015,2006.882,2006.884,-0.0019999999999527063
109,1629.320,1632.000,There is uncertainty about that.,CHAIR YELLEN.,2014-09-17 18:57:09.320000+00:00,2014-09-17 18:57:09+00:00,2014-09-17 18:57:12+00:00,1.29221,1.29223,-1.999999999990898e-05,2007.092,2006.95,0.14200000000005275
110,1632.000,1641.040,"And as expectations and the actual performance of the economy change, you should expect to see movements in the dots.",CHAIR YELLEN.,2014-09-17 18:57:12+00:00,2014-09-17 18:57:12+00:00,2014-09-17 18:57:21+00:00,1.29241,1.29221,0.00019999999999997797,2007.548,2007.092,0.4559999999999036
111,1641.040,1650.240,"I think it’s also notable that the further you go out in the projection period, the wider the set of dots.",CHAIR YELLEN.,2014-09-17 18:57:21.040000+00:00,2014-09-17 18:57:21+00:00,2014-09-17 18:57:30+00:00,1.29244,1.29234,9.999999999998899e-05,2007.895,2007.865,0.029999999999972715
112,1650.240,1662.040,"You see a big range out in 2017, and that reflects, in part, different forecasts by different members of the Committee about how rapid progress will be.",CHAIR YELLEN.,2014-09-17 18:57:30.240000+00:00,2014-09-17 18:57:30+00:00,2014-09-17 18:57:42+00:00,1.2923,1.29244,-0.000140000000000029,2007.577,2007.895,-0.31799999999998363
113,1662.040,1674.200,"What you don’t see in the dot—so-called dot plot is also the uncertainty that each individual, each participant, sees around their own projection.",CHAIR YELLEN.,2014-09-17 18:57:42.040000+00:00,2014-09-17 18:57:42+00:00,2014-09-17 18:57:54+00:00,1.2920200000000002,1.29232,-0.0002999999999997449,2008.035,2007.577,0.4580000000000837
114,1674.200,1678.400,So things will depend on how the economy evolves.,CHAIR YELLEN.,2014-09-17 18:57:54.200000+00:00,2014-09-17 18:57:54+00:00,2014-09-17 18:57:58+00:00,1.29222,1.29218,3.999999999981796e-05,2007.891,2007.891,0.0
115,1678.400,1685.120,"That will change over time, and there’s a good deal of uncertainty associated with it.",CHAIR YELLEN.,2014-09-17 18:57:58.400000+00:00,2014-09-17 18:57:58+00:00,2014-09-17 18:58:05+00:00,1.2922,1.29233,-0.00012999999999996348,2007.886,2008.06,-0.17399999999997817
116,1685.120,1692.000,"Thank you, Madam Chair.",CHRIS CONDON.,2014-09-17 18:58:05.120000+00:00,2014-09-17 18:58:05+00:00,2014-09-17 18:58:12+00:00,1.29186,1.29211,-0.0002500000000000835,2007.842,2008.053,-0.21100000000001273
117,1692.000,1693.800,"Chris Condon, Bloomberg News.",CHRIS CONDON.,2014-09-17 18:58:12+00:00,2014-09-17 18:58:12+00:00,2014-09-17 18:58:14+00:00,1.29183,1.29183,0.0,2007.842,2007.842,0.0
118,1693.800,1701.600,"Madam Chair, the economy has been growing now for five years, and some economists believe the expansion will last another five years.",CHRIS CONDON.,2014-09-17 18:58:13.800000+00:00,2014-09-17 18:58:14+00:00,2014-09-17 18:58:22+00:00,1.29179,1.2919500000000002,-0.00016000000000016001,2008.078,2007.842,0.2359999999998763
119,1701.600,1712.320,"Why, in your view, is economic growth not creating more inflation in wages and in PCE?",CHRIS CONDON.,2014-09-17 18:58:21.600000+00:00,2014-09-17 18:58:22+00:00,2014-09-17 18:58:32+00:00,1.29204,1.29183,0.00021000000000004349,2008.341,2008.366,-0.02500000000009095
120,1712.320,1717.560,"Is this all about remaining slack in the labor market, or are there other forces at play?",CHRIS CONDON.,2014-09-17 18:58:32.320000+00:00,2014-09-17 18:58:32+00:00,2014-09-17 18:58:38+00:00,1.29203,1.29194,8.999999999992347e-05,2008.341,2008.341,0.0
121,1717.560,1726.520,"Well, to my mind, the very slow pace of wage increases does reflect slack in the labor market.",CHAIR YELLEN.,2014-09-17 18:58:37.560000+00:00,2014-09-17 18:58:38+00:00,2014-09-17 18:58:47+00:00,1.2922,1.2921200000000002,7.999999999985796e-05,2007.885,2007.938,-0.05300000000011096
122,1726.520,1739.640,"We had a very deep recession, as is perhaps to be expected in the aftermath of a very significant financial crisis.",CHAIR YELLEN.,2014-09-17 18:58:46.520000+00:00,2014-09-17 18:58:47+00:00,2014-09-17 18:59:00+00:00,1.2921200000000002,1.29214,-1.999999999990898e-05,2007.7870000000005,2008.079,-0.2919999999994616
123,1739.640,1747.600,"We’ve faced headwinds in the economy recovering, so the recovery has been slow.",CHAIR YELLEN.,2014-09-17 18:58:59.640000+00:00,2014-09-17 18:59:00+00:00,2014-09-17 18:59:08+00:00,1.29199,1.2921200000000002,-0.00013000000000018552,2007.35,2007.55,-0.20000000000004547
124,1747.600,1753.880,"Growth has been positive, and it’s lasted for five years.",CHAIR YELLEN.,2014-09-17 18:59:07.600000+00:00,2014-09-17 18:59:08+00:00,2014-09-17 18:59:14+00:00,1.29184,1.2919500000000002,-0.0001100000000000545,2007.541,2007.541,0.0
125,1753.880,1763.760,But it’s nevertheless been slow relative to past recoveries that have not been associated with financial crises.,CHAIR YELLEN.,2014-09-17 18:59:13.880000+00:00,2014-09-17 18:59:14+00:00,2014-09-17 18:59:24+00:00,1.2918,1.29188,-7.999999999985796e-05,2007.848,2007.541,0.30700000000001637
126,1763.760,1791.080,"And while unemployment has come way down from the slightly over FOMC participants would regard as consistent with normal in the longer run, 5.2 to 5.5 percent.",CHAIR YELLEN.,2014-09-17 18:59:23.760000+00:00,2014-09-17 18:59:24+00:00,2014-09-17 18:59:51+00:00,1.29156,1.29171,-0.00014999999999987246,2007.858,2007.848,0.009999999999990905
127,1791.080,1795.480,So there is significant underutilization of labor resources.,CHAIR YELLEN.,2014-09-17 18:59:51.080000+00:00,2014-09-17 18:59:51+00:00,2014-09-17 18:59:55+00:00,1.2917,1.29164,6.000000000017103e-05,2007.858,2007.858,0.0
128,1795.480,1809.360,We continue to discuss whether or not the unemployment rate itself is an adequate measure of how much underutilization of labor resources there really is.,CHAIR YELLEN.,2014-09-17 18:59:55.480000+00:00,2014-09-17 18:59:55+00:00,2014-09-17 19:00:09+00:00,1.29159,1.29171,-0.00011999999999989797,2007.77,2007.858,-0.08799999999996544
129,1809.360,1840.800,"And, as I went into detail in Jackson Hole and won’t repeat all of that there, there are other ways in which we see underutilization—high levels that have come down only very marginally of part-time employment for economic—or involuntary part-time employment, perhaps some remaining shortfall of labor force participation as a result of cyclical factors.",CHAIR YELLEN.,2014-09-17 19:00:09.360000+00:00,2014-09-17 19:00:09+00:00,2014-09-17 19:00:41+00:00,1.29174,1.2916,0.000140000000000029,2007.883,2007.565,0.31799999999998363
130,1840.800,1861.920,"And so, I think there still is—and the statement says it—“significant underutilization of labor resources” and a very modest pace of wage increases that’s picked up very little, I see as essentially a reflection of that.",CHAIR YELLEN.,2014-09-17 19:00:40.800000+00:00,2014-09-17 19:00:41+00:00,2014-09-17 19:01:02+00:00,1.2915100000000002,1.29173,-0.00021999999999988695,2008.35,2007.883,0.46699999999987085
131,1861.920,1865.960,Jon Hilsenrath from the Wall Street Journal.,JON HILSENRATH.,2014-09-17 19:01:01.920000+00:00,2014-09-17 19:01:02+00:00,2014-09-17 19:01:06+00:00,1.2913200000000002,1.2915200000000002,-0.00019999999999997797,2008.35,2008.35,0.0
132,1865.960,1871.520,"Chair Yellen, I want to come back to the interest rate projections that the Fed put out today.",JON HILSENRATH.,2014-09-17 19:01:05.960000+00:00,2014-09-17 19:01:06+00:00,2014-09-17 19:01:12+00:00,1.2913,1.2914,-0.00010000000000021103,2009.07,2008.35,0.7200000000000273
133,1871.520,1878.080,"The public, I think, would be enlightened by knowing a bit more about where you stand in relation to these projections.",JON HILSENRATH.,2014-09-17 19:01:11.520000+00:00,2014-09-17 19:01:12+00:00,2014-09-17 19:01:18+00:00,1.2915,1.29156,-5.999999999994898e-05,2009.052,2009.052,0.0
134,1878.080,1888.720,"And with that in mind, and in the name of transparency, I wonder if you could describe to us whether you’re at the low end of those projections, within the central tendency, or at the high end.",JON HILSENRATH.,2014-09-17 19:01:18.080000+00:00,2014-09-17 19:01:18+00:00,2014-09-17 19:01:29+00:00,1.29153,1.2915100000000002,1.999999999990898e-05,2009.042,2009.048,-0.0060000000000854925
135,1888.720,1900.240,"I also want to ask you about a San Francisco Fed paper that came out recently, which suggested that market expectations have been running below the Fed’s own projections.",JON HILSENRATH.,2014-09-17 19:01:28.720000+00:00,2014-09-17 19:01:29+00:00,2014-09-17 19:01:40+00:00,1.2917,1.29156,0.000140000000000029,2008.964,2009.042,-0.07799999999997453
136,1900.240,1910.960,"So I wanted to ask you if you see that as well, and whether it’s at all troubling that market expectations might not be aligned with the central—with what the Fed put out today.",JON HILSENRATH.,2014-09-17 19:01:40.240000+00:00,2014-09-17 19:01:40+00:00,2014-09-17 19:01:51+00:00,1.2918,1.29181,-9.999999999843467e-06,2008.574,2009.078,-0.5039999999999054
137,1910.960,1959.240,"So, with respect to identifying myself, the Committee has had discussions during the years that we have been providing these forecasts of the participants to the public as to whether or not it’s desirable from the standpoint of Committee functioning to in a speech what their personal views are, we have not yet decided that it would be a desirable thing for the point of view of our decisionmaking process to identify individuals.",CHAIR YELLEN.,2014-09-17 19:01:50.960000+00:00,2014-09-17 19:01:51+00:00,2014-09-17 19:02:39+00:00,1.2915200000000002,1.29181,-0.0002899999999996794,2008.876,2008.553,0.3229999999998654
138,1959.240,1976.000,"We have a subcommittee on communications that’s now chaired by Vice Chair Fischer, and they will be considering the SEP and whether or not some changes are appropriate.",CHAIR YELLEN.,2014-09-17 19:02:39.240000+00:00,2014-09-17 19:02:39+00:00,2014-09-17 19:02:56+00:00,1.2915200000000002,1.29144,8.000000000030205e-05,2008.582,2008.852,-0.2699999999999818
139,1976.000,1986.440,"But until and unless there is some change in the Committee stance on this, I don’t want to identify myself.",CHAIR YELLEN.,2014-09-17 19:02:56+00:00,2014-09-17 19:02:56+00:00,2014-09-17 19:03:06+00:00,1.29148,1.29154,-5.999999999994898e-05,2008.386,2008.582,-0.19600000000014006
140,1986.440,1999.000,"You asked, second, about the San Francisco Fed paper that did point to a notable divergence between market views and the views of the Committee.",CHAIR YELLEN.,2014-09-17 19:03:06.440000+00:00,2014-09-17 19:03:06+00:00,2014-09-17 19:03:19+00:00,1.2915200000000002,1.29143,9.000000000014552e-05,2007.574,2008.386,-0.8119999999998981
141,1999.000,2011.720,"I’d say that there have been any number of different analyses of this topic, there are many different survey measures and interpretations of what the market thinks.",CHAIR YELLEN.,2014-09-17 19:03:19+00:00,2014-09-17 19:03:19+00:00,2014-09-17 19:03:32+00:00,1.29156,1.2915200000000002,3.999999999981796e-05,2007.857,2007.574,0.2829999999999018
142,2011.720,2019.880,And I don’t frankly think it’s completely clear that there is a gap.,CHAIR YELLEN.,2014-09-17 19:03:31.720000+00:00,2014-09-17 19:03:32+00:00,2014-09-17 19:03:40+00:00,1.2915,1.29158,-7.999999999985796e-05,2008.079,2008.092,-0.013000000000147338
143,2019.880,2024.760,There are different views on whether or not such a gap exists.,CHAIR YELLEN.,2014-09-17 19:03:39.880000+00:00,2014-09-17 19:03:40+00:00,2014-09-17 19:03:45+00:00,1.29158,1.29158,0.0,2008.064,2008.165,-0.1009999999998854
144,2024.760,2038.960,"To the extent that there is a gap, one reason for it could be that markets and participants have different views on the evolution of economic conditions.",CHAIR YELLEN.,2014-09-17 19:03:44.760000+00:00,2014-09-17 19:03:45+00:00,2014-09-17 19:03:59+00:00,1.29153,1.29156,-2.999999999997449e-05,2009.0470000000005,2008.385,0.6620000000004893
145,2038.960,2059.720,"For example, I think I’d note that when the Committee participants write down their forecast for the federal funds rate, they are showing the funds rate path that they consider most likely.",CHAIR YELLEN.,2014-09-17 19:03:58.960000+00:00,2014-09-17 19:03:59+00:00,2014-09-17 19:04:20+00:00,1.29169,1.29161,8.000000000008001e-05,2009.827,2009.353,0.4739999999999327
146,2059.720,2068.400,Their economic forecasts are of the conditions that they think are the most likely ones.,CHAIR YELLEN.,2014-09-17 19:04:19.720000+00:00,2014-09-17 19:04:20+00:00,2014-09-17 19:04:28+00:00,1.2917200000000002,1.29171,1.0000000000287557e-05,2009.985,2009.827,0.15799999999990177
147,2068.400,2072.000,You don’t see the full range of possibilities there.,CHAIR YELLEN.,2014-09-17 19:04:28.400000+00:00,2014-09-17 19:04:28+00:00,2014-09-17 19:04:32+00:00,1.2916200000000002,1.29168,-5.999999999972694e-05,2009.951,2010.089,-0.13799999999991996
148,2072.000,2080.440,And the path for the funds rate is the path that each individual thinks is most likely.,CHAIR YELLEN.,2014-09-17 19:04:32+00:00,2014-09-17 19:04:32+00:00,2014-09-17 19:04:40+00:00,1.29171,1.2916200000000002,8.999999999970143e-05,2010.348,2009.977,0.3709999999998672
149,2080.440,2097.240,"Market participants, understanding that there are a range of possible outcomes, with upside and downside possibilities, are doing something slightly different, I think, when they’re determining market prices.",CHAIR YELLEN.,2014-09-17 19:04:40.440000+00:00,2014-09-17 19:04:40+00:00,2014-09-17 19:04:57+00:00,1.29161,1.29171,-9.999999999998899e-05,2010.082,2010.348,-0.265999999999849
150,2097.240,2117.760,"They are taking into account the possibility that there can be different economic outcomes, including—even if they’re not very likely—ones in which outcomes will be characterized by low inflation or low growth and the appropriate path of rates will be low.",CHAIR YELLEN.,2014-09-17 19:04:57.240000+00:00,2014-09-17 19:04:57+00:00,2014-09-17 19:05:18+00:00,1.2914200000000002,1.29163,-0.00020999999999982144,2010.184,2010.145,0.03899999999998727
151,2117.760,2126.000,"So, differences in probabilities of different outcomes can explain part of that.",CHAIR YELLEN.,2014-09-17 19:05:17.760000+00:00,2014-09-17 19:05:18+00:00,2014-09-17 19:05:26+00:00,1.29143,1.29145,-1.999999999990898e-05,2010.373,2010.348,0.02500000000009095
152,2126.000,2142.520,"We, you Committee does, and that’s something we want to try to infer and learn market views, in part from information of this type.",CHAIR YELLEN.,2014-09-17 19:05:26+00:00,2014-09-17 19:05:26+00:00,2014-09-17 19:05:43+00:00,1.29157,1.29144,0.00013000000000018552,2010.557,2010.373,0.18399999999996908
153,2142.520,2166.280,"What I can say is that it is important for market participants to understand what our likely response or reaction function is to the data, and our job is to try to communicate as clearly as we can the way in which our policy stance will depend on the data, and I promise to try to do that.",CHAIR YELLEN.,2014-09-17 19:05:42.520000+00:00,2014-09-17 19:05:43+00:00,2014-09-17 19:06:06+00:00,1.29173,1.29158,0.0001500000000000945,2010.864,2010.557,0.30700000000001637
154,2166.280,2175.200,"Hi, Ylan Mui, Washington Post.",YLAN MUI.,2014-09-17 19:06:06.280000+00:00,2014-09-17 19:06:06+00:00,2014-09-17 19:06:15+00:00,1.2916200000000002,1.29173,-0.00010999999999983245,2010.864,2010.958,-0.09400000000005093
155,2175.200,2178.440,My question is about the new exit principles.,YLAN MUI.,2014-09-17 19:06:15.200000+00:00,2014-09-17 19:06:15+00:00,2014-09-17 19:06:18+00:00,1.29163,1.29163,0.0,2010.864,2010.864,0.0
156,2178.440,2183.920,You guys say that you don’t plan to end reinvestments until after the first rate hike.,YLAN MUI.,2014-09-17 19:06:18.440000+00:00,2014-09-17 19:06:18+00:00,2014-09-17 19:06:24+00:00,1.29164,1.29168,-4.0000000000040004e-05,2010.884,2011.081,-0.19699999999988904
157,2183.920,2191.320,Can you give us a little bit of a sense of what are the conditions you’re going to be looking for when you eventually begin to end the reinvestments?,YLAN MUI.,2014-09-17 19:06:23.920000+00:00,2014-09-17 19:06:24+00:00,2014-09-17 19:06:31+00:00,1.29171,1.29164,7.00000000000145e-05,2010.884,2010.884,0.0
158,2191.320,2195.240,It sounds like tapering the reinvestments is also on the table.,YLAN MUI.,2014-09-17 19:06:31.320000+00:00,2014-09-17 19:06:31+00:00,2014-09-17 19:06:35+00:00,1.2918,1.29174,5.999999999994898e-05,2010.847,2010.884,-0.03700000000003456
159,2195.240,2199.720,"What might go into your decision on whether or not to end them altogether, whether or not to taper them?",YLAN MUI.,2014-09-17 19:06:35.240000+00:00,2014-09-17 19:06:35+00:00,2014-09-17 19:06:40+00:00,1.29171,1.29167,3.999999999981796e-05,2011.061,2011.061,0.0
160,2199.720,2206.040,And do you have a general timeline for how long you think it will take to shrink the balance sheet once you actually start?,YLAN MUI.,2014-09-17 19:06:39.720000+00:00,2014-09-17 19:06:40+00:00,2014-09-17 19:06:46+00:00,1.2918200000000002,1.29171,0.00011000000000027654,2011.061,2011.061,0.0
161,2206.040,2207.320,Okay.,CHAIR YELLEN.,2014-09-17 19:06:46.040000+00:00,2014-09-17 19:06:46+00:00,2014-09-17 19:06:47+00:00,1.29179,1.29177,1.999999999990898e-05,2011.061,2011.379,-0.31799999999998363
162,2207.320,2208.560,All good questions.,CHAIR YELLEN.,2014-09-17 19:06:47.320000+00:00,2014-09-17 19:06:47+00:00,2014-09-17 19:06:49+00:00,1.29175,1.29175,0.0,2011.588,2011.588,0.0
163,2208.560,2222.160,"So, I think the Committee would—will be focused on—we intend to use the path of short-term interest rates as our key tool of policy.",CHAIR YELLEN.,2014-09-17 19:06:48.560000+00:00,2014-09-17 19:06:49+00:00,2014-09-17 19:07:02+00:00,1.2918,1.29181,-9.999999999843467e-06,2011.069,2011.349,-0.2799999999999727
164,2222.160,2234.960,"And, of course, market participants will be very focused, as we are, on what is the appropriate timing and pace of interest rate increases when that time comes.",CHAIR YELLEN.,2014-09-17 19:07:02.160000+00:00,2014-09-17 19:07:02+00:00,2014-09-17 19:07:15+00:00,1.29176,1.2918,-4.0000000000040004e-05,2011.064,2011.069,-0.004999999999881766
